customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1444,549.859598,596.529031,595.807160,1,served
1445,549.859598,596.769506,596.529031,1,served
1446,552.847193,599.672528,596.769506,1,served
1447,553.319768,597.413523,596.973260,0,served
1448,553.654968,597.789858,597.112703,3,served
1449,554.178040,598.716976,597.413523,0,served
1450,554.178040,598.502678,597.789858,3,served
1451,554.178040,599.534358,598.502678,3,served
1452,555.232098,599.385650,598.716976,0,served
1453,555.232098,599.884925,599.385650,0,served
1454,555.232098,599.875838,599.534358,3,served
1455,555.892409,600.861548,599.672528,1,served
1456,555.921835,602.514314,599.690780,2,served
1457,555.921835,599.884443,599.875838,3,served
1458,556.088427,599.942045,599.884443,3,served
1459,556.088427,601.299369,599.884925,0,served
1460,556.216440,605.361316,599.942045,3,served
1461,556.397896,601.685583,600.861548,1,served
1462,556.397896,601.804588,601.299369,0,served
1463,556.673289,609.011027,601.685583,1,served
1464,556.692185,603.040365,601.804588,0,served
1465,557.077481,606.594414,602.514314,2,served
1466,557.077481,603.663914,603.040365,0,served
1467,557.077481,606.818132,603.663914,0,served
1468,557.077481,608.044923,605.361316,3,served
1469,557.203969,609.617727,606.594414,2,served
1470,557.203969,607.679468,606.818132,0,served
1471,557.424166,609.701415,607.679468,0,served
1472,557.424166,608.824476,608.044923,3,served
1473,558.160400,609.086375,608.824476,3,served
1474,558.160400,611.361324,609.011027,1,served
1475,558.602931,614.206600,609.086375,3,served
1476,559.381896,609.712005,609.617727,2,served
1477,559.381896,614.487637,609.701415,0,served
1478,559.545266,613.286277,609.712005,2,served
1479,559.665199,612.192150,611.361324,1,served
1480,559.665199,616.700237,612.192150,1,served
1481,559.665199,614.405390,613.286277,2,served
1482,559.665199,614.529051,614.206600,3,served
1483,559.665199,620.447072,614.405390,2,served
1484,559.792737,614.910901,614.487637,0,served
1485,560.399610,615.512651,614.529051,3,served
1486,560.399610,615.162521,614.910901,0,served
1487,560.399610,616.395522,615.162521,0,served
1488,560.705259,615.927411,615.512651,3,served
1489,560.705259,616.055930,615.927411,3,served
1490,560.705259,617.113524,616.055930,3,served
1491,560.705259,617.980817,616.395522,0,served
1492,560.705259,620.037241,616.700237,1,served
1493,561.735876,617.336486,617.113524,3,served
1494,561.735876,617.520514,617.336486,3,served
1495,562.552914,617.657950,617.520514,3,served
1496,562.552914,617.943227,617.657950,3,served
1497,562.784881,620.703132,617.943227,3,served
1498,562.784881,618.126374,617.980817,0,served
1499,562.784881,620.948882,618.126374,0,served
1500,563.125782,626.544959,620.037241,1,served
1501,563.212300,622.630118,620.447072,2,served
1502,563.768406,621.883912,620.703132,3,served
1503,563.768406,622.260092,620.948882,0,served
1504,563.768406,624.194171,621.883912,3,served
1505,564.252631,623.304358,622.260092,0,served
1506,564.252631,623.014197,622.630118,2,served
1507,564.252631,623.964483,623.014197,2,served
1508,564.637104,625.683580,623.304358,0,served
1509,565.232610,626.885746,623.964483,2,served
1510,565.232610,625.363271,624.194171,3,served
1511,565.963566,627.234207,625.363271,3,served
1512,565.963566,625.794724,625.683580,0,served
1513,565.963566,626.022493,625.794724,0,served
1514,565.963566,626.041679,626.022493,0,served
1515,565.963566,627.358432,626.041679,0,served
1516,566.072710,627.667903,626.544959,1,served
1517,566.486415,627.431935,626.885746,2,served
1518,566.486415,627.864145,627.234207,3,served
1519,566.486415,627.633336,627.358432,0,served
1520,566.603415,627.593184,627.431935,2,served
1521,566.603415,627.638034,627.593184,2,served
1522,567.034309,628.062997,627.633336,0,served
1523,567.034309,630.410461,627.638034,2,served
1524,568.394724,628.331928,627.667903,1,served
1525,568.853791,628.318224,627.864145,3,served
1526,568.853791,634.073622,628.062997,0,served
1527,568.853791,628.465804,628.318224,3,served
1528,569.434276,629.609206,628.331928,1,served
1529,569.434276,628.481814,628.465804,3,served
1530,569.434276,629.580902,628.481814,3,served
1531,569.434276,631.263573,629.580902,3,served
1532,569.525598,630.508729,629.609206,1,served
1533,569.753685,630.965791,630.410461,2,served
1534,569.753685,631.976803,630.508729,1,served
1535,571.840411,632.907267,630.965791,2,served
1536,573.538376,631.439812,631.263573,3,served
1537,573.538376,631.520913,631.439812,3,served
1538,574.282189,632.063842,631.520913,3,served
1539,574.823298,633.962312,631.976803,1,served
1540,574.823298,632.538531,632.063842,3,served
1541,574.823298,632.692047,632.538531,3,served
1542,575.272922,633.197047,632.692047,3,served
1543,575.878790,633.482732,632.907267,2,served
1544,576.099978,635.378629,633.197047,3,served
1545,576.482861,633.920334,633.482732,2,served
1546,576.482861,637.941023,633.920334,2,served
1547,576.482861,641.968174,633.962312,1,served
1548,576.793578,635.460040,634.073622,0,served
1549,576.793578,636.541728,635.378629,3,served
1550,576.793578,636.135591,635.460040,0,served
1551,576.793578,637.817719,636.135591,0,served
1552,576.793578,636.730662,636.541728,3,served
1553,576.987351,638.170566,636.730662,3,served
1554,579.214452,638.820078,637.817719,0,served
1555,579.214452,637.971104,637.941023,2,served
1556,579.342165,639.034369,637.971104,2,served
1557,579.343058,638.977202,638.170566,3,served
1558,579.343058,640.040505,638.820078,0,served
1559,579.343058,642.890544,638.977202,3,served
1560,579.343058,640.005570,639.034369,2,served
1561,579.956634,641.587232,640.005570,2,served
1562,579.956634,641.102028,640.040505,0,served
1563,579.956634,643.110136,641.102028,0,served
1564,580.007464,641.891838,641.587232,2,served
1565,580.007464,642.846706,641.891838,2,served
1566,580.007464,645.284041,641.968174,1,served
1567,580.007464,644.926007,642.846706,2,served
1568,580.791584,644.379687,642.890544,3,served
1569,580.791584,646.421004,643.110136,0,served
1570,581.674492,644.810467,644.379687,3,served
1571,581.674492,645.802875,644.810467,3,served
1572,581.674492,648.252087,644.926007,2,served
1573,581.674492,647.353526,645.284041,1,served
1574,581.725081,646.648590,645.802875,3,served
1575,582.248387,646.756048,646.421004,0,served
1576,582.960499,649.473789,646.648590,3,served
1577,582.960499,647.440205,646.756048,0,served
1578,582.960499,659.403046,647.353526,1,served
1579,582.960499,648.101192,647.440205,0,served
1580,583.468424,648.481010,648.101192,0,served
1581,583.584899,648.766019,648.252087,2,served
1582,583.808657,648.554228,648.481010,0,served
1583,584.712417,648.998767,648.554228,0,served
1584,586.504217,651.194923,648.766019,2,served
1585,586.504217,651.575935,648.998767,0,served
1586,587.597573,650.041713,649.473789,3,served
1587,587.597573,650.168863,650.041713,3,served
1588,587.597573,650.568120,650.168863,3,served
1589,587.597573,651.528392,650.568120,3,served
1590,589.230546,653.325261,651.194923,2,served
1591,591.629153,651.841022,651.528392,3,served
1592,598.664814,653.500349,651.575935,0,served
1593,598.664814,652.416531,651.841022,3,served
1594,598.664814,653.598112,652.416531,3,served
1595,600.014518,656.930008,653.325261,2,served
1596,600.591423,659.160595,653.500349,0,served
1597,601.097008,653.610691,653.598112,3,served
1598,602.089615,653.736020,653.610691,3,served
1599,602.089615,653.765687,653.736020,3,served
1600,602.089615,654.127439,653.765687,3,served
1601,602.089615,658.647650,654.127439,3,served
1602,602.089615,659.237855,656.930008,2,served
1603,602.130034,658.853289,658.647650,3,served
1604,602.130034,659.011885,658.853289,3,served
1605,602.130034,659.754011,659.011885,3,served
1606,602.130034,662.367844,659.160595,0,served
1607,602.507797,662.020784,659.237855,2,served
1608,604.367781,659.674724,659.403046,1,served
1609,604.367781,664.325566,659.674724,1,served
1610,604.367781,660.597287,659.754011,3,served
1611,604.367781,660.753143,660.597287,3,served
1612,604.844662,663.742181,660.753143,3,served
1613,604.917141,662.571313,662.020784,2,served
1614,604.917141,663.463150,662.367844,0,served
1615,605.169552,663.017174,662.571313,2,served
1616,605.169552,667.002018,663.017174,2,served
1617,605.328567,664.374847,663.463150,0,served
1618,605.328567,668.493973,663.742181,3,served
1619,605.328567,665.267821,664.325566,1,served
1620,605.864918,665.608189,664.374847,0,served
1621,606.164865,669.439794,665.267821,1,served
1622,606.164865,669.901664,665.608189,0,served
1623,606.197080,669.072027,667.002018,2,served
1624,606.197080,668.528716,668.493973,3,served
1625,606.197080,670.270721,668.528716,3,served
1626,607.489293,670.107024,669.072027,2,served
1627,609.453797,670.344741,669.439794,1,served
1628,609.915054,670.126896,669.901664,0,served
1629,609.915054,673.961192,670.107024,2,served
1630,609.915054,671.163294,670.126896,0,served
1631,610.079955,671.050692,670.270721,3,served
1632,612.665534,673.139775,670.344741,1,served
1633,612.665534,671.732180,671.050692,3,served
1634,613.251571,676.910146,671.163294,0,served
1635,613.251571,672.941350,671.732180,3,served
1636,613.414278,673.015416,672.941350,3,served
1637,614.555790,673.518368,673.015416,3,served
1638,614.555790,674.810302,673.139775,1,served
1639,614.822142,673.619778,673.518368,3,served
1640,615.917292,673.665222,673.619778,3,served
1641,615.982859,674.477806,673.665222,3,served
1642,616.099888,676.219000,673.961192,2,served
1643,616.666446,675.744265,674.477806,3,served
1644,616.841232,676.059968,674.810302,1,served
1645,619.269240,676.054105,675.744265,3,served
1646,619.269240,676.983262,676.054105,3,served
1647,619.269240,678.954710,676.059968,1,served
1648,619.269240,679.344626,676.219000,2,served
1649,619.269240,678.007021,676.910146,0,served
1650,619.269240,677.819878,676.983262,3,served
1651,619.298635,678.266920,677.819878,3,served
1652,619.903466,678.400717,678.007021,0,served
1653,620.194906,679.345263,678.266920,3,served
1654,620.444228,678.793031,678.400717,0,served
1655,622.808603,678.964060,678.793031,0,served
1656,622.808603,678.969512,678.954710,1,served
1657,622.808603,679.891045,678.964060,0,served
1658,622.808603,683.621701,678.969512,1,served
1659,622.808603,679.419662,679.344626,2,served
1660,623.070827,680.233812,679.345263,3,served
1661,623.070827,682.669471,679.419662,2,served
1662,623.070827,679.926907,679.891045,0,served
1663,623.309953,681.217267,679.926907,0,served
1664,623.322248,680.764693,680.233812,3,served
1665,623.978142,681.083034,680.764693,3,served
1666,623.978142,681.144748,681.083034,3,served
1667,626.020225,682.039754,681.144748,3,served
1668,627.377760,684.115223,681.217267,0,served
1669,627.377760,683.394886,682.039754,3,served
1670,627.569291,684.526563,682.669471,2,served
1671,629.307774,683.740219,683.394886,3,served
1672,629.413533,688.362669,683.621701,1,served
1673,629.413533,686.265692,683.740219,3,served
1674,629.679801,686.957330,684.115223,0,served
1675,629.918888,686.796473,684.526563,2,served
1676,629.918888,686.526284,686.265692,3,served
1677,629.918888,687.393900,686.526284,3,served
1678,631.503868,687.899611,686.796473,2,served
1679,631.503868,695.590051,686.957330,0,served
1680,631.607411,688.461550,687.393900,3,served
1681,631.607411,689.067429,687.899611,2,served
1682,631.607411,692.416251,688.362669,1,served
1683,633.136450,689.432041,688.461550,3,served
1684,633.150439,692.940025,689.067429,2,served
1685,633.150439,689.510483,689.432041,3,served
1686,633.984871,689.552550,689.510483,3,served
1687,633.984871,689.777881,689.552550,3,served
1688,634.926045,690.660656,689.777881,3,served
1689,634.926045,692.821168,690.660656,3,served
1690,634.926045,699.697217,692.416251,1,served
1691,635.566223,694.202897,692.821168,3,served
1692,635.883860,694.818070,692.940025,2,served
1693,636.490277,695.609203,694.202897,3,served
1694,637.057816,696.995800,694.818070,2,served
1695,638.152600,696.386436,695.590051,0,served
1696,638.152600,695.719186,695.609203,3,served
1697,638.152600,697.243792,695.719186,3,served
1698,638.152600,697.373207,696.386436,0,served
1699,639.294391,704.895806,696.995800,2,served
1700,639.785039,697.901594,697.243792,3,served
1701,640.393470,698.899613,697.373207,0,served
1702,640.393470,697.902169,697.901594,3,served
1703,640.435048,699.518914,697.902169,3,served
1704,640.649847,699.522652,698.899613,0,served
1705,641.096636,699.648547,699.518914,3,served
1706,641.096636,701.800535,699.522652,0,served
1707,641.096636,699.736889,699.648547,3,served
1708,641.096636,701.873275,699.697217,1,served
1709,641.234921,700.927816,699.736889,3,served
1710,642.487635,701.635077,700.927816,3,served
1711,642.487635,701.710556,701.635077,3,served
1712,643.557168,701.796013,701.710556,3,served
1713,643.557168,703.976047,701.796013,3,served
1714,643.557168,702.023059,701.800535,0,served
1715,644.811248,703.039048,701.873275,1,served
1716,644.811248,702.905936,702.023059,0,served
1717,645.825831,704.609972,702.905936,0,served
1718,645.825831,705.271881,703.039048,1,served
1719,645.825831,704.837369,703.976047,3,served
1720,646.701363,704.627764,704.609972,0,served
1721,646.701363,704.891174,704.627764,0,served
1722,646.701363,704.957825,704.837369,3,served
1723,647.426415,706.608433,704.891174,0,served
1724,650.837658,705.418050,704.895806,2,served
1725,650.837658,706.975141,704.957825,3,served
1726,650.837658,707.655753,705.271881,1,served
1727,651.542907,707.589278,705.418050,2,served
1728,651.542907,707.488459,706.608433,0,served
1729,651.542907,707.775452,706.975141,3,served
1730,653.449504,708.188048,707.488459,0,served
1731,653.449504,709.775522,707.589278,2,served
1732,654.349533,712.180454,707.655753,1,served
1733,654.349533,708.013999,707.775452,3,served
1734,654.349533,713.553728,708.013999,3,served
1735,654.827749,710.059510,708.188048,0,served
1736,654.827749,710.411587,709.775522,2,served
1737,654.888831,711.763301,710.059510,0,served
1738,656.925218,715.443504,710.411587,2,served
1739,656.925218,714.625526,711.763301,0,served
1740,658.557725,713.856802,712.180454,1,served
1741,658.557725,715.338988,713.553728,3,served
1742,659.149074,720.179545,713.856802,1,served
1743,659.149074,714.952861,714.625526,0,served
1744,660.250616,716.151041,714.952861,0,served
1745,660.250616,715.441290,715.338988,3,served
1746,660.250616,717.388309,715.441290,3,served
1747,660.250616,717.074984,715.443504,2,served
1748,661.350765,717.325874,716.151041,0,served
1749,661.350765,720.583448,717.074984,2,served
1750,661.852587,717.750396,717.325874,0,served
1751,661.852587,717.712026,717.388309,3,served
1752,661.852587,719.159220,717.712026,3,served
1753,661.981434,718.599787,717.750396,0,served
1754,661.981434,719.485649,718.599787,0,served
1755,662.533817,719.214584,719.159220,3,served
1756,663.645926,724.463748,719.214584,3,served
1757,663.645926,720.325932,719.485649,0,served
1758,663.645926,720.525262,720.179545,1,served
1759,663.645926,720.676284,720.325932,0,served
1760,663.739874,722.388645,720.525262,1,served
