customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1040,874.303748,891.841171,891.190073,0,served
1041,874.303748,892.765054,891.841171,0,served
1042,874.303748,893.824661,892.765054,0,served
1043,874.303748,894.252502,893.561609,2,served
1044,875.370681,894.106158,893.664249,1,served
1045,875.370681,895.210114,893.824661,0,served
1046,880.922783,896.942745,894.106158,1,served
1047,882.613399,896.337081,894.252502,2,served
1048,882.613399,895.609471,895.210114,0,served
1049,882.613399,896.612549,895.609471,0,served
1050,882.613399,897.643093,896.337081,2,served
1051,882.613399,896.935727,896.612549,0,served
1052,882.613399,898.181811,896.935727,0,served
1053,882.613399,901.976418,896.942745,1,served
1054,882.835121,901.361281,897.643093,2,served
1055,887.662655,898.827802,898.181811,0,served
1056,892.546887,899.291221,898.827802,0,served
1057,893.351736,900.273089,899.291221,0,served
1058,893.351736,900.439080,900.273089,0,served
1059,893.351736,902.134361,900.439080,0,served
1060,893.351736,902.269722,901.361281,2,served
1061,893.351736,902.297291,901.976418,1,served
1062,893.351736,902.517174,902.134361,0,served
1063,893.351736,905.748578,902.269722,2,served
1064,893.351736,904.965973,902.297291,1,served
1065,895.402684,903.568186,902.517174,0,served
1066,895.406370,903.892494,903.568186,0,served
1067,895.406370,904.407871,903.892494,0,served
1068,896.891593,905.706671,904.407871,0,served
1069,896.891593,906.706324,904.965973,1,served
1070,896.891593,906.606286,905.706671,0,served
1071,896.891593,907.728496,905.748578,2,served
1072,898.363109,907.379056,906.606286,0,served
1073,898.363109,907.202291,906.706324,1,served
1074,898.363109,907.509757,907.202291,1,served
1075,898.363109,908.673058,907.379056,0,served
1076,899.691505,909.435012,907.509757,1,served
1077,900.067257,909.161660,907.728496,2,served
1078,900.067257,909.487973,908.673058,0,served
1079,901.365055,913.103322,909.161660,2,served
1080,901.371472,915.886013,909.435012,1,served
1081,904.482678,910.102867,909.487973,0,served
1082,905.806687,911.194890,910.102867,0,served
1083,906.959937,911.515785,911.194890,0,served
1084,909.142872,916.570311,911.515785,0,served
1085,909.266075,913.649724,913.103322,2,served
1086,909.266075,913.821311,913.649724,2,served
1087,914.258369,917.224016,914.258369,2,served
1088,914.486521,917.164052,915.886013,1,served
1089,914.486521,918.647707,916.570311,0,served
1090,914.486521,924.050468,917.164052,1,served
1091,914.486521,917.379488,917.224016,2,served
1092,918.630700,918.693432,918.630700,2,served
1093,918.630700,921.912042,918.647707,0,served
1094,918.630700,924.955308,918.693432,2,served
1095,919.301845,922.430457,921.912042,0,served
1096,919.301845,922.454741,922.430457,0,served
1097,919.301845,924.297741,922.454741,0,served
1098,919.994403,926.474385,924.050468,1,served
1099,920.059324,925.992853,924.297741,0,served
1100,922.572843,925.542866,924.955308,2,served
1101,922.982734,925.738406,925.542866,2,served
1102,922.982734,927.662789,925.738406,2,served
1103,922.982734,928.812369,925.992853,0,served
1104,925.516743,927.256931,926.474385,1,served
1105,926.200277,931.686418,927.256931,1,served
1106,926.346257,930.635704,927.662789,2,served
1107,932.587862,935.314161,932.587862,0,served
1108,932.587862,933.532436,932.587862,1,served
1109,938.669020,941.742251,938.669020,0,served
1110,938.669020,942.670186,938.669020,1,served
1111,940.163043,941.227768,940.163043,2,served
1112,940.163043,942.169922,941.227768,2,served
1113,946.004831,946.027693,946.004831,0,served
1114,946.004831,950.076174,946.004831,1,served
1115,946.004831,949.768520,946.004831,2,served
1116,947.493222,948.978598,947.493222,0,served
1117,950.073756,950.917257,950.073756,0,served
1118,954.650656,957.971678,954.650656,0,served
1119,954.769996,956.668279,954.769996,1,served
1120,955.366515,960.167764,955.366515,2,served
1121,955.632167,958.114501,956.668279,1,served
1122,955.632167,959.514762,957.971678,0,served
1123,955.640127,959.369106,958.114501,1,served
1124,956.916545,964.587801,959.369106,1,served
1125,958.619276,961.949884,959.514762,0,served
1126,959.219308,965.397383,960.167764,2,served
1127,959.219308,962.397750,961.949884,0,served
1128,959.219308,962.886259,962.397750,0,served
1129,959.219308,964.504302,962.886259,0,served
1130,959.219308,964.844562,964.504302,0,served
1131,959.219308,969.647644,964.587801,1,served
1132,959.325028,965.471321,964.844562,0,served
1133,959.325028,972.834326,965.397383,2,served
1134,959.835127,966.208961,965.471321,0,served
1135,959.869934,970.616711,966.208961,0,served
1136,959.869934,969.740477,969.647644,1,served
1137,959.869934,973.583451,969.740477,1,served
1138,962.349813,970.848615,970.616711,0,served
1139,964.549839,971.041172,970.848615,0,served
1140,964.549839,974.321030,971.041172,0,served
1141,969.500969,982.258426,972.834326,2,served
1142,969.500969,976.633136,973.583451,1,served
1143,969.500969,976.815532,974.321030,0,served
1144,969.500969,976.690327,976.633136,1,served
1145,974.082965,979.755276,976.690327,1,served
1146,974.082965,980.086477,976.815532,0,served
1147,974.082965,980.900569,979.755276,1,served
1148,974.082965,980.216003,980.086477,0,served
1149,974.082965,980.521620,980.216003,0,served
1150,974.082965,980.828994,980.521620,0,served
1151,976.793842,981.576099,980.828994,0,served
1152,978.401215,982.211721,980.900569,1,served
1153,978.777918,985.622788,981.576099,0,served
1154,980.645558,982.811605,982.211721,1,served
1155,981.797946,985.601056,982.258426,2,served
1156,983.257938,984.875343,983.257938,1,served
1157,983.929231,988.669940,984.875343,1,served
1158,984.259131,993.466399,985.601056,2,served
1159,984.497081,988.658320,985.622788,0,served
1160,984.497081,989.357256,988.658320,0,served
1161,984.497081,992.109043,988.669940,1,served
1162,984.715348,991.068431,989.357256,0,served
1163,984.715348,991.216263,991.068431,0,served
1164,984.715348,991.343237,991.216263,0,served
1165,987.000805,991.462442,991.343237,0,served
1166,989.728704,995.113922,991.462442,0,served
1167,989.728704,997.484564,992.109043,1,served
1168,990.628080,1001.537868,993.466399,2,served
1169,995.756207,1000.306531,995.756207,0,served
1170,998.030618,999.280838,998.030618,1,served
1171,998.030618,1001.414144,999.280838,1,served
1172,998.030618,1001.846826,1000.306531,0,served
1173,999.974008,1002.207700,1001.414144,1,served
1174,1003.998745,1005.345743,1003.998745,0,served
1175,1004.616590,1005.315587,1004.616590,1,served
1176,1004.616590,1009.045956,1004.616590,2,served
1177,1004.616590,1006.308913,1005.315587,1,served
1178,1007.607635,1008.605295,1007.607635,0,served
1179,1007.607635,1007.837525,1007.607635,1,served
1180,1007.607635,1009.274667,1007.837525,1,served
1181,1008.291945,1016.359928,1008.605295,0,served
1182,1008.291945,1009.584509,1009.045956,2,served
1183,1008.291945,1011.617661,1009.274667,1,served
1184,1010.961152,1011.365005,1010.961152,2,served
1185,1010.961152,1012.231846,1011.365005,2,served
1186,1011.489309,1015.620686,1011.617661,1,served
1187,1014.791977,1018.326624,1014.791977,2,served
1188,1014.791977,1019.298080,1015.620686,1,served
1189,1014.791977,1018.645135,1016.359928,0,served
1190,1014.791977,1021.301722,1018.326624,2,served
1191,1017.808412,1024.141222,1018.645135,0,served
1192,1017.976258,1020.255120,1019.298080,1,served
1193,1018.202899,1021.497667,1020.255120,1,served
1194,1018.202899,1027.402180,1021.301722,2,served
1195,1018.891973,1022.255606,1021.497667,1,served
1196,1018.891973,1023.635681,1022.255606,1,served
1197,1018.891973,1025.975920,1023.635681,1,served
1198,1020.495661,1025.820512,1024.141222,0,served
1199,1022.074364,1026.407981,1025.820512,0,served
1200,1022.074364,1030.528186,1025.975920,1,served
1201,1027.953403,1029.298698,1027.953403,0,served
1202,1027.953403,1027.975753,1027.953403,2,served
1203,1031.116138,1032.994899,1031.116138,0,served
1204,1031.116138,1033.491651,1031.116138,1,served
1205,1031.116138,1032.068826,1031.116138,2,served
1206,1031.116138,1032.539081,1032.068826,2,served
1207,1036.633597,1039.339878,1036.633597,0,served
1208,1036.633597,1038.226660,1036.633597,1,served
1209,1036.633597,1044.655544,1036.633597,2,served
1210,1036.633597,1042.146185,1038.226660,1,served
1211,1036.838633,1039.707680,1039.339878,0,served
1212,1036.838633,1041.962356,1039.707680,0,served
1213,1038.236154,1042.658272,1041.962356,0,served
1214,1038.236154,1045.264113,1042.146185,1,served
1215,1038.236154,1042.873586,1042.658272,0,served
1216,1038.236154,1043.397425,1042.873586,0,served
1217,1040.479568,1043.405288,1043.397425,0,served
1218,1040.479568,1044.626920,1043.405288,0,served
1219,1044.787101,1045.244600,1044.787101,0,served
1220,1046.042026,1046.854470,1046.042026,0,served
1221,1046.042026,1047.838494,1046.042026,1,served
1222,1046.042026,1052.475766,1046.042026,2,served
1223,1046.042026,1047.875560,1046.854470,0,served
1224,1046.042026,1048.088231,1047.838494,1,served
1225,1051.881060,1052.349001,1051.881060,0,served
1226,1051.881060,1060.079548,1051.881060,1,served
1227,1054.525858,1054.966530,1054.525858,0,served
1228,1056.057867,1056.115284,1056.057867,0,served
1229,1056.306476,1056.875840,1056.306476,0,served
1230,1056.306476,1056.993822,1056.306476,2,served
1231,1057.725918,1060.102057,1057.725918,0,served
1232,1058.185098,1058.791815,1058.185098,2,served
1233,1058.185098,1058.894810,1058.791815,2,served
1234,1058.376839,1059.850724,1058.894810,2,served
1235,1058.376839,1061.444802,1059.850724,2,served
1236,1058.376839,1066.195672,1060.079548,1,served
1237,1059.374293,1061.021718,1060.102057,0,served
1238,1060.528218,1061.457244,1061.021718,0,served
1239,1064.818486,1066.442712,1064.818486,0,served
1240,1064.818486,1069.152284,1064.818486,2,served
1241,1067.776860,1070.605734,1067.776860,0,served
1242,1067.776860,1075.025720,1067.776860,1,served
1243,1068.853697,1072.201728,1069.152284,2,served
1244,1068.853697,1070.723555,1070.605734,0,served
1245,1070.068594,1072.346521,1070.723555,0,served
1246,1070.671901,1072.346611,1072.201728,2,served
1247,1072.510504,1073.037182,1072.510504,0,served
1248,1072.510504,1072.843510,1072.510504,2,served
1249,1072.510504,1073.599756,1072.843510,2,served
1250,1075.001192,1075.236047,1075.001192,0,served
1251,1075.001192,1081.337837,1075.001192,2,served
1252,1075.518759,1076.243894,1075.518759,0,served
1253,1076.484330,1076.688211,1076.484330,0,served
1254,1077.885510,1079.759430,1077.885510,0,served
1255,1082.550229,1084.042318,1082.550229,0,served
1256,1086.011972,1086.368217,1086.011972,0,served
1257,1086.011972,1086.615523,1086.011972,1,served
1258,1086.011972,1086.393521,1086.011972,2,served
1259,1087.358196,1087.555788,1087.358196,0,served
1260,1087.358196,1089.988368,1087.358196,1,served
1261,1087.358196,1091.788213,1087.358196,2,served
1262,1087.358196,1087.801450,1087.555788,0,served
1263,1088.262729,1093.124678,1088.262729,0,served
1264,1088.262729,1092.899531,1089.988368,1,served
1265,1091.672365,1096.016028,1091.788213,2,served
1266,1092.094338,1093.039959,1092.899531,1,served
1267,1093.610351,1095.395969,1093.610351,0,served
1268,1094.102052,1094.759710,1094.102052,1,served
1269,1095.162421,1098.479538,1095.162421,1,served
1270,1096.967976,1101.338466,1096.967976,0,served
1271,1096.967976,1100.290143,1096.967976,2,served
1272,1099.870124,1116.414250,1099.870124,1,served
1273,1099.870124,1101.882829,1100.290143,2,served
1274,1099.870124,1102.130390,1101.338466,0,served
1275,1099.870124,1102.019546,1101.882829,2,served
1276,1100.203060,1105.631102,1102.019546,2,served
1277,1100.203060,1103.428164,1102.130390,0,served
1278,1102.422560,1103.549602,1103.428164,0,served
1279,1102.422560,1106.242711,1103.549602,0,served
1280,1102.422560,1106.046146,1105.631102,2,served
1281,1102.422560,1108.253068,1106.046146,2,served
1282,1102.422560,1106.826456,1106.242711,0,served
1283,1102.422560,1109.444943,1106.826456,0,served
1284,1106.807831,1115.980120,1108.253068,2,served
1285,1110.333069,1112.552862,1110.333069,0,served
1286,1111.178360,1113.077264,1112.552862,0,served
1287,1112.466259,1114.752797,1113.077264,0,served
1288,1112.466259,1121.511730,1114.752797,0,served
1289,1112.466259,1117.976248,1115.980120,2,served
1290,1113.172095,1117.203746,1116.414250,1,served
1291,1117.817297,1122.004506,1117.817297,1,served
1292,1120.374881,1121.451082,1120.374881,2,served
1293,1120.374881,1122.632098,1121.451082,2,served
1294,1120.374881,1128.220174,1121.511730,0,served
1295,1126.062599,1129.074538,1126.062599,1,served
1296,1126.138862,1129.325988,1126.138862,2,served
1297,1126.138862,1129.341081,1128.220174,0,served
1298,1129.021223,1130.134353,1129.074538,1,served
1299,1129.021223,1135.883683,1129.325988,2,served
1300,1130.422434,1130.495340,1130.422434,0,served
1301,1130.904832,1131.107190,1130.904832,0,served
1302,1134.379157,1134.616887,1134.379157,0,served
1303,1141.128712,1142.701128,1141.128712,0,served
1304,1142.588632,1148.495298,1142.588632,1,served
1305,1142.588632,1147.492885,1142.588632,2,served
1306,1146.490057,1146.975655,1146.490057,0,served
1307,1147.759332,1147.949557,1147.759332,0,served
1308,1149.808577,1149.924979,1149.808577,0,served
1309,1149.808577,1159.692432,1149.808577,1,served
1310,1149.831535,1150.145894,1149.831535,2,served
1311,1149.831535,1150.818255,1149.924979,0,served
1312,1149.913023,1150.949164,1150.145894,2,served
1313,1153.535438,1156.051301,1153.535438,0,served
1314,1153.535438,1154.594024,1153.535438,2,served
1315,1154.209453,1159.896562,1154.594024,2,served
1316,1154.209453,1158.432455,1156.051301,0,served
1317,1154.209453,1160.380339,1158.432455,0,served
1318,1154.209453,1159.915238,1159.692432,1,served
1319,1157.941099,1167.831427,1159.896562,2,served
1320,1160.888310,1162.713123,1160.888310,0,served
1321,1160.888310,1161.515988,1160.888310,1,served
1322,1160.888310,1165.797951,1161.515988,1,served
1323,1160.888310,1163.338099,1162.713123,0,served
1324,1162.470531,1163.889105,1163.338099,0,served
1325,1162.470531,1164.972776,1163.889105,0,served
1326,1162.493815,1166.468927,1164.972776,0,served
1327,1162.493815,1168.517586,1165.797951,1,served
1328,1162.493815,1167.049523,1166.468927,0,served
1329,1162.493815,1169.188092,1167.049523,0,served
1330,1162.493815,1171.385090,1167.831427,2,served
1331,1162.493815,1177.994662,1168.517586,1,served
1332,1163.976271,1169.244779,1169.188092,0,served
1333,1165.616561,1171.942182,1169.244779,0,served
1334,1165.616561,1174.200067,1171.385090,2,served
1335,1166.842770,1174.272927,1171.942182,0,served
