customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
6183,3900.941459,3903.715364,3900.941459,0,served
6184,3901.250886,3901.478425,3901.250886,1,served
6185,3901.250886,3901.505744,3901.478425,1,served
6186,3902.717758,3917.506776,3902.717758,1,served
6187,3904.792216,3905.300389,3904.792216,3,served
6188,3904.922504,3910.036092,3904.922504,0,served
6189,3907.004153,3907.617435,3907.004153,3,served
6190,3907.004153,3907.111683,3907.004153,2,served
6191,3907.078994,3915.753960,3907.111683,2,served
6192,3907.078994,3909.196475,3907.617435,3,served
6193,3907.993973,3910.270199,3909.196475,3,served
6194,3909.428790,3911.650377,3910.036092,0,served
6195,3909.428790,3911.049072,3910.270199,3,served
6196,3909.428790,3911.960206,3911.049072,3,served
6197,3912.359259,3912.602349,3912.359259,3,served
6198,3912.359259,3916.920510,3912.359259,0,served
6199,3912.359259,3913.101130,3912.602349,3,served
6200,3913.442012,3915.201394,3913.442012,3,served
6201,3913.442012,3915.770127,3915.201394,3,served
6202,3914.415639,3918.613504,3915.753960,2,served
6203,3914.415639,3916.052566,3915.770127,3,served
6204,3915.093811,3916.472962,3916.052566,3,served
6205,3915.964744,3917.366808,3916.472962,3,served
6206,3918.790489,3919.667960,3918.790489,3,served
6207,3921.534685,3922.389443,3921.534685,3,served
6208,3923.783349,3926.387851,3923.783349,3,served
6209,3923.783349,3926.136079,3923.783349,0,served
6210,3923.783349,3924.807883,3923.783349,1,served
6211,3923.783349,3925.357507,3923.783349,2,served
6212,3923.783349,3926.116482,3924.807883,1,served
6213,3923.783349,3925.791620,3925.357507,2,served
6214,3923.783349,3931.466289,3925.791620,2,served
6215,3928.677802,3929.530148,3928.677802,3,served
6216,3929.039005,3935.465082,3929.039005,0,served
6217,3929.039005,3930.084680,3929.039005,1,served
6218,3931.328084,3931.963499,3931.328084,3,served
6219,3931.328084,3936.395520,3931.328084,1,served
6220,3932.743976,3934.615970,3932.743976,3,served
6221,3934.661573,3935.137117,3934.661573,3,served
6222,3934.661573,3936.891283,3934.661573,2,served
6223,3938.878415,3939.510879,3938.878415,3,served
6224,3941.285145,3941.510736,3941.285145,3,served
6225,3941.285145,3942.932287,3941.285145,0,served
6226,3945.089381,3948.665049,3945.089381,3,served
6227,3945.089381,3948.612736,3945.089381,0,served
6228,3949.765274,3950.740160,3949.765274,3,served
6229,3950.896754,3951.699977,3950.896754,3,served
6230,3953.673727,3955.223475,3953.673727,3,served
6231,3953.673727,3954.280414,3953.673727,0,served
6232,3953.673727,3953.699910,3953.673727,1,served
6233,3953.673727,3954.436796,3953.673727,2,served
6234,3955.547219,3955.832778,3955.547219,3,served
6235,3956.707401,3958.156889,3956.707401,3,served
6236,3956.707401,3956.737715,3956.707401,0,served
6237,3956.707401,3959.900670,3956.707401,1,served
6238,3956.707401,3963.506401,3956.707401,2,served
6239,3958.599940,3959.713070,3958.599940,3,served
6240,3959.687452,3959.908973,3959.687452,0,served
6241,3959.786012,3960.260796,3959.786012,3,served
6242,3959.786012,3964.458054,3959.900670,1,served
6243,3959.786012,3960.176002,3959.908973,0,served
6244,3963.947533,3964.015177,3963.947533,3,served
6245,3963.997430,3964.029213,3963.997430,0,served
6246,3964.369053,3964.433491,3964.369053,3,served
6247,3964.369053,3967.115447,3964.369053,0,served
6248,3964.369053,3971.337190,3964.369053,2,served
6249,3964.369053,3966.704807,3964.433491,3,served
6250,3964.369053,3967.669585,3964.458054,1,served
6251,3964.571736,3967.241201,3966.704807,3,served
6252,3968.008011,3968.325419,3968.008011,3,served
6253,3968.008011,3968.130444,3968.008011,0,served
6254,3968.008011,3968.815967,3968.008011,1,served
6255,3968.008011,3969.136726,3968.130444,0,served
6256,3969.667205,3971.490977,3969.667205,3,served
6257,3969.667205,3970.232942,3969.667205,0,served
6258,3970.259469,3972.198908,3970.259469,0,served
6259,3970.519619,3972.123444,3970.519619,1,served
6260,3971.275754,3975.425778,3971.337190,2,served
6261,3972.090977,3972.567742,3972.090977,3,served
6262,3972.090977,3972.987730,3972.123444,1,served
6263,3972.177087,3972.588352,3972.198908,0,served
6264,3972.177087,3973.335653,3972.567742,3,served
6265,3972.310136,3972.797380,3972.588352,0,served
6266,3972.310136,3973.681874,3972.797380,0,served
6267,3972.310136,3973.167903,3972.987730,1,served
6268,3976.145943,3976.181834,3976.145943,3,served
6269,3976.145943,3976.525170,3976.145943,0,served
6270,3976.145943,3983.178712,3976.145943,1,served
6271,3977.149335,3977.232252,3977.149335,3,served
6272,3977.149335,3977.456320,3977.149335,0,served
6273,3977.348299,3979.376581,3977.348299,3,served
6274,3979.585927,3980.817025,3979.585927,3,served
6275,3979.585927,3980.642635,3979.585927,0,served
6276,3979.585927,3980.423182,3979.585927,2,served
6277,3980.242147,3981.593965,3980.423182,2,served
6278,3981.733283,3983.830050,3981.733283,3,served
6279,3981.733283,3986.354770,3981.733283,0,served
6280,3981.733283,3983.689167,3981.733283,2,served
6281,3983.336019,3984.535000,3983.336019,1,served
6282,3983.704200,3985.502209,3983.704200,2,served
6283,3983.704200,3984.243317,3983.830050,3,served
6284,3983.704200,3985.227761,3984.243317,3,served
6285,3983.704200,3991.726558,3984.535000,1,served
6286,3984.076045,3985.931928,3985.227761,3,served
6287,3984.076045,3986.696408,3985.502209,2,served
6288,3984.076045,3985.976709,3985.931928,3,served
6289,3984.076045,3988.678562,3985.976709,3,served
6290,3984.721108,3986.445088,3986.354770,0,served
6291,3987.055595,3987.625167,3987.055595,0,served
6292,3987.055595,3992.086851,3987.055595,2,served
6293,3987.055595,3989.921557,3987.625167,0,served
6294,3987.055595,3989.106680,3988.678562,3,served
6295,3988.147777,3989.382194,3989.106680,3,served
6296,3989.719892,3990.198351,3989.719892,3,served
6297,3989.719892,3990.743563,3989.921557,0,served
6298,3990.757313,3991.025888,3990.757313,3,served
6299,3990.757313,3991.978602,3990.757313,0,served
6300,3990.757313,3991.392594,3991.025888,3,served
6301,3990.757313,3991.715223,3991.392594,3,served
6302,3990.973663,3991.974091,3991.715223,3,served
6303,3991.144352,3992.903393,3991.726558,1,served
6304,3991.144352,3992.728036,3991.974091,3,served
6305,3993.788804,3994.201445,3993.788804,3,served
6306,3994.404931,3994.593354,3994.404931,3,served
6307,3994.404931,3994.465401,3994.404931,0,served
6308,3994.404931,3999.535753,3994.404931,1,served
6309,3994.821063,3995.799082,3994.821063,3,served
6310,3996.777210,3997.279978,3996.777210,3,served
6311,3997.169424,3997.807007,3997.169424,0,served
6312,3997.169424,3997.373051,3997.169424,2,served
6313,3997.437854,3997.966407,3997.437854,3,served
6314,3997.437854,4008.231062,3997.437854,2,served
6315,3997.437854,3998.103220,3997.807007,0,served
6316,3997.657047,3998.160304,3997.966407,3,served
6317,3997.657047,4000.097396,3998.103220,0,served
6318,3997.979565,3998.244677,3998.160304,3,served
6319,3997.979565,4001.319940,3998.244677,3,served
6320,3997.979565,4003.803421,3999.535753,1,served
6321,3997.979565,4000.282075,4000.097396,0,served
6322,4000.248385,4003.397456,4000.282075,0,served
6323,4000.248385,4001.728605,4001.319940,3,served
6324,4004.585644,4004.945852,4004.585644,3,served
6325,4007.567648,4007.572792,4007.567648,3,served
6326,4007.894864,4008.677008,4007.894864,3,served
6327,4007.894864,4009.056418,4007.894864,0,served
6328,4009.127155,4009.458766,4009.127155,3,served
6329,4009.127155,4010.502731,4009.127155,0,served
6330,4009.127155,4010.179486,4009.127155,1,served
6331,4009.127155,4009.137048,4009.127155,2,served
6332,4009.127155,4011.372789,4009.137048,2,served
6333,4009.127155,4010.348638,4009.458766,3,served
6334,4009.127155,4011.804148,4010.179486,1,served
6335,4017.453371,4018.223262,4017.453371,3,served
6336,4017.453371,4017.933826,4017.453371,0,served
6337,4017.453371,4018.718845,4017.453371,1,served
6338,4017.453371,4024.707385,4017.453371,2,served
6339,4017.453371,4018.691572,4017.933826,0,served
6340,4017.453371,4018.329008,4018.223262,3,served
6341,4017.453371,4019.966867,4018.329008,3,served
6342,4017.453371,4019.004907,4018.691572,0,served
6343,4017.453371,4020.769346,4018.718845,1,served
6344,4017.453371,4022.103475,4019.004907,0,served
6345,4017.453371,4020.279789,4019.966867,3,served
6346,4017.453371,4020.489950,4020.279789,3,served
6347,4017.928396,4021.240611,4020.489950,3,served
6348,4017.928396,4026.026956,4020.769346,1,served
6349,4018.045972,4022.146301,4021.240611,3,served
6350,4019.374111,4023.285248,4022.103475,0,served
6351,4021.270254,4023.332503,4022.146301,3,served
6352,4021.270254,4028.254879,4023.285248,0,served
6353,4022.155411,4024.213397,4023.332503,3,served
6354,4022.155411,4024.772028,4024.213397,3,served
6355,4022.155411,4027.071042,4024.707385,2,served
6356,4022.790106,4024.853630,4024.772028,3,served
6357,4022.790106,4025.654369,4024.853630,3,served
6358,4022.790106,4026.067722,4025.654369,3,served
6359,4026.330870,4026.390995,4026.330870,3,served
6360,4026.330870,4027.994596,4026.330870,1,served
6361,4030.510992,4032.192780,4030.510992,3,served
6362,4031.434662,4033.200986,4031.434662,0,served
6363,4032.182397,4032.394016,4032.182397,1,served
6364,4032.323385,4032.808226,4032.323385,3,served
6365,4032.323385,4034.247909,4032.323385,2,served
6366,4032.323385,4034.617216,4032.394016,1,served
6367,4032.323385,4032.985408,4032.808226,3,served
6368,4032.937416,4033.470472,4032.985408,3,served
6369,4032.937416,4035.364007,4033.200986,0,served
6370,4032.937416,4033.584130,4033.470472,3,served
6371,4032.937416,4034.454989,4033.584130,3,served
6372,4032.937416,4038.551956,4034.247909,2,served
6373,4032.937416,4034.727254,4034.454989,3,served
6374,4032.937416,4037.835665,4034.617216,1,served
6375,4035.074784,4037.362489,4035.074784,3,served
6376,4035.074784,4040.784859,4035.364007,0,served
6377,4037.062853,4038.602882,4037.362489,3,served
6378,4037.062853,4040.772154,4037.835665,1,served
6379,4037.062853,4038.612446,4038.551956,2,served
6380,4037.351327,4038.727006,4038.602882,3,served
6381,4037.968135,4038.942373,4038.612446,2,served
6382,4037.968135,4039.281892,4038.727006,3,served
6383,4038.034554,4041.250643,4038.942373,2,served
6384,4038.034554,4039.700106,4039.281892,3,served
6385,4038.698244,4040.667758,4039.700106,3,served
6386,4039.394976,4041.543331,4040.667758,3,served
6387,4039.394976,4045.662859,4040.772154,1,served
6388,4039.394976,4046.002486,4040.784859,0,served
6389,4039.546775,4043.110771,4041.250643,2,served
6390,4040.631128,4043.912016,4041.543331,3,served
6391,4041.381350,4050.131567,4043.110771,2,served
6392,4043.909422,4045.091495,4043.912016,3,served
6393,4045.838529,4047.805654,4045.838529,3,served
6394,4045.838529,4047.686021,4045.838529,1,served
6395,4045.838529,4048.847530,4046.002486,0,served
6396,4048.450062,4048.821099,4048.450062,3,served
6397,4050.075001,4051.875343,4050.075001,3,served
6398,4050.680300,4052.601628,4050.680300,0,served
6399,4050.680300,4052.115399,4050.680300,1,served
6400,4050.680300,4065.430286,4050.680300,2,served
6401,4052.562342,4055.080457,4052.562342,3,served
6402,4052.562342,4053.402579,4052.562342,1,served
6403,4052.722656,4055.035522,4052.722656,0,served
6404,4053.528683,4060.579173,4053.528683,1,served
6405,4055.204798,4055.889206,4055.204798,3,served
6406,4055.204798,4056.791383,4055.204798,0,served
6407,4055.435660,4056.522386,4055.889206,3,served
6408,4058.385166,4060.109286,4058.385166,3,served
6409,4058.385166,4059.435363,4058.385166,0,served
6410,4058.385166,4060.456669,4059.435363,0,served
6411,4060.176132,4060.946570,4060.176132,3,served
6412,4061.233469,4063.121667,4061.233469,3,served
6413,4061.233469,4061.914983,4061.233469,0,served
6414,4067.546936,4072.314065,4067.546936,3,served
6415,4069.364210,4070.263275,4069.364210,0,served
6416,4071.235730,4072.439045,4071.235730,0,served
6417,4071.235730,4071.416700,4071.235730,1,served
6418,4072.585152,4074.078848,4072.585152,3,served
6419,4073.130447,4073.372152,4073.130447,0,served
6420,4074.508241,4074.531058,4074.508241,3,served
6421,4074.631155,4074.744797,4074.631155,3,served
6422,4075.924571,4077.557492,4075.924571,3,served
6423,4076.307944,4076.501460,4076.307944,0,served
6424,4076.486698,4080.909218,4076.486698,1,served
6425,4076.486698,4078.862313,4076.486698,2,served
6426,4076.745845,4077.005231,4076.745845,0,served
6427,4076.745845,4077.098387,4077.005231,0,served
6428,4076.745845,4077.568050,4077.098387,0,served
6429,4079.353684,4080.086705,4079.353684,3,served
6430,4079.353684,4080.653539,4079.353684,0,served
6431,4079.894911,4087.020141,4079.894911,2,served
6432,4079.894911,4081.198946,4080.086705,3,served
6433,4079.894911,4080.891167,4080.653539,0,served
6434,4080.810289,4081.730048,4080.891167,0,served
6435,4082.766698,4083.673391,4082.766698,3,served
6436,4083.207122,4084.872760,4083.207122,0,served
6437,4083.207122,4083.228430,4083.207122,1,served
6438,4084.047500,4085.322511,4084.047500,3,served
6439,4084.288219,4088.804167,4084.288219,1,served
6440,4084.288219,4085.486819,4084.872760,0,served
6441,4084.291405,4085.544309,4085.322511,3,served
6442,4084.291405,4086.627202,4085.486819,0,served
6443,4084.291405,4085.554142,4085.544309,3,served
6444,4084.291405,4088.094184,4085.554142,3,served
6445,4084.291405,4086.809681,4086.627202,0,served
6446,4084.561369,4087.497569,4086.809681,0,served
6447,4084.561369,4088.311688,4087.020141,2,served
6448,4085.637640,4090.556346,4087.497569,0,served
6449,4086.151200,4089.098109,4088.094184,3,served
6450,4088.316483,4091.191246,4088.316483,2,served
6451,4090.486164,4090.830253,4090.486164,3,served
6452,4090.486164,4095.677917,4090.486164,1,served
6453,4090.561553,4093.058765,4090.561553,0,served
6454,4092.905360,4094.610171,4092.905360,3,served
6455,4093.531396,4094.347762,4093.531396,0,served
6456,4093.531396,4096.337114,4093.531396,2,served
6457,4095.392936,4096.475852,4095.392936,3,served
6458,4097.454195,4098.379206,4097.454195,3,served
6459,4097.454195,4098.178891,4097.454195,0,served
6460,4097.542850,4098.991057,4097.542850,1,served
6461,4097.542850,4100.293049,4097.542850,2,served
6462,4097.969750,4099.087642,4098.178891,0,served
6463,4099.018473,4099.397632,4099.018473,3,served
6464,4099.018473,4102.389675,4099.018473,1,served
6465,4099.018473,4099.143181,4099.087642,0,served
6466,4099.018473,4099.286400,4099.143181,0,served
6467,4099.135099,4100.062307,4099.286400,0,served
6468,4099.135099,4099.953993,4099.397632,3,served
6469,4099.135099,4100.141511,4099.953993,3,served
6470,4100.791009,4100.795368,4100.791009,3,served
6471,4101.062825,4103.131179,4101.062825,3,served
6472,4101.062825,4101.887900,4101.062825,0,served
6473,4101.909343,4102.600067,4101.909343,0,served
6474,4102.635692,4103.532401,4102.635692,0,served
6475,4103.527174,4104.199338,4103.527174,3,served
6476,4103.527174,4104.491842,4103.527174,1,served
6477,4104.520877,4104.636688,4104.520877,3,served
6478,4105.003882,4105.794159,4105.003882,3,served
6479,4105.315459,4105.839474,4105.315459,0,served
6480,4105.315459,4107.234982,4105.315459,1,served
6481,4106.142711,4106.913766,4106.142711,3,served
6482,4106.142711,4106.187294,4106.142711,0,served
6483,4106.797016,4107.537824,4106.797016,0,served
6484,4106.797016,4109.189522,4106.797016,2,served
6485,4106.797016,4108.588247,4106.913766,3,served
6486,4106.797016,4107.319012,4107.234982,1,served
6487,4106.797016,4110.114042,4107.319012,1,served
6488,4106.797016,4108.014844,4107.537824,0,served
6489,4108.992618,4111.408143,4108.992618,3,served
6490,4109.961579,4110.412629,4109.961579,0,served
6491,4110.258317,4112.823083,4110.258317,1,served
6492,4110.258317,4113.317920,4110.258317,2,served
6493,4110.258317,4112.142803,4110.412629,0,served
6494,4110.686600,4111.595271,4111.408143,3,served
6495,4110.686600,4113.733571,4111.595271,3,served
6496,4110.686600,4112.216531,4112.142803,0,served
6497,4110.686600,4114.226127,4112.216531,0,served
6498,4110.686600,4113.293231,4112.823083,1,served
6499,4110.686600,4115.201116,4113.293231,1,served
6500,4112.538285,4117.324109,4113.317920,2,served
6501,4113.775076,4114.821584,4113.775076,3,served
6502,4114.032635,4114.630029,4114.226127,0,served
6503,4114.658052,4115.329441,4114.658052,0,served
6504,4114.809160,4116.025740,4114.821584,3,served
6505,4117.123909,4117.561958,4117.123909,3,served
6506,4118.514408,4121.421464,4118.514408,3,served
6507,4118.514408,4119.736667,4118.514408,0,served
6508,4119.124606,4119.792084,4119.124606,1,served
6509,4120.031114,4120.559467,4120.031114,0,served
6510,4120.031114,4123.397455,4120.031114,1,served
6511,4122.478208,4122.724381,4122.478208,3,served
6512,4124.872182,4125.154074,4124.872182,3,served
6513,4124.872182,4125.469231,4124.872182,0,served
6514,4124.872182,4125.488685,4124.872182,1,served
6515,4124.872182,4125.013255,4124.872182,2,served
6516,4125.952868,4127.501428,4125.952868,3,served
6517,4125.952868,4126.130852,4125.952868,0,served
6518,4125.952868,4126.002018,4125.952868,1,served
6519,4127.688275,4128.304710,4127.688275,3,served
6520,4127.688275,4128.686424,4127.688275,0,served
6521,4127.688275,4128.803108,4127.688275,1,served
6522,4128.492650,4130.249412,4128.492650,3,served
6523,4130.558861,4131.580328,4130.558861,3,served
6524,4130.558861,4134.148196,4130.558861,0,served
