customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
7490,4721.541169,4722.126686,4721.541169,0,served
7491,4722.584898,4723.594535,4722.584898,0,served
7492,4722.584898,4722.876275,4722.584898,2,served
7493,4723.254044,4723.644178,4723.254044,1,served
7494,4723.651353,4723.901161,4723.651353,0,served
7495,4723.651353,4724.118667,4723.651353,1,served
7496,4724.577836,4728.326705,4724.577836,0,served
7497,4725.575016,4726.882871,4725.575016,3,served
7498,4726.357030,4727.023797,4726.357030,1,served
7499,4726.357030,4727.422422,4726.357030,2,served
7500,4731.194335,4733.078465,4731.194335,3,served
7501,4731.194335,4731.195298,4731.194335,0,served
7502,4731.194335,4736.164990,4731.194335,1,served
7503,4731.257685,4732.058059,4731.257685,0,served
7504,4731.600449,4733.354609,4731.600449,2,served
7505,4731.600449,4735.967184,4732.058059,0,served
7506,4731.600449,4734.579916,4733.078465,3,served
7507,4733.844812,4733.892892,4733.844812,2,served
7508,4734.705879,4736.221852,4734.705879,3,served
7509,4734.705879,4735.802053,4734.705879,2,served
7510,4735.666133,4736.991490,4735.802053,2,served
7511,4736.837487,4738.421819,4736.837487,3,served
7512,4736.837487,4739.149105,4736.837487,0,served
7513,4738.076925,4739.928663,4738.076925,1,served
7514,4738.787457,4739.458929,4738.787457,3,served
7515,4738.787457,4740.296818,4738.787457,2,served
7516,4738.787457,4739.915076,4739.149105,0,served
7517,4740.602560,4740.656921,4740.602560,3,served
7518,4742.521104,4749.934659,4742.521104,3,served
7519,4742.576051,4746.390628,4742.576051,0,served
7520,4742.576051,4743.796354,4742.576051,1,served
7521,4742.859921,4743.519928,4742.859921,2,served
7522,4743.330282,4753.428429,4743.519928,2,served
7523,4744.576160,4744.888731,4744.576160,1,served
7524,4747.593118,4747.675974,4747.593118,0,served
7525,4747.997070,4748.556672,4747.997070,0,served
7526,4752.963753,4754.844780,4752.963753,3,served
7527,4752.963753,4754.051329,4752.963753,0,served
7528,4753.626023,4755.349488,4753.626023,1,served
7529,4758.957044,4759.656239,4758.957044,3,served
7530,4758.957044,4759.912821,4758.957044,0,served
7531,4759.255665,4760.195676,4759.255665,1,served
7532,4760.335070,4761.096936,4760.335070,3,served
7533,4760.335070,4762.079307,4760.335070,0,served
7534,4760.535097,4764.961205,4760.535097,1,served
7535,4760.535097,4765.104912,4760.535097,2,served
7536,4760.535097,4761.229862,4761.096936,3,served
7537,4760.535097,4761.903956,4761.229862,3,served
7538,4760.535097,4761.957767,4761.903956,3,served
7539,4760.535097,4764.583586,4761.957767,3,served
7540,4761.105487,4763.511075,4762.079307,0,served
7541,4761.594413,4763.697402,4763.511075,0,served
7542,4762.995827,4764.152883,4763.697402,0,served
7543,4767.304930,4768.134938,4767.304930,3,served
7544,4769.399711,4771.232025,4769.399711,3,served
7545,4773.029819,4773.263037,4773.029819,3,served
7546,4773.910616,4774.393892,4773.910616,3,served
7547,4776.972081,4780.029393,4776.972081,3,served
7548,4777.379675,4778.428907,4777.379675,0,served
7549,4777.379675,4784.376815,4777.379675,1,served
7550,4777.379675,4781.738121,4777.379675,2,served
7551,4777.379675,4779.521785,4778.428907,0,served
7552,4777.379675,4781.322574,4779.521785,0,served
7553,4777.507325,4781.824413,4780.029393,3,served
7554,4777.507325,4782.771551,4781.322574,0,served
7555,4777.507325,4783.335763,4781.738121,2,served
7556,4777.507325,4783.199643,4781.824413,3,served
7557,4778.559283,4784.435992,4782.771551,0,served
7558,4779.633397,4784.302778,4783.199643,3,served
7559,4780.945528,4785.476828,4783.335763,2,served
7560,4780.945528,4784.695726,4784.302778,3,served
7561,4781.738422,4785.133507,4784.376815,1,served
7562,4782.918118,4787.173638,4784.435992,0,served
7563,4782.918118,4785.841068,4784.695726,3,served
7564,4783.026198,4788.290067,4785.133507,1,served
7565,4783.436645,4787.339356,4785.476828,2,served
7566,4783.436645,4785.919843,4785.841068,3,served
7567,4783.436645,4786.327538,4785.919843,3,served
7568,4783.634736,4788.744322,4786.327538,3,served
7569,4783.634736,4787.761211,4787.173638,0,served
7570,4783.634736,4792.917500,4787.339356,2,served
7571,4783.634736,4788.273847,4787.761211,0,served
7572,4783.928333,4789.648346,4788.273847,0,served
7573,4785.060280,4789.320799,4788.290067,1,served
7574,4785.145530,4788.888007,4788.744322,3,served
7575,4785.145530,4789.054612,4788.888007,3,served
7576,4785.200265,4791.246095,4789.054612,3,served
7577,4785.200265,4790.534123,4789.320799,1,served
7578,4786.529449,4790.733069,4789.648346,0,served
7579,4786.529449,4793.441604,4790.534123,1,served
7580,4786.529449,4790.792800,4790.733069,0,served
7581,4786.699364,4792.266380,4790.792800,0,served
7582,4788.693921,4791.971775,4791.246095,3,served
7583,4788.693921,4793.289986,4791.971775,3,served
7584,4789.100697,4792.331164,4792.266380,0,served
7585,4789.691951,4795.211704,4792.331164,0,served
7586,4789.997713,4801.579028,4792.917500,2,served
7587,4790.714792,4793.998650,4793.289986,3,served
7588,4792.076591,4795.038708,4793.441604,1,served
7589,4797.235120,4799.793703,4797.235120,3,served
7590,4797.235120,4797.412426,4797.235120,0,served
7591,4799.952333,4800.405902,4799.952333,3,served
7592,4800.002234,4800.451772,4800.002234,0,served
7593,4800.624562,4800.955859,4800.624562,3,served
7594,4802.024177,4802.461827,4802.024177,3,served
7595,4803.241253,4803.737662,4803.241253,3,served
7596,4803.743795,4804.773331,4803.743795,3,served
7597,4804.356017,4804.557642,4804.356017,0,served
7598,4809.947641,4810.615180,4809.947641,3,served
7599,4814.594803,4815.443459,4814.594803,3,served
7600,4814.594803,4815.418044,4814.594803,0,served
7601,4814.594803,4819.461772,4814.594803,1,served
7602,4814.594803,4816.728604,4814.594803,2,served
7603,4814.594803,4818.196610,4815.418044,0,served
7604,4814.594803,4818.379856,4815.443459,3,served
7605,4814.594803,4822.714312,4816.728604,2,served
7606,4816.399901,4820.720141,4818.196610,0,served
7607,4816.399901,4818.409136,4818.379856,3,served
7608,4816.463805,4818.458600,4818.409136,3,served
7609,4817.462103,4819.070710,4818.458600,3,served
7610,4817.462103,4819.766136,4819.070710,3,served
7611,4817.462103,4820.429065,4819.461772,1,served
7612,4818.783295,4819.817050,4819.766136,3,served
7613,4820.228478,4820.779469,4820.228478,3,served
7614,4820.228478,4824.604685,4820.429065,1,served
7615,4820.277739,4823.220017,4820.720141,0,served
7616,4822.966817,4824.716997,4822.966817,3,served
7617,4822.966817,4824.586398,4822.966817,2,served
7618,4823.129387,4823.469099,4823.220017,0,served
7619,4823.129387,4823.469220,4823.469099,0,served
7620,4826.121931,4826.847856,4826.121931,3,served
7621,4826.956636,4827.005202,4826.956636,3,served
7622,4827.549202,4828.339220,4827.549202,3,served
7623,4828.504849,4830.931710,4828.504849,3,served
7624,4828.504849,4829.005574,4828.504849,0,served
7625,4828.504849,4829.823374,4828.504849,1,served
7626,4828.504849,4836.258463,4828.504849,2,served
7627,4828.504849,4829.704932,4829.005574,0,served
7628,4828.504849,4831.879617,4829.704932,0,served
7629,4831.004602,4831.093392,4831.004602,3,served
7630,4831.004602,4846.949030,4831.004602,1,served
7631,4832.803990,4833.220824,4832.803990,3,served
7632,4833.304388,4834.848059,4833.304388,3,served
7633,4833.628212,4834.738106,4833.628212,0,served
7634,4834.044760,4837.994561,4834.738106,0,served
7635,4834.044760,4835.369228,4834.848059,3,served
7636,4837.529703,4837.824175,4837.529703,3,served
7637,4838.810604,4839.674954,4838.810604,3,served
7638,4840.721930,4841.612703,4840.721930,3,served
7639,4840.721930,4840.859066,4840.721930,0,served
7640,4841.355011,4844.004755,4841.355011,0,served
7641,4841.355011,4841.488027,4841.355011,2,served
7642,4843.942095,4845.205557,4843.942095,3,served
7643,4843.942095,4848.402117,4843.942095,2,served
7644,4843.942095,4850.794217,4844.004755,0,served
7645,4843.942095,4847.051077,4845.205557,3,served
7646,4843.942095,4847.796672,4846.949030,1,served
7647,4844.097170,4847.602315,4847.051077,3,served
7648,4845.282507,4848.445828,4847.602315,3,served
7649,4845.282507,4859.833085,4847.796672,1,served
7650,4845.282507,4849.419576,4848.402117,2,served
7651,4845.282507,4848.478349,4848.445828,3,served
7652,4845.282507,4848.910046,4848.478349,3,served
7653,4845.282507,4849.242432,4848.910046,3,served
7654,4845.282507,4850.720805,4849.242432,3,served
7655,4845.751491,4858.959214,4849.419576,2,served
7656,4845.852003,4853.629931,4850.720805,3,served
7657,4845.852003,4852.810250,4850.794217,0,served
7658,4845.852003,4853.445714,4852.810250,0,served
7659,4845.852003,4853.452819,4853.445714,0,served
7660,4846.187713,4853.697155,4853.452819,0,served
7661,4846.465393,4853.985077,4853.629931,3,served
7662,4846.465393,4859.998259,4853.697155,0,served
7663,4846.465393,4854.239116,4853.985077,3,served
7664,4848.049438,4855.697340,4854.239116,3,served
7665,4848.049438,4856.772264,4855.697340,3,served
7666,4848.663384,4857.445780,4856.772264,3,served
7667,4849.539805,4859.026116,4857.445780,3,served
7668,4849.539805,4862.029841,4858.959214,2,served
7669,4849.539805,4859.588403,4859.026116,3,served
7670,4849.539805,4861.442347,4859.588403,3,served
7671,4849.539805,4863.450286,4859.833085,1,served
7672,4851.507125,4862.772605,4859.998259,0,served
7673,4851.507125,4862.781385,4861.442347,3,served
7674,4852.666350,4863.819992,4862.029841,2,served
7675,4852.784836,4862.824948,4862.772605,0,served
7676,4852.784836,4863.877494,4862.781385,3,served
7677,4852.784836,4864.094367,4862.824948,0,served
7678,4852.784836,4872.020659,4863.450286,1,served
7679,4853.198698,4867.109906,4863.819992,2,served
7680,4853.778010,4864.996441,4863.877494,3,served
7681,4853.778010,4864.370335,4864.094367,0,served
7682,4855.280894,4865.959660,4864.370335,0,served
7683,4857.359954,4869.443511,4864.996441,3,served
7684,4857.359954,4866.698505,4865.959660,0,served
7685,4861.618331,4870.757227,4866.698505,0,served
7686,4862.306742,4867.927076,4867.109906,2,served
7687,4863.389610,4873.489251,4867.927076,2,served
7688,4865.066088,4871.608877,4869.443511,3,served
7689,4865.066088,4873.407576,4870.757227,0,served
7690,4866.304236,4871.868373,4871.608877,3,served
7691,4866.304236,4872.063435,4871.868373,3,served
7692,4866.304236,4873.009104,4872.020659,1,served
7693,4866.304236,4872.892956,4872.063435,3,served
7694,4866.304236,4872.899793,4872.892956,3,served
7695,4866.304236,4873.372947,4872.899793,3,served
7696,4871.441298,4874.924795,4873.009104,1,served
7697,4871.441298,4873.756793,4873.372947,3,served
7698,4872.060063,4876.753803,4873.407576,0,served
7699,4873.323868,4875.151652,4873.489251,2,served
7700,4873.997721,4875.244558,4873.997721,3,served
7701,4873.997721,4875.004324,4874.924795,1,served
7702,4874.647074,4876.139605,4875.004324,1,served
7703,4875.523800,4876.680207,4875.523800,3,served
7704,4876.160154,4878.249246,4876.160154,1,served
7705,4876.160154,4876.190441,4876.160154,2,served
7706,4876.160154,4876.650607,4876.190441,2,served
7707,4876.160154,4882.877701,4876.650607,2,served
7708,4876.160154,4878.685821,4876.680207,3,served
7709,4876.160154,4877.529519,4876.753803,0,served
7710,4876.209550,4879.039095,4877.529519,0,served
7711,4876.209550,4879.545150,4878.249246,1,served
7712,4876.209550,4882.645365,4878.685821,3,served
7713,4876.209550,4880.653764,4879.039095,0,served
7714,4876.209550,4880.010187,4879.545150,1,served
7715,4876.209550,4883.493253,4880.010187,1,served
7716,4876.209550,4881.482491,4880.653764,0,served
7717,4876.652043,4882.804769,4881.482491,0,served
7718,4880.099269,4884.079085,4882.645365,3,served
7719,4880.099269,4887.520490,4882.804769,0,served
7720,4880.099269,4884.779710,4882.877701,2,served
7721,4880.467652,4884.278559,4883.493253,1,served
7722,4880.769537,4884.946015,4884.079085,3,served
7723,4880.769537,4885.392592,4884.278559,1,served
7724,4880.978524,4886.138622,4884.779710,2,served
7725,4882.161445,4885.357629,4884.946015,3,served
7726,4882.285145,4885.802155,4885.357629,3,served
7727,4882.301673,4886.860002,4885.392592,1,served
7728,4882.301673,4887.215484,4885.802155,3,served
7729,4882.301673,4887.415372,4886.138622,2,served
7730,4882.301673,4895.987745,4886.860002,1,served
7731,4882.764020,4889.957067,4887.215484,3,served
7732,4882.764020,4890.271815,4887.415372,2,served
7733,4882.764020,4888.586683,4887.520490,0,served
7734,4882.764020,4891.742405,4888.586683,0,served
7735,4882.764020,4891.299399,4889.957067,3,served
7736,4884.594987,4890.791078,4890.271815,2,served
7737,4887.159691,4891.263056,4890.791078,2,served
7738,4887.159691,4894.827773,4891.263056,2,served
7739,4888.432210,4893.207425,4891.299399,3,served
7740,4888.432210,4891.865036,4891.742405,0,served
7741,4892.146474,4893.983620,4892.146474,0,served
7742,4892.626431,4893.275867,4893.207425,3,served
7743,4892.626431,4893.631866,4893.275867,3,served
7744,4892.626431,4896.166295,4893.631866,3,served
7745,4893.737403,4894.496286,4893.983620,0,served
7746,4896.418541,4898.419403,4896.418541,3,served
7747,4896.418541,4897.053326,4896.418541,0,served
7748,4897.252793,4898.435416,4897.252793,0,served
7749,4897.252793,4897.289591,4897.252793,1,served
7750,4897.564664,4908.479954,4897.564664,1,served
7751,4897.564664,4899.318780,4897.564664,2,served
7752,4899.409397,4899.434639,4899.409397,3,served
7753,4900.435888,4901.343385,4900.435888,3,served
7754,4901.809968,4902.376427,4901.809968,3,served
7755,4903.495025,4906.121345,4903.495025,3,served
7756,4903.495025,4903.809537,4903.495025,0,served
7757,4903.495025,4907.470440,4903.495025,2,served
7758,4903.495025,4904.055386,4903.809537,0,served
7759,4903.495025,4904.635822,4904.055386,0,served
7760,4903.495025,4906.034351,4904.635822,0,served
7761,4903.495025,4908.053680,4906.034351,0,served
7762,4903.969407,4906.217325,4906.121345,3,served
7763,4903.969407,4906.806794,4906.217325,3,served
7764,4904.219489,4906.959203,4906.806794,3,served
7765,4905.349684,4908.771868,4906.959203,3,served
7766,4905.607460,4908.731705,4907.470440,2,served
7767,4905.607460,4909.128533,4908.053680,0,served
7768,4906.448964,4917.249751,4908.479954,1,served
7769,4908.367428,4915.862623,4908.731705,2,served
7770,4908.367428,4909.089370,4908.771868,3,served
7771,4909.294624,4909.449125,4909.294624,3,served
7772,4909.294624,4910.263469,4909.294624,0,served
7773,4910.311151,4910.315540,4910.311151,3,served
7774,4910.311151,4912.224198,4910.311151,0,served
7775,4910.311151,4910.686737,4910.315540,3,served
7776,4910.894265,4911.680613,4910.894265,3,served
7777,4910.968991,4912.526104,4911.680613,3,served
7778,4914.383693,4914.707044,4914.383693,3,served
7779,4914.383693,4914.620109,4914.383693,0,served
7780,4914.383693,4915.883709,4914.620109,0,served
7781,4914.743939,4915.566093,4914.743939,3,served
7782,4919.441569,4919.732923,4919.441569,3,served
7783,4919.441569,4920.408582,4919.441569,0,served
7784,4919.812878,4920.017439,4919.812878,3,served
7785,4919.812878,4921.259575,4919.812878,1,served
7786,4919.983051,4920.282647,4919.983051,2,served
7787,4920.026092,4920.165746,4920.026092,3,served
7788,4920.026092,4920.764210,4920.165746,3,served
7789,4920.026092,4925.601996,4920.282647,2,served
7790,4920.026092,4920.499910,4920.408582,0,served
7791,4920.026092,4922.211480,4920.499910,0,served
7792,4920.026092,4920.807057,4920.764210,3,served
7793,4920.026092,4921.350134,4920.807057,3,served
7794,4920.115207,4921.980325,4921.259575,1,served
7795,4923.758963,4924.640215,4923.758963,3,served
7796,4924.675225,4926.437733,4924.675225,3,served
7797,4924.675225,4926.099699,4924.675225,0,served
7798,4924.675225,4926.685361,4924.675225,1,served
7799,4924.675225,4927.704440,4925.601996,2,served
7800,4924.675225,4927.017988,4926.099699,0,served
7801,4927.380762,4928.122578,4927.380762,3,served
7802,4928.407619,4930.016375,4928.407619,3,served
7803,4928.407619,4930.239254,4928.407619,0,served
7804,4928.407619,4930.238088,4928.407619,1,served
7805,4928.748763,4930.078757,4928.748763,2,served
7806,4929.417370,4930.451732,4930.016375,3,served
7807,4929.417370,4932.191973,4930.078757,2,served
7808,4929.417370,4930.352859,4930.238088,1,served
7809,4929.417370,4930.385977,4930.239254,0,served
7810,4930.944894,4931.338481,4930.944894,3,served
7811,4933.777991,4933.860079,4933.777991,3,served
7812,4933.777991,4934.088443,4933.777991,0,served
7813,4936.224757,4936.655343,4936.224757,3,served
7814,4936.224757,4936.459256,4936.224757,0,served
7815,4936.970621,4938.268036,4936.970621,3,served
7816,4936.970621,4938.296261,4936.970621,0,served
7817,4937.746418,4950.489926,4937.746418,1,served
7818,4940.343284,4941.114627,4940.343284,3,served
7819,4940.343284,4940.809570,4940.343284,0,served
7820,4940.343284,4964.130559,4940.343284,2,served
7821,4940.536642,4941.164294,4940.809570,0,served
7822,4940.536642,4942.534179,4941.114627,3,served
7823,4940.536642,4943.738005,4941.164294,0,served
7824,4940.536642,4942.549161,4942.534179,3,served
7825,4942.981522,4945.685458,4942.981522,3,served
7826,4942.981522,4943.893204,4943.738005,0,served
7827,4942.981522,4945.396044,4943.893204,0,served
7828,4942.981522,4945.627261,4945.396044,0,served
7829,4942.981522,4951.109244,4945.627261,0,served
7830,4943.248917,4947.711790,4945.685458,3,served
7831,4943.248917,4947.935715,4947.711790,3,served
7832,4945.275045,4949.364645,4947.935715,3,served
7833,4945.275045,4949.368092,4949.364645,3,served
7834,4945.294124,4950.213490,4949.368092,3,served
7835,4945.368882,4950.953106,4950.213490,3,served
7836,4945.574161,4952.058499,4950.489926,1,served
7837,4945.574161,4953.381260,4950.953106,3,served
7838,4945.591112,4954.334156,4951.109244,0,served
7839,4945.591112,4952.629110,4952.058499,1,served
7840,4946.987920,4959.415134,4952.629110,1,served
7841,4947.459573,4958.169808,4953.381260,3,served
7842,4947.716429,4956.669969,4954.334156,0,served
7843,4948.393397,4958.899786,4956.669969,0,served
7844,4949.207147,4959.217305,4958.169808,3,served
7845,4949.207147,4959.401803,4958.899786,0,served
7846,4951.417509,4959.754357,4959.217305,3,served
7847,4951.499840,4963.958842,4959.401803,0,served
7848,4952.100855,4963.977868,4959.415134,1,served
7849,4952.100855,4961.532399,4959.754357,3,served
7850,4953.118021,4961.837107,4961.532399,3,served
7851,4953.118021,4962.272308,4961.837107,3,served
7852,4953.167047,4963.669678,4962.272308,3,served
7853,4953.167047,4965.012908,4963.669678,3,served
7854,4955.222107,4965.532774,4963.958842,0,served
7855,4955.222107,4964.771922,4963.977868,1,served
7856,4956.996346,4966.063826,4964.130559,2,served
7857,4957.286298,4965.974746,4964.771922,1,served
7858,4960.015406,4965.280131,4965.012908,3,served
7859,4960.015406,4965.731737,4965.280131,3,served
7860,4960.015406,4967.999717,4965.532774,0,served
7861,4960.015406,4966.780232,4965.731737,3,served
7862,4962.236851,4966.208670,4965.974746,1,served
7863,4962.236851,4968.752422,4966.063826,2,served
7864,4963.698883,4966.213059,4966.208670,1,served
7865,4964.062268,4966.906535,4966.213059,1,served
7866,4965.114680,4967.183301,4966.780232,3,served
7867,4965.125544,4967.210243,4966.906535,1,served
7868,4965.125544,4968.525296,4967.183301,3,served
7869,4965.125544,4969.848215,4967.210243,1,served
7870,4965.125544,4968.219391,4967.999717,0,served
7871,4965.934896,4970.244966,4968.219391,0,served
7872,4968.685620,4969.700359,4968.685620,3,served
7873,4969.290829,4969.842773,4969.290829,2,served
7874,4970.912202,4971.958894,4970.912202,3,served
7875,4972.454154,4973.882516,4972.454154,3,served
7876,4972.707548,4973.549208,4972.707548,0,served
7877,4972.707548,4976.156628,4972.707548,1,served
7878,4972.707548,4976.922450,4972.707548,2,served
7879,4972.867146,4973.963983,4973.549208,0,served
7880,4974.686428,4976.669399,4974.686428,3,served
7881,4974.686428,4975.357463,4974.686428,0,served
7882,4974.686428,4977.208423,4975.357463,0,served
7883,4974.686428,4976.159561,4976.156628,1,served
7884,4976.354512,4976.995826,4976.354512,1,served
7885,4976.354512,4976.691328,4976.669399,3,served
7886,4976.354512,4977.006961,4976.691328,3,served
7887,4976.354512,4986.328025,4976.922450,2,served
7888,4976.536948,4978.739467,4976.995826,1,served
7889,4976.536948,4978.281479,4977.006961,3,served
7890,4977.636533,4978.363334,4977.636533,0,served
7891,4982.185159,4983.028920,4982.185159,3,served
7892,4982.185159,4984.170203,4982.185159,0,served
7893,4982.185159,4983.820954,4982.185159,1,served
7894,4982.185159,4983.928945,4983.028920,3,served
7895,4982.185159,4984.724521,4983.820954,1,served
7896,4983.126724,4985.992271,4983.928945,3,served
7897,4983.493393,4984.415104,4984.170203,0,served
7898,4983.493393,4986.417494,4984.415104,0,served
7899,4984.417999,4991.325956,4984.724521,1,served
7900,4984.728604,4986.465040,4985.992271,3,served
7901,4984.728604,4987.671381,4986.328025,2,served
7902,4984.728604,4987.278122,4986.417494,0,served
7903,4984.728604,4987.203785,4986.465040,3,served
7904,4984.728604,4987.349685,4987.203785,3,served
7905,4985.054597,4987.755344,4987.278122,0,served
7906,4985.054597,4988.162393,4987.349685,3,served
7907,4985.054597,4992.907595,4987.671381,2,served
7908,4985.054597,4989.026833,4987.755344,0,served
7909,4985.460218,4988.413851,4988.162393,3,served
7910,4985.460218,4988.707025,4988.413851,3,served
7911,4985.460218,4989.232565,4988.707025,3,served
7912,4985.678131,4989.174789,4989.026833,0,served
7913,4985.972994,4989.287912,4989.174789,0,served
7914,4985.983232,4990.566525,4989.232565,3,served
7915,4988.740826,4991.936824,4989.287912,0,served
7916,4988.740826,4991.841086,4990.566525,3,served
7917,4990.202068,4994.629101,4991.325956,1,served
7918,4990.505438,4994.589879,4991.841086,3,served
7919,4990.505438,4992.550556,4991.936824,0,served
7920,4990.505438,4992.572750,4992.550556,0,served
7921,4991.271164,5001.148373,4992.572750,0,served
7922,4991.379083,4994.696932,4992.907595,2,served
7923,4994.027393,4996.218442,4994.589879,3,served
7924,4995.091301,4996.986713,4995.091301,1,served
7925,4995.257888,4996.211123,4995.257888,2,served
7926,4995.490408,4998.117752,4996.211123,2,served
7927,4996.475434,4996.933116,4996.475434,3,served
7928,4996.475434,4998.084592,4996.933116,3,served
7929,4998.401948,4999.732683,4998.401948,3,served
7930,4998.401948,5001.742459,4998.401948,1,served
7931,4998.508324,4998.577950,4998.508324,2,served
7932,4998.508324,4999.474907,4998.577950,2,served
7933,4999.689746,4999.795142,4999.689746,2,served
7934,5001.978254,5002.143317,5001.978254,3,served
7935,5001.978254,5003.569249,5001.978254,0,served
7936,5001.978254,5003.990814,5001.978254,1,served
7937,5002.013309,5002.130105,5002.013309,2,served
7938,5002.013309,5007.245723,5002.130105,2,served
7939,5002.013309,5002.268724,5002.143317,3,served
7940,5002.013309,5002.971138,5002.268724,3,served
7941,5008.033640,5009.581030,5008.033640,3,served
7942,5009.674253,5010.168564,5009.674253,3,served
7943,5009.674253,5009.732827,5009.674253,0,served
7944,5009.674253,5013.078472,5009.674253,1,served
7945,5009.674253,5013.572716,5009.674253,2,served
7946,5010.735304,5012.692479,5010.735304,3,served
7947,5012.427524,5013.345870,5012.427524,0,served
7948,5012.427524,5013.799425,5012.692479,3,served
7949,5012.427524,5015.353826,5013.078472,1,served
7950,5016.329186,5018.103791,5016.329186,3,served
7951,5016.605851,5019.529589,5016.605851,0,served
7952,5017.092990,5017.487456,5017.092990,1,served
7953,5017.890815,5022.610808,5017.890815,1,served
7954,5017.890815,5018.473444,5017.890815,2,served
7955,5017.890815,5019.027933,5018.103791,3,served
7956,5021.001588,5021.927693,5021.001588,3,served
7957,5021.899193,5022.201950,5021.899193,0,served
7958,5021.899193,5024.588462,5021.899193,2,served
7959,5021.994528,5022.218426,5021.994528,3,served
7960,5021.994528,5022.847062,5022.201950,0,served
7961,5024.023226,5024.533763,5024.023226,3,served
7962,5024.639191,5026.653767,5024.639191,3,served
7963,5024.639191,5028.421326,5024.639191,0,served
7964,5024.639191,5028.271355,5024.639191,1,served
7965,5024.762828,5025.084142,5024.762828,2,served
7966,5024.762828,5025.189220,5025.084142,2,served
7967,5025.262825,5026.250979,5025.262825,2,served
7968,5025.262825,5026.886211,5026.250979,2,served
7969,5025.262825,5028.418486,5026.653767,3,served
7970,5026.306081,5029.185576,5026.886211,2,served
7971,5027.263477,5063.224297,5028.271355,1,served
7972,5027.263477,5028.711210,5028.418486,3,served
7973,5027.263477,5028.596635,5028.421326,0,served
7974,5027.263477,5031.824551,5028.596635,0,served
7975,5027.263477,5028.975930,5028.711210,3,served
7976,5027.263477,5029.270011,5028.975930,3,served
7977,5027.263477,5029.386296,5029.185576,2,served
7978,5027.263477,5029.299094,5029.270011,3,served
7979,5027.263477,5029.301057,5029.299094,3,served
7980,5027.641169,5030.527041,5029.301057,3,served
7981,5027.670757,5029.471105,5029.386296,2,served
7982,5027.670757,5030.990990,5029.471105,2,served
7983,5027.670757,5031.735928,5030.527041,3,served
7984,5028.482915,5034.132484,5030.990990,2,served
7985,5028.482915,5032.071114,5031.735928,3,served
7986,5028.482915,5036.083507,5031.824551,0,served
7987,5029.126897,5032.361428,5032.071114,3,served
7988,5029.126897,5033.905718,5032.361428,3,served
7989,5029.909734,5036.444154,5033.905718,3,served
7990,5031.116764,5035.789992,5034.132484,2,served
7991,5031.116764,5036.101981,5035.789992,2,served
7992,5034.246220,5036.872021,5036.083507,0,served
7993,5036.886846,5036.991023,5036.886846,3,served
7994,5036.886846,5037.064597,5036.886846,0,served
7995,5037.835080,5038.925042,5037.835080,3,served
7996,5037.835080,5041.564865,5037.835080,0,served
7997,5039.198249,5042.668785,5039.198249,3,served
7998,5039.198249,5039.224760,5039.198249,2,served
7999,5039.198249,5039.484569,5039.224760,2,served
8000,5039.198249,5039.545494,5039.484569,2,served
8001,5039.198249,5039.676202,5039.545494,2,served
8002,5039.198249,5050.504646,5039.676202,2,served
8003,5039.198249,5045.246587,5041.564865,0,served
8004,5039.198249,5043.315774,5042.668785,3,served
8005,5039.790154,5043.649763,5043.315774,3,served
8006,5040.358897,5043.724657,5043.649763,3,served
8007,5041.521643,5044.569738,5043.724657,3,served
8008,5041.521643,5046.926153,5044.569738,3,served
8009,5041.521643,5046.688700,5045.246587,0,served
8010,5041.521643,5046.844561,5046.688700,0,served
8011,5041.521643,5049.130861,5046.844561,0,served
8012,5041.521643,5048.490384,5046.926153,3,served
8013,5044.344701,5049.656613,5048.490384,3,served
8014,5045.596181,5051.369230,5049.130861,0,served
8015,5045.596181,5049.728776,5049.656613,3,served
8016,5046.762234,5050.165429,5049.728776,3,served
8017,5046.762234,5050.728789,5050.165429,3,served
8018,5046.762234,5056.470629,5050.504646,2,served
8019,5048.579158,5051.038379,5050.728789,3,served
8020,5048.579158,5051.782357,5051.038379,3,served
8021,5048.579158,5052.201178,5051.369230,0,served
8022,5052.935244,5053.151263,5052.935244,3,served
8023,5052.935244,5054.094600,5052.935244,0,served
8024,5052.935244,5055.386372,5053.151263,3,served
8025,5052.935244,5055.142180,5054.094600,0,served
8026,5052.935244,5058.530411,5055.142180,0,served
8027,5052.935244,5056.181946,5055.386372,3,served
8028,5052.935244,5057.470229,5056.181946,3,served
8029,5053.161081,5058.866100,5056.470629,2,served
8030,5053.161081,5058.538718,5057.470229,3,served
8031,5053.161081,5058.777996,5058.530411,0,served
8032,5053.161081,5058.586696,5058.538718,3,served
8033,5055.815821,5061.681165,5058.586696,3,served
8034,5055.815821,5059.370901,5058.777996,0,served
8035,5056.264027,5059.225697,5058.866100,2,served
8036,5056.264027,5059.270580,5059.225697,2,served
8037,5056.264027,5061.145931,5059.270580,2,served
8038,5056.264027,5059.668181,5059.370901,0,served
8039,5056.450354,5060.642924,5059.668181,0,served
8040,5056.450354,5061.377413,5060.642924,0,served
8041,5056.483143,5064.744628,5061.145931,2,served
8042,5056.483143,5061.393638,5061.377413,0,served
8043,5056.596720,5061.432489,5061.393638,0,served
8044,5056.596720,5064.740544,5061.432489,0,served
8045,5056.632342,5061.714206,5061.681165,3,served
8046,5056.632342,5062.245777,5061.714206,3,served
8047,5056.632342,5062.284415,5062.245777,3,served
