customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1160,678.750575,683.909577,683.565058,3,served
1161,679.052716,685.349222,683.909577,3,served
1162,679.052716,686.257254,685.170036,0,served
1163,680.559049,685.861086,685.349222,3,served
1164,680.933471,686.598140,685.861086,3,served
1165,682.154010,686.545450,686.257254,0,served
1166,682.154010,689.162527,686.545450,0,served
1167,682.154010,687.602187,686.598140,3,served
1168,684.149445,692.323191,687.423446,1,served
1169,684.149445,688.423056,687.602187,3,served
1170,685.091000,689.111956,688.423056,3,served
1171,685.091000,689.162619,689.111956,3,served
1172,685.091000,690.104574,689.162527,0,served
1173,685.457070,689.561322,689.162619,3,served
1174,687.894183,689.477266,689.450199,2,served
1175,687.894183,692.013437,689.477266,2,served
1176,687.894183,691.503443,689.561322,3,served
1177,687.894183,691.885772,690.104574,0,served
1178,690.109036,694.937047,691.503443,3,served
1179,690.109036,695.052864,691.885772,0,served
1180,690.850925,692.822004,692.013437,2,served
1181,693.369552,696.047650,693.369552,1,served
1182,696.915922,697.203985,696.915922,3,served
1183,696.915922,697.079463,696.915922,0,served
1184,696.915922,697.919751,696.915922,1,served
1185,698.235330,698.913698,698.235330,3,served
1186,698.235330,698.395865,698.235330,0,served
1187,698.235330,698.412217,698.235330,1,served
1188,698.305751,698.927968,698.305751,2,served
1189,699.658821,700.084129,699.658821,3,served
1190,699.989633,700.326839,699.989633,0,served
1191,701.188347,701.300312,701.188347,3,served
1192,701.241555,701.399470,701.241555,0,served
1193,703.512613,704.356830,703.512613,3,served
1194,703.593601,703.770749,703.593601,0,served
1195,703.593601,703.913236,703.593601,1,served
1196,703.593601,703.621946,703.593601,2,served
1197,704.557353,706.292992,704.557353,3,served
1198,704.930431,706.057524,704.930431,0,served
1199,704.930431,705.098317,704.930431,1,served
1200,704.930431,712.096576,704.930431,2,served
1201,707.771408,708.450446,707.771408,3,served
1202,710.130072,711.348479,710.130072,3,served
1203,710.157400,712.020731,710.157400,0,served
1204,710.157400,714.191418,710.157400,1,served
1205,710.157400,712.819841,711.348479,3,served
1206,711.055301,712.234269,712.020731,0,served
1207,711.280861,714.009098,712.096576,2,served
1208,711.487405,713.610175,712.234269,0,served
1209,711.487405,713.813255,712.819841,3,served
1210,711.487405,713.791948,713.610175,0,served
1211,712.352860,715.754868,713.791948,0,served
1212,713.496874,714.996170,713.813255,3,served
1213,713.496874,714.802177,714.009098,2,served
1214,713.545482,719.121717,714.191418,1,served
1215,713.545482,716.051276,714.802177,2,served
1216,715.538959,716.279134,715.538959,3,served
1217,715.538959,717.745488,715.754868,0,served
1218,715.668151,718.969606,716.051276,2,served
1219,715.668151,716.559361,716.279134,3,served
1220,716.451479,717.360523,716.559361,3,served
1221,716.451479,720.197502,717.360523,3,served
1222,719.182914,719.766196,719.182914,0,served
1223,719.898805,722.700596,719.898805,0,served
1224,720.888803,722.166619,720.888803,3,served
1225,720.888803,721.523900,720.888803,1,served
1226,720.888803,721.008795,720.888803,2,served
1227,720.888803,726.639976,721.008795,2,served
1228,720.888803,722.963803,721.523900,1,served
1229,720.888803,722.534485,722.166619,3,served
1230,724.477911,725.158513,724.477911,3,served
1231,724.477911,725.236029,724.477911,0,served
1232,724.477911,726.661165,724.477911,1,served
1233,724.477911,729.737624,725.158513,3,served
1234,724.477911,725.236882,725.236029,0,served
1235,725.012089,725.832372,725.236882,0,served
1236,725.012089,727.361289,725.832372,0,served
1237,725.012089,731.166164,726.639976,2,served
1238,726.711867,730.403196,726.711867,1,served
1239,726.711867,727.835796,727.361289,0,served
1240,726.711867,727.948214,727.835796,0,served
1241,727.758933,731.799134,727.948214,0,served
1242,729.480199,731.038559,729.737624,3,served
1243,732.216998,733.732185,732.216998,3,served
1244,732.265844,732.462207,732.265844,0,served
1245,732.533292,732.647067,732.533292,0,served
1246,732.533292,742.343501,732.533292,1,served
1247,732.533292,735.500338,732.533292,2,served
1248,733.076313,733.350940,733.076313,0,served
1249,733.076313,735.718267,733.350940,0,served
1250,733.076313,734.836391,733.732185,3,served
1251,733.087446,735.395949,734.836391,3,served
1252,733.087446,736.330590,735.395949,3,served
1253,735.736727,739.211172,735.736727,0,served
1254,735.736727,736.539269,735.736727,2,served
1255,735.736727,739.204411,736.330590,3,served
1256,737.383190,744.702585,737.383190,2,served
1257,737.383190,739.614037,739.204411,3,served
1258,737.383190,739.750714,739.211172,0,served
1259,737.383190,739.847341,739.614037,3,served
1260,737.383190,740.513373,739.750714,0,served
1261,737.383190,740.173853,739.847341,3,served
1262,737.423261,741.097602,740.173853,3,served
1263,737.423261,740.816240,740.513373,0,served
1264,739.434850,742.062956,740.816240,0,served
1265,739.434850,741.475119,741.097602,3,served
1266,740.271743,742.751905,741.475119,3,served
1267,740.271743,746.620331,742.062956,0,served
1268,740.714908,744.103710,742.343501,1,served
1269,740.714908,742.769995,742.751905,3,served
1270,745.087172,745.146412,745.087172,3,served
1271,745.087172,751.048571,745.087172,1,served
1272,745.087172,746.166992,745.087172,2,served
1273,745.087172,745.879094,745.146412,3,served
1274,745.087172,746.885765,745.879094,3,served
1275,748.161279,749.062975,748.161279,3,served
1276,748.280990,748.929815,748.280990,0,served
1277,751.234261,751.443295,751.234261,3,served
1278,751.234261,752.118421,751.234261,0,served
1279,751.401929,754.018507,751.401929,1,served
1280,752.924204,753.617233,752.924204,3,served
1281,752.924204,754.031604,752.924204,0,served
1282,752.924204,754.050228,752.924204,2,served
1283,752.924204,753.936322,753.617233,3,served
1284,752.924204,754.530330,753.936322,3,served
1285,752.924204,755.778357,754.018507,1,served
1286,752.924204,757.372693,754.031604,0,served
1287,760.724854,761.643907,760.724854,3,served
1288,760.724854,762.867277,760.724854,0,served
1289,761.048208,764.282482,761.048208,1,served
1290,761.048208,762.345164,761.048208,2,served
1291,761.660107,762.769857,761.660107,3,served
1292,763.757132,764.225442,763.757132,3,served
1293,764.797008,765.993109,764.797008,3,served
1294,764.797008,764.814702,764.797008,0,served
1295,764.797008,765.143133,764.797008,1,served
1296,764.797008,765.300977,764.797008,2,served
1297,765.100480,766.289054,765.100480,0,served
1298,765.661832,766.999335,765.661832,1,served
1299,765.661832,765.949753,765.661832,2,served
1300,766.787987,768.226839,766.787987,3,served
1301,767.051223,768.074335,767.051223,0,served
1302,767.549240,769.905778,767.549240,1,served
1303,771.708332,771.998951,771.708332,3,served
1304,771.708332,772.940656,771.708332,0,served
1305,775.824406,777.557563,775.824406,3,served
1306,775.824406,777.157429,775.824406,0,served
1307,775.824406,776.789944,775.824406,1,served
1308,777.171059,779.565721,777.171059,0,served
1309,777.171059,777.704460,777.171059,1,served
1310,777.171059,780.090802,777.171059,2,served
1311,777.171059,777.559476,777.557563,3,served
1312,777.171059,778.085115,777.559476,3,served
1313,777.171059,777.873727,777.704460,1,served
1314,777.171059,778.341564,777.873727,1,served
1315,777.171059,780.055904,778.085115,3,served
1316,777.171059,778.379125,778.341564,1,served
1317,777.171059,783.347202,778.379125,1,served
1318,777.776707,780.859662,779.565721,0,served
1319,777.776707,780.976315,780.055904,3,served
1320,781.144232,781.228480,781.144232,3,served
1321,781.144232,781.816165,781.144232,0,served
1322,781.144232,783.192091,781.144232,2,served
1323,781.933948,782.279078,781.933948,3,served
1324,783.686729,783.860249,783.686729,3,served
1325,787.876379,788.977369,787.876379,3,served
1326,787.876379,788.391564,787.876379,0,served
1327,789.893338,790.847396,789.893338,3,served
1328,789.893338,789.949443,789.893338,0,served
1329,790.314232,790.671800,790.314232,0,served
1330,790.314232,792.132192,790.314232,1,served
1331,790.314232,792.939599,790.314232,2,served
1332,790.774739,801.343902,790.774739,0,served
1333,790.774739,791.630108,790.847396,3,served
1334,791.985698,792.071965,791.985698,3,served
1335,791.985698,793.071775,792.071965,3,served
1336,791.985698,793.038979,792.132192,1,served
1337,791.985698,799.785347,792.939599,2,served
1338,791.985698,795.988378,793.038979,1,served
1339,791.985698,797.454779,793.071775,3,served
1340,791.985698,801.697901,795.988378,1,served
1341,792.569282,797.724570,797.454779,3,served
1342,794.286901,797.958275,797.724570,3,served
1343,794.286901,799.029336,797.958275,3,served
1344,794.286901,801.216475,799.029336,3,served
1345,794.940168,801.113281,799.785347,2,served
1346,798.345024,803.588107,801.113281,2,served
1347,798.438476,802.280986,801.216475,3,served
1348,799.309205,803.576689,801.343902,0,served
1349,799.309205,804.358767,801.697901,1,served
1350,800.192974,803.141235,802.280986,3,served
1351,801.830092,804.481082,803.141235,3,served
1352,802.257689,804.600275,803.576689,0,served
1353,802.257689,810.122594,803.588107,2,served
1354,805.070360,805.396182,805.070360,3,served
1355,806.193403,806.638932,806.193403,3,served
1356,806.193403,807.101390,806.193403,0,served
1357,807.350096,808.801896,807.350096,3,served
1358,807.350096,808.316324,807.350096,0,served
1359,808.827838,809.313180,808.827838,3,served
1360,808.827838,809.676658,808.827838,0,served
1361,808.827838,810.642957,808.827838,1,served
1362,808.827838,810.115305,809.313180,3,served
1363,808.827838,810.269338,809.676658,0,served
1364,808.827838,811.969450,810.115305,3,served
1365,809.695979,819.633992,810.122594,2,served
1366,810.101274,813.299070,810.269338,0,served
1367,810.101274,811.497660,810.642957,1,served
1368,810.761828,812.283810,811.497660,1,served
1369,810.761828,812.771770,811.969450,3,served
1370,810.761828,814.618330,812.283810,1,served
1371,810.761828,812.990562,812.771770,3,served
1372,811.302741,813.422388,812.990562,3,served
1373,811.302741,816.360585,813.299070,0,served
1374,811.302741,814.138193,813.422388,3,served
1375,812.334996,816.405296,814.138193,3,served
1376,812.334996,814.668561,814.618330,1,served
1377,812.724308,815.586376,814.668561,1,served
1378,813.808968,829.845161,815.586376,1,served
1379,814.510976,819.132258,816.360585,0,served
1380,814.510976,816.774746,816.405296,3,served
1381,814.510976,817.981608,816.774746,3,served
1382,814.510976,819.304300,817.981608,3,served
1383,815.500411,819.615394,819.132258,0,served
1384,816.704698,819.460373,819.304300,3,served
1385,818.278166,820.942215,819.460373,3,served
1386,818.278166,823.398752,819.615394,0,served
1387,818.278166,819.801139,819.633992,2,served
1388,820.929964,825.148264,820.929964,2,served
1389,821.411597,821.868946,821.411597,3,served
1390,821.411597,822.615664,821.868946,3,served
1391,822.048840,825.046569,822.615664,3,served
1392,822.048840,825.183060,823.398752,0,served
1393,823.300859,825.085570,825.046569,3,served
1394,824.161576,825.113289,825.085570,3,served
1395,824.161576,825.717582,825.113289,3,served
1396,824.790996,826.030729,825.148264,2,served
1397,824.970102,827.280300,825.183060,0,served
1398,825.118727,825.814106,825.717582,3,served
1399,825.118727,826.434013,825.814106,3,served
1400,825.118727,826.380153,826.030729,2,served
1401,825.118727,827.013514,826.380153,2,served
1402,826.822490,829.771443,826.822490,3,served
1403,829.313915,834.948060,829.313915,0,served
1404,830.981382,830.988810,830.981382,3,served
1405,831.134146,831.631180,831.134146,3,served
1406,831.134146,841.466246,831.134146,1,served
1407,832.026401,832.147751,832.026401,3,served
1408,832.026401,835.781195,832.026401,2,served
1409,832.952979,833.288541,832.952979,3,served
1410,832.952979,835.929113,833.288541,3,served
1411,832.952979,835.304805,834.948060,0,served
1412,832.952979,835.922904,835.304805,0,served
1413,832.952979,840.457911,835.781195,2,served
1414,832.952979,836.954180,835.922904,0,served
1415,832.952979,838.183220,835.929113,3,served
1416,836.202733,838.468164,836.954180,0,served
1417,836.202733,838.709263,838.183220,3,served
1418,836.453043,839.374193,838.468164,0,served
1419,836.453043,839.380721,838.709263,3,served
1420,837.632390,839.489185,839.374193,0,served
1421,837.632390,842.338578,839.380721,3,served
1422,837.632390,841.942842,839.489185,0,served
1423,837.632390,844.830684,840.457911,2,served
1424,837.632390,842.442652,841.466246,1,served
1425,837.632390,842.214325,841.942842,0,served
1426,838.229360,846.210739,842.214325,0,served
1427,838.538616,843.861898,842.338578,3,served
1428,838.538616,844.726671,842.442652,1,served
1429,838.760484,847.870120,843.861898,3,served
1430,838.890413,865.776602,844.726671,1,served
1431,839.763159,845.636994,844.830684,2,served
1432,840.777465,853.727177,845.636994,2,served
1433,840.777465,853.028430,846.210739,0,served
1434,842.926594,848.282516,847.870120,3,served
1435,844.213070,848.533305,848.282516,3,served
1436,844.463345,848.546462,848.533305,3,served
1437,844.926377,849.159011,848.546462,3,served
1438,844.926377,849.272659,849.159011,3,served
1439,846.953572,853.171704,849.272659,3,served
1440,849.020094,853.740548,853.028430,0,served
1441,849.020094,854.621902,853.171704,3,served
1442,849.140232,854.277527,853.727177,2,served
1443,849.140232,853.894701,853.740548,0,served
1444,849.253973,854.340179,853.894701,0,served
1445,849.253973,856.287006,854.277527,2,served
1446,849.293203,858.307093,854.340179,0,served
1447,849.755988,855.609932,854.621902,3,served
1448,849.755988,855.958045,855.609932,3,served
1449,849.755988,857.264823,855.958045,3,served
1450,849.755988,857.075851,856.287006,2,served
1451,849.755988,860.063981,857.075851,2,served
1452,849.755988,858.209329,857.264823,3,served
1453,849.755988,858.240384,858.209329,3,served
1454,849.755988,858.980154,858.240384,3,served
1455,849.755988,858.810939,858.307093,0,served
1456,850.990379,862.526458,858.810939,0,served
1457,851.554843,859.027312,858.980154,3,served
1458,852.485882,862.163136,859.027312,3,served
1459,852.485882,861.750578,860.063981,2,served
1460,852.485882,862.035824,861.750578,2,served
1461,852.590379,879.020060,862.035824,2,served
1462,852.590379,862.614871,862.163136,3,served
1463,852.868386,863.992350,862.526458,0,served
1464,852.990458,864.264899,862.614871,3,served
1465,856.431380,866.270230,863.992350,0,served
1466,856.628109,867.177827,864.264899,3,served
1467,857.199438,865.796371,865.776602,1,served
1468,858.512473,874.889714,865.796371,1,served
1469,858.646271,868.094130,866.270230,0,served
1470,860.591274,867.330675,867.177827,3,served
1471,860.591274,867.537878,867.330675,3,served
