customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
8311,5181.542682,5185.658809,5183.676934,0,served
8312,5181.929791,5184.396096,5183.825178,1,served
8313,5183.886886,5185.089786,5184.396096,1,served
8314,5183.886886,5186.345118,5184.954030,3,served
8315,5184.613897,5190.365798,5185.089786,1,served
8316,5184.613897,5188.947844,5185.395321,2,served
8317,5184.613897,5190.458373,5185.658809,0,served
8318,5184.638477,5187.218836,5186.345118,3,served
8319,5184.654627,5189.179323,5187.218836,3,served
8320,5184.654627,5191.683470,5188.947844,2,served
8321,5184.654627,5189.633830,5189.179323,3,served
8322,5184.654627,5190.160157,5189.633830,3,served
8323,5185.311196,5190.275989,5190.160157,3,served
8324,5185.311196,5192.567734,5190.275989,3,served
8325,5185.311196,5191.043232,5190.365798,1,served
8326,5188.897926,5191.108786,5190.458373,0,served
8327,5188.897926,5193.168667,5191.043232,1,served
8328,5188.897926,5191.233918,5191.108786,0,served
8329,5192.772012,5194.018678,5192.772012,3,served
8330,5192.772012,5195.393247,5192.772012,0,served
8331,5194.979393,5195.586674,5194.979393,3,served
8332,5194.979393,5195.953052,5194.979393,1,served
8333,5194.979393,5195.363417,5194.979393,2,served
8334,5196.493315,5196.582625,5196.493315,3,served
8335,5196.493315,5198.174228,5196.493315,0,served
8336,5196.493315,5204.260507,5196.493315,1,served
8337,5197.568923,5198.372119,5197.568923,3,served
8338,5197.848498,5199.223186,5197.848498,2,served
8339,5197.848498,5199.523850,5198.174228,0,served
8340,5200.593450,5201.019881,5200.593450,3,served
8341,5201.180399,5202.310735,5201.180399,3,served
8342,5201.180399,5203.576007,5201.180399,0,served
8343,5203.275232,5203.376095,5203.275232,3,served
8344,5203.275232,5206.970614,5203.275232,2,served
8345,5203.782701,5204.671658,5203.782701,3,served
8346,5203.782701,5205.220698,5203.782701,0,served
8347,5203.782701,5205.213805,5204.260507,1,served
8348,5203.782701,5204.754745,5204.671658,3,served
8349,5203.900950,5205.652150,5204.754745,3,served
8350,5207.030542,5209.556187,5207.030542,3,served
8351,5211.466247,5212.863229,5211.466247,3,served
8352,5211.466247,5212.030845,5211.466247,0,served
8353,5212.472587,5214.787672,5212.472587,0,served
8354,5212.472587,5219.844001,5212.472587,1,served
8355,5212.705316,5216.569201,5212.705316,2,served
8356,5213.631216,5214.110764,5213.631216,3,served
8357,5217.106847,5218.107314,5217.106847,3,served
8358,5218.234265,5218.791588,5218.234265,3,served
8359,5218.648349,5219.119167,5218.648349,0,served
8360,5221.303185,5222.778943,5221.303185,3,served
8361,5221.303185,5221.677694,5221.303185,0,served
8362,5221.303185,5221.379731,5221.303185,1,served
8363,5221.796830,5223.459525,5221.796830,0,served
8364,5223.402920,5225.285662,5223.402920,3,served
8365,5223.402920,5224.592346,5223.402920,1,served
8366,5223.402920,5223.953115,5223.402920,2,served
8367,5223.402920,5223.538617,5223.459525,0,served
8368,5223.835041,5223.961088,5223.835041,0,served
8369,5223.835041,5224.131234,5223.953115,2,served
8370,5223.835041,5225.739236,5223.961088,0,served
8371,5224.847386,5225.218589,5224.847386,1,served
8372,5224.847386,5231.544781,5224.847386,2,served
8373,5225.255366,5233.462439,5225.255366,1,served
8374,5225.255366,5226.345491,5225.285662,3,served
8375,5225.687999,5227.294728,5225.739236,0,served
8376,5227.138293,5227.393481,5227.138293,3,served
8377,5227.420512,5228.209571,5227.420512,3,served
8378,5227.444742,5228.961049,5227.444742,0,served
8379,5227.444742,5228.409204,5228.209571,3,served
8380,5227.444742,5230.257203,5228.409204,3,served
8381,5227.444742,5229.439761,5228.961049,0,served
8382,5227.444742,5231.600073,5229.439761,0,served
8383,5228.092561,5231.454253,5230.257203,3,served
8384,5230.351908,5232.360526,5231.454253,3,served
8385,5231.177566,5232.803711,5231.544781,2,served
8386,5231.177566,5231.644656,5231.600073,0,served
8387,5231.177566,5231.883160,5231.644656,0,served
8388,5231.259645,5231.949911,5231.883160,0,served
8389,5231.862085,5234.747225,5231.949911,0,served
8390,5231.862085,5232.819290,5232.360526,3,served
8391,5231.862085,5233.237508,5232.803711,2,served
8392,5232.369164,5233.713936,5232.819290,3,served
8393,5235.128648,5235.939349,5235.128648,3,served
8394,5235.128648,5236.087955,5235.128648,0,served
8395,5235.128648,5237.929971,5235.128648,1,served
8396,5235.869531,5240.191021,5235.869531,2,served
8397,5235.869531,5236.456644,5235.939349,3,served
8398,5235.869531,5236.699257,5236.087955,0,served
8399,5235.869531,5236.506734,5236.456644,3,served
8400,5235.869531,5237.013182,5236.506734,3,served
8401,5235.869531,5238.199079,5236.699257,0,served
8402,5235.869531,5237.968982,5237.013182,3,served
8403,5236.472815,5238.389402,5237.929971,1,served
8404,5236.472815,5237.988449,5237.968982,3,served
8405,5236.472815,5238.310499,5237.988449,3,served
8406,5236.926353,5238.844060,5238.199079,0,served
8407,5236.926353,5238.381736,5238.310499,3,served
8408,5236.926353,5238.745942,5238.381736,3,served
8409,5236.926353,5241.699495,5238.389402,1,served
8410,5236.926353,5240.182325,5238.745942,3,served
8411,5236.926353,5238.900885,5238.844060,0,served
8412,5237.993451,5240.134345,5238.900885,0,served
8413,5237.993451,5242.571745,5240.134345,0,served
8414,5238.373776,5240.238895,5240.182325,3,served
8415,5238.714957,5242.350332,5240.191021,2,served
8416,5238.714957,5240.410083,5240.238895,3,served
8417,5240.064509,5242.019327,5240.410083,3,served
8418,5240.064509,5244.407141,5241.699495,1,served
8419,5240.064509,5242.421562,5242.019327,3,served
8420,5240.126138,5247.968734,5242.350332,2,served
8421,5240.126138,5243.825359,5242.421562,3,served
8422,5240.393446,5245.598248,5242.571745,0,served
8423,5243.272805,5244.787187,5243.825359,3,served
8424,5243.368566,5244.676351,5244.407141,1,served
8425,5245.005870,5246.110985,5245.005870,3,served
8426,5245.005870,5245.901593,5245.005870,1,served
8427,5245.494172,5247.836401,5245.598248,0,served
8428,5247.025315,5247.181300,5247.025315,3,served
8429,5247.934334,5248.286507,5247.934334,3,served
8430,5247.934334,5248.080355,5247.934334,0,served
8431,5247.934334,5249.803073,5247.934334,1,served
8432,5248.088660,5248.359936,5248.088660,0,served
8433,5248.157437,5252.125166,5248.157437,2,served
8434,5248.157437,5248.532021,5248.286507,3,served
8435,5248.157437,5250.369770,5248.359936,0,served
8436,5249.141431,5249.903653,5249.141431,3,served
8437,5249.141431,5254.264084,5249.803073,1,served
8438,5249.141431,5250.521301,5249.903653,3,served
8439,5251.593996,5251.972419,5251.593996,3,served
8440,5251.593996,5251.823245,5251.593996,0,served
8441,5251.593996,5252.023742,5251.823245,0,served
8442,5251.593996,5252.128500,5251.972419,3,served
8443,5251.593996,5256.024707,5252.023742,0,served
8444,5251.593996,5252.266126,5252.125166,2,served
8445,5255.249809,5255.293868,5255.249809,3,served
8446,5257.375686,5257.635893,5257.375686,3,served
8447,5258.448072,5259.200861,5258.448072,3,served
8448,5258.448072,5260.441165,5258.448072,0,served
8449,5258.533718,5260.292864,5258.533718,1,served
8450,5259.335153,5259.539232,5259.335153,3,served
8451,5259.335153,5259.355514,5259.335153,2,served
8452,5259.335153,5260.769747,5259.355514,2,served
8453,5259.335153,5259.766786,5259.539232,3,served
8454,5259.335153,5261.082737,5259.766786,3,served
8455,5259.335153,5261.003706,5260.292864,1,served
8456,5259.335153,5260.884537,5260.441165,0,served
8457,5260.871455,5261.306876,5260.871455,2,served
8458,5261.023510,5263.202978,5261.023510,0,served
8459,5261.400139,5261.402063,5261.400139,3,served
8460,5261.543478,5261.992556,5261.543478,3,served
8461,5261.543478,5266.511902,5261.543478,1,served
8462,5262.970733,5263.232465,5262.970733,3,served
8463,5262.970733,5266.425107,5262.970733,2,served
8464,5262.970733,5263.637184,5263.202978,0,served
8465,5262.970733,5263.541592,5263.232465,3,served
8466,5263.831786,5265.602577,5263.831786,3,served
8467,5265.669145,5268.416708,5265.669145,3,served
8468,5266.491596,5266.677241,5266.491596,0,served
8469,5266.491596,5268.121849,5266.491596,2,served
8470,5267.015160,5269.952195,5267.015160,0,served
8471,5270.387296,5271.001077,5270.387296,3,served
8472,5271.345875,5272.052437,5271.345875,3,served
8473,5271.345875,5273.406548,5271.345875,0,served
8474,5271.345875,5271.362483,5271.345875,1,served
8475,5271.345875,5278.517486,5271.345875,2,served
8476,5272.498215,5276.428028,5272.498215,3,served
8477,5272.563951,5272.602578,5272.563951,1,served
8478,5272.563951,5274.151300,5272.602578,1,served
8479,5272.563951,5276.402434,5273.406548,0,served
8480,5272.563951,5274.206223,5274.151300,1,served
8481,5272.563951,5276.964753,5274.206223,1,served
8482,5272.563951,5276.532585,5276.402434,0,served
8483,5273.393069,5276.473888,5276.428028,3,served
8484,5273.956793,5277.184238,5276.473888,3,served
8485,5274.215561,5281.457277,5276.532585,0,served
8486,5275.923840,5277.239932,5276.964753,1,served
8487,5275.923840,5277.687596,5277.184238,3,served
8488,5275.923840,5279.739277,5277.239932,1,served
8489,5276.246973,5279.766587,5277.687596,3,served
8490,5276.944365,5281.481895,5278.517486,2,served
8491,5276.944365,5283.230693,5279.739277,1,served
8492,5276.944365,5281.901441,5279.766587,3,served
8493,5276.944365,5281.701066,5281.457277,0,served
8494,5276.944365,5284.564214,5281.481895,2,served
8495,5278.656665,5282.871161,5281.701066,0,served
8496,5278.656665,5283.808498,5281.901441,3,served
8497,5278.656665,5283.466333,5282.871161,0,served
8498,5280.189788,5285.040908,5283.230693,1,served
8499,5280.189788,5284.043856,5283.466333,0,served
8500,5281.811979,5283.858617,5283.808498,3,served
8501,5281.811979,5284.174049,5283.858617,3,served
8502,5281.811979,5284.262125,5284.043856,0,served
8503,5282.661793,5284.572364,5284.174049,3,served
8504,5282.818189,5285.203330,5284.262125,0,served
8505,5283.427195,5286.328518,5284.564214,2,served
8506,5284.830405,5284.851636,5284.830405,3,served
8507,5284.830405,5285.357295,5284.851636,3,served
8508,5284.915725,5287.256640,5285.040908,1,served
8509,5284.915725,5286.222040,5285.203330,0,served
8510,5284.915725,5285.496772,5285.357295,3,served
8511,5284.915725,5286.217093,5285.496772,3,served
8512,5285.947092,5286.261120,5286.217093,3,served
8513,5288.194827,5288.325562,5288.194827,3,served
8514,5291.513269,5291.912174,5291.513269,3,served
8515,5291.513269,5292.194933,5291.513269,0,served
8516,5291.513269,5293.225875,5291.513269,1,served
8517,5295.080437,5295.946378,5295.080437,3,served
8518,5295.080437,5296.974201,5295.080437,0,served
8519,5296.552988,5297.505231,5296.552988,3,served
8520,5297.133219,5297.395016,5297.133219,0,served
8521,5297.133219,5299.040392,5297.133219,1,served
8522,5300.637201,5302.095516,5300.637201,3,served
8523,5302.680385,5302.862532,5302.680385,3,served
8524,5302.680385,5303.625637,5302.680385,0,served
8525,5302.680385,5303.918829,5302.680385,1,served
8526,5302.680385,5306.432973,5302.680385,2,served
8527,5303.063792,5303.454360,5303.063792,3,served
8528,5303.063792,5303.962570,5303.454360,3,served
8529,5303.730219,5307.074587,5303.730219,0,served
8530,5303.730219,5306.919682,5303.918829,1,served
8531,5306.683510,5308.101571,5306.683510,3,served
8532,5308.549338,5308.839970,5308.549338,3,served
8533,5308.798794,5309.571902,5308.798794,0,served
8534,5308.969502,5310.026830,5308.969502,3,served
8535,5308.969502,5309.146550,5308.969502,1,served
8536,5309.177057,5309.337527,5309.177057,1,served
8537,5309.435601,5312.666523,5309.435601,1,served
8538,5310.443375,5310.582005,5310.443375,3,served
8539,5310.443375,5310.497469,5310.443375,0,served
8540,5310.443375,5311.097745,5310.443375,2,served
8541,5311.721668,5313.113160,5311.721668,3,served
8542,5311.721668,5315.384750,5311.721668,0,served
8543,5313.138297,5313.237949,5313.138297,3,served
8544,5313.138297,5317.180759,5313.138297,1,served
8545,5313.138297,5317.791188,5313.138297,2,served
8546,5313.138297,5313.434158,5313.237949,3,served
8547,5313.150275,5314.832075,5313.434158,3,served
8548,5313.777825,5315.326473,5314.832075,3,served
8549,5316.089487,5316.351634,5316.089487,3,served
8550,5319.652539,5319.687922,5319.652539,3,served
8551,5322.049933,5322.675958,5322.049933,3,served
8552,5322.049933,5322.256975,5322.049933,0,served
8553,5322.049933,5322.438595,5322.049933,1,served
8554,5323.149647,5323.733512,5323.149647,3,served
8555,5323.149647,5328.579260,5323.149647,0,served
8556,5323.149647,5323.311007,5323.149647,1,served
8557,5323.149647,5323.666874,5323.149647,2,served
8558,5323.149647,5329.949282,5323.311007,1,served
8559,5323.149647,5323.749724,5323.666874,2,served
8560,5328.071909,5328.509930,5328.071909,3,served
8561,5329.835531,5331.668938,5329.835531,3,served
8562,5330.708993,5331.277592,5330.708993,0,served
8563,5332.402992,5332.546752,5332.402992,3,served
8564,5332.402992,5334.728985,5332.402992,0,served
8565,5333.174097,5333.732709,5333.174097,3,served
8566,5333.174097,5333.483320,5333.174097,1,served
8567,5333.690659,5338.063665,5333.690659,1,served
8568,5334.955095,5336.839334,5334.955095,3,served
8569,5336.454364,5338.528125,5336.454364,0,served
8570,5336.454364,5338.181995,5336.454364,2,served
8571,5338.156135,5338.625723,5338.156135,3,served
8572,5338.156135,5341.196623,5338.156135,1,served
8573,5338.851118,5339.708997,5338.851118,3,served
8574,5338.851118,5340.690529,5338.851118,0,served
8575,5338.851118,5342.145805,5338.851118,2,served
8576,5339.210927,5342.949683,5339.708997,3,served
8577,5339.210927,5340.978354,5340.690529,0,served
8578,5339.717989,5342.346927,5340.978354,0,served
8579,5340.574771,5341.281456,5341.196623,1,served
8580,5340.574771,5343.710076,5341.281456,1,served
8581,5340.574771,5343.057421,5342.145805,2,served
8582,5340.749832,5344.877504,5342.346927,0,served
8583,5343.429209,5344.978829,5343.429209,3,served
8584,5344.383327,5344.691259,5344.383327,1,served
8585,5344.383327,5344.516991,5344.383327,2,served
8586,5344.383327,5357.779975,5344.516991,2,served
8587,5344.383327,5344.853616,5344.691259,1,served
8588,5344.477383,5347.158163,5344.853616,1,served
8589,5346.600273,5346.624779,5346.600273,3,served
8590,5347.599004,5348.374786,5347.599004,3,served
8591,5347.599004,5348.232454,5347.599004,0,served
8592,5347.599004,5349.183863,5347.599004,1,served
8593,5347.599004,5348.919223,5348.232454,0,served
8594,5347.599004,5348.723671,5348.374786,3,served
8595,5349.205205,5349.583909,5349.205205,3,served
8596,5349.635819,5349.798050,5349.635819,3,served
8597,5349.635819,5350.148447,5349.635819,0,served
8598,5350.228529,5350.722532,5350.228529,3,served
8599,5351.118620,5351.431084,5351.118620,3,served
8600,5351.118620,5351.716794,5351.118620,0,served
8601,5351.975487,5352.664590,5351.975487,3,served
8602,5352.581810,5358.359404,5352.581810,0,served
8603,5352.919821,5353.215297,5352.919821,3,served
8604,5354.319964,5355.044601,5354.319964,3,served
8605,5354.775458,5362.964476,5354.775458,1,served
8606,5356.232768,5356.711194,5356.232768,3,served
8607,5356.232768,5358.615157,5356.711194,3,served
8608,5356.232768,5358.697800,5357.779975,2,served
8609,5357.548330,5358.891841,5358.359404,0,served
8610,5361.509777,5361.603728,5361.509777,3,served
8611,5362.144293,5364.315802,5362.144293,3,served
8612,5362.144293,5362.850410,5362.144293,0,served
8613,5362.144293,5368.369586,5362.144293,2,served
8614,5362.144293,5367.954283,5362.850410,0,served
8615,5362.144293,5364.924393,5362.964476,1,served
8616,5362.149506,5366.773418,5364.315802,3,served
8617,5363.210767,5367.318650,5364.924393,1,served
8618,5364.870236,5367.228775,5366.773418,3,served
8619,5366.937950,5367.539164,5367.228775,3,served
8620,5366.937950,5367.455702,5367.318650,1,served
8621,5366.937950,5368.579415,5367.455702,1,served
8622,5367.531678,5368.584423,5367.539164,3,served
8623,5369.279699,5369.458869,5369.279699,3,served
8624,5375.031037,5376.074521,5375.031037,3,served
8625,5375.031037,5386.847724,5375.031037,0,served
8626,5375.031037,5379.132001,5375.031037,1,served
8627,5375.298245,5380.819123,5375.298245,2,served
8628,5376.211956,5376.250985,5376.211956,3,served
8629,5376.211956,5377.390332,5376.250985,3,served
8630,5379.366714,5379.473411,5379.366714,3,served
8631,5379.366714,5381.853632,5379.366714,1,served
8632,5379.366714,5379.922772,5379.473411,3,served
8633,5379.558647,5380.375172,5379.922772,3,served
8634,5379.558647,5386.971143,5380.375172,3,served
8635,5379.558647,5381.294122,5380.819123,2,served
8636,5380.953803,5383.872386,5381.294122,2,served
8637,5383.327749,5384.874919,5383.327749,1,served
8638,5384.516388,5384.613785,5384.516388,2,served
8639,5384.596435,5387.631239,5384.613785,2,served
8640,5384.979120,5385.253562,5384.979120,1,served
8641,5384.979120,5385.786719,5385.253562,1,served
8642,5384.979120,5389.276380,5385.786719,1,served
8643,5387.643767,5387.750028,5387.643767,3,served
8644,5387.705501,5388.267676,5387.705501,0,served
8645,5387.705501,5391.644362,5387.705501,2,served
8646,5387.705501,5388.173959,5387.750028,3,served
8647,5388.425059,5390.230576,5388.425059,3,served
8648,5392.171788,5392.606510,5392.171788,3,served
8649,5392.171788,5394.139110,5392.171788,0,served
8650,5392.171788,5394.313135,5392.171788,1,served
8651,5392.171788,5397.236128,5392.171788,2,served
8652,5392.669080,5393.027450,5392.669080,3,served
8653,5394.253717,5395.992730,5394.253717,3,served
8654,5394.253717,5394.267428,5394.253717,0,served
8655,5394.253717,5395.499783,5394.267428,0,served
8656,5394.253717,5396.749749,5394.313135,1,served
8657,5394.638075,5395.794063,5395.499783,0,served
8658,5398.974692,5398.998363,5398.974692,3,served
8659,5398.974692,5399.569082,5398.974692,0,served
8660,5399.115678,5399.995357,5399.115678,3,served
8661,5399.115678,5403.290954,5399.115678,1,served
8662,5402.737289,5404.535575,5402.737289,3,served
8663,5402.737289,5403.954333,5402.737289,0,served
8664,5402.737289,5403.944673,5402.737289,2,served
8665,5402.737289,5407.510881,5403.290954,1,served
8666,5402.737289,5409.180157,5403.944673,2,served
8667,5402.737289,5404.105178,5403.954333,0,served
8668,5403.429604,5405.917593,5404.105178,0,served
8669,5403.883656,5405.084113,5404.535575,3,served
8670,5405.477610,5405.529297,5405.477610,3,served
8671,5406.271851,5406.660528,5406.271851,3,served
8672,5406.271851,5409.506658,5406.271851,0,served
8673,5406.271851,5409.122702,5406.660528,3,served
8674,5406.271851,5407.666755,5407.510881,1,served
8675,5406.271851,5409.144433,5407.666755,1,served
8676,5406.271851,5410.604230,5409.122702,3,served
8677,5406.271851,5409.229249,5409.144433,1,served
8678,5406.271851,5410.641811,5409.180157,2,served
8679,5406.271851,5409.586235,5409.229249,1,served
8680,5408.256872,5412.575110,5409.506658,0,served
8681,5408.256872,5410.599590,5409.586235,1,served
8682,5408.256872,5413.146255,5410.599590,1,served
8683,5408.256872,5410.798567,5410.604230,3,served
8684,5409.862049,5412.964450,5410.641811,2,served
8685,5409.862049,5413.017800,5410.798567,3,served
8686,5409.862049,5413.018527,5412.575110,0,served
8687,5409.862049,5419.564362,5412.964450,2,served
8688,5411.569327,5413.041703,5413.017800,3,served
8689,5411.579079,5413.046654,5413.018527,0,served
8690,5411.905084,5414.709367,5413.041703,3,served
8691,5412.444512,5413.227309,5413.046654,0,served
8692,5415.032908,5416.214693,5415.032908,3,served
8693,5415.032908,5415.566671,5415.032908,0,served
8694,5416.966586,5417.810692,5416.966586,3,served
8695,5416.966586,5417.943423,5416.966586,0,served
8696,5416.966586,5417.267265,5416.966586,1,served
8697,5418.982303,5419.405416,5418.982303,3,served
8698,5419.202752,5420.906929,5419.202752,0,served
8699,5421.681875,5421.926077,5421.681875,3,served
8700,5423.269855,5425.623231,5423.269855,3,served
8701,5423.269855,5425.825810,5423.269855,0,served
8702,5423.269855,5425.734772,5423.269855,1,served
8703,5423.269855,5438.180770,5423.269855,2,served
8704,5423.646224,5426.657469,5425.623231,3,served
8705,5423.646224,5426.459672,5425.734772,1,served
8706,5423.807013,5426.127318,5425.825810,0,served
8707,5424.439893,5427.968037,5426.127318,0,served
8708,5424.439893,5426.745200,5426.459672,1,served
8709,5425.360053,5427.806845,5426.657469,3,served
8710,5425.585961,5427.839044,5426.745200,1,served
8711,5429.409932,5431.011798,5429.409932,3,served
8712,5429.539134,5431.596481,5429.539134,0,served
8713,5429.539134,5430.673397,5429.539134,1,served
8714,5429.646195,5439.028840,5430.673397,1,served
8715,5429.646195,5431.297071,5431.011798,3,served
8716,5430.256738,5432.345380,5431.297071,3,served
8717,5430.256738,5435.844786,5431.596481,0,served
8718,5430.328414,5432.850158,5432.345380,3,served
8719,5430.328414,5433.514951,5432.850158,3,served
8720,5430.333006,5434.274473,5433.514951,3,served
8721,5430.333006,5438.850635,5434.274473,3,served
8722,5431.389746,5436.459403,5435.844786,0,served
8723,5431.389746,5439.592433,5436.459403,0,served
8724,5431.996247,5438.676241,5438.180770,2,served
8725,5432.004177,5445.729107,5438.676241,2,served
8726,5433.146199,5439.856006,5438.850635,3,served
8727,5436.541129,5443.293599,5439.028840,1,served
8728,5440.081928,5440.617407,5440.081928,3,served
8729,5440.081928,5440.589177,5440.081928,0,served
8730,5440.081928,5442.203568,5440.589177,0,served
8731,5440.478064,5441.155852,5440.617407,3,served
8732,5440.478064,5441.323170,5441.155852,3,served
8733,5440.478064,5441.544229,5441.323170,3,served
8734,5440.478064,5442.582591,5441.544229,3,served
8735,5442.366025,5443.581572,5442.366025,0,served
8736,5442.366025,5443.255739,5442.582591,3,served
8737,5442.366025,5443.992900,5443.255739,3,served
8738,5442.366025,5443.703862,5443.293599,1,served
8739,5442.366025,5447.532800,5443.581572,0,served
8740,5444.740855,5445.866075,5444.740855,3,served
8741,5444.740855,5446.456714,5444.740855,1,served
8742,5445.882237,5446.595690,5445.882237,3,served
8743,5445.882237,5447.693229,5445.882237,2,served
8744,5445.935496,5447.032475,5446.456714,1,served
8745,5445.935496,5448.819542,5446.595690,3,served
8746,5446.303951,5448.925365,5447.032475,1,served
8747,5446.807500,5447.584622,5447.532800,0,served
8748,5447.663326,5448.259144,5447.663326,0,served
8749,5447.663326,5449.756087,5447.693229,2,served
8750,5447.663326,5449.658559,5448.259144,0,served
8751,5448.212967,5449.783607,5448.819542,3,served
8752,5448.212967,5450.357494,5448.925365,1,served
8753,5448.212967,5450.354977,5449.658559,0,served
8754,5448.626322,5451.630466,5449.756087,2,served
8755,5448.732976,5453.431132,5449.783607,3,served
8756,5448.732976,5453.068289,5450.354977,0,served
8757,5450.322438,5462.102173,5450.357494,1,served
8758,5451.972284,5452.565371,5451.972284,2,served
8759,5451.972284,5453.254190,5452.565371,2,served
8760,5453.733907,5456.297747,5453.733907,3,served
8761,5453.733907,5453.982399,5453.733907,0,served
8762,5453.733907,5454.327753,5453.733907,2,served
8763,5453.733907,5455.145474,5453.982399,0,served
8764,5453.733907,5461.608761,5454.327753,2,served
8765,5453.876724,5455.288881,5455.145474,0,served
8766,5454.538516,5455.827586,5455.288881,0,served
8767,5454.538516,5457.021629,5455.827586,0,served
8768,5454.876884,5457.306786,5456.297747,3,served
8769,5454.876884,5460.826965,5457.021629,0,served
8770,5454.876884,5458.893271,5457.306786,3,served
8771,5454.876884,5459.043765,5458.893271,3,served
8772,5454.876884,5459.054453,5459.043765,3,served
8773,5455.055529,5460.369710,5459.054453,3,served
8774,5455.055529,5464.197102,5460.369710,3,served
8775,5455.374373,5464.363699,5460.826965,0,served
8776,5457.112328,5465.723614,5461.608761,2,served
8777,5457.112328,5462.399833,5462.102173,1,served
8778,5457.279736,5462.562621,5462.399833,1,served
8779,5457.279736,5465.936356,5462.562621,1,served
8780,5459.309740,5465.532105,5464.197102,3,served
8781,5462.112109,5464.643654,5464.363699,0,served
8782,5462.112109,5465.142836,5464.643654,0,served
8783,5462.346007,5466.987764,5465.142836,0,served
8784,5462.346007,5465.833171,5465.532105,3,served
8785,5463.165818,5467.237702,5465.723614,2,served
8786,5463.165818,5465.955169,5465.833171,3,served
8787,5463.719310,5474.076386,5465.936356,1,served
8788,5463.719310,5466.178093,5465.955169,3,served
8789,5464.909334,5469.347955,5466.178093,3,served
8790,5467.678167,5469.327294,5467.678167,0,served
8791,5467.678167,5470.792398,5467.678167,2,served
8792,5469.266168,5469.947286,5469.327294,0,served
8793,5470.428080,5472.169463,5470.428080,3,served
8794,5470.428080,5472.500519,5470.428080,0,served
8795,5470.428080,5471.034160,5470.792398,2,served
8796,5470.428080,5477.442280,5471.034160,2,served
8797,5473.302123,5474.875150,5473.302123,3,served
8798,5473.472807,5474.382962,5473.472807,0,served
8799,5482.659418,5482.921227,5482.659418,3,served
8800,5482.659418,5483.190219,5482.659418,0,served
8801,5483.032888,5483.285759,5483.032888,3,served
8802,5483.032888,5487.020331,5483.032888,1,served
8803,5483.032888,5483.617820,5483.032888,2,served
8804,5484.185341,5484.956687,5484.185341,3,served
8805,5484.185341,5484.292834,5484.185341,0,served
8806,5484.185341,5486.434432,5484.185341,2,served
8807,5484.185341,5487.587868,5484.292834,0,served
8808,5487.574276,5487.688024,5487.574276,3,served
8809,5487.574276,5489.121395,5487.574276,1,served
8810,5487.574276,5487.763567,5487.574276,2,served
8811,5487.574276,5490.136652,5487.587868,0,served
8812,5489.234120,5489.547815,5489.234120,3,served
8813,5489.234120,5491.875199,5489.234120,1,served
8814,5490.361056,5490.879183,5490.361056,3,served
8815,5490.645997,5491.068645,5490.645997,0,served
8816,5491.275026,5492.681377,5491.275026,3,served
8817,5491.309884,5491.490470,5491.309884,0,served
8818,5491.342708,5492.735651,5491.342708,2,served
8819,5491.932909,5492.633611,5491.932909,0,served
8820,5491.932909,5496.395660,5491.932909,1,served
8821,5491.932909,5497.054905,5492.633611,0,served
8822,5492.066696,5493.348754,5492.681377,3,served
8823,5493.485881,5495.745199,5493.485881,3,served
8824,5493.485881,5494.708702,5493.485881,2,served
8825,5493.485881,5498.262432,5494.708702,2,served
8826,5494.396090,5496.104242,5495.745199,3,served
8827,5496.333035,5496.674641,5496.333035,3,served
8828,5496.333035,5500.811574,5496.395660,1,served
8829,5496.333035,5496.829240,5496.674641,3,served
8830,5496.333035,5497.701230,5496.829240,3,served
8831,5496.333035,5497.685343,5497.054905,0,served
8832,5498.412758,5498.783197,5498.412758,3,served
8833,5498.412758,5498.631384,5498.412758,0,served
8834,5498.412758,5499.903045,5498.412758,2,served
8835,5498.688060,5500.008138,5498.688060,0,served
8836,5498.688060,5499.333459,5498.783197,3,served
8837,5501.681093,5503.350336,5501.681093,3,served
8838,5501.697193,5504.850804,5501.697193,0,served
8839,5502.245798,5506.245682,5502.245798,1,served
8840,5503.402361,5504.169469,5503.402361,3,served
8841,5503.402361,5503.907655,5503.402361,2,served
8842,5503.402361,5507.763694,5503.907655,2,served
8843,5504.712185,5506.826341,5504.712185,3,served
8844,5504.712185,5506.105001,5504.850804,0,served
8845,5504.712185,5507.043968,5506.105001,0,served
8846,5505.182510,5506.396709,5506.245682,1,served
8847,5506.015916,5510.009089,5506.396709,1,served
8848,5506.015916,5508.053728,5506.826341,3,served
8849,5509.616094,5509.910919,5509.616094,3,served
8850,5509.882629,5511.628666,5509.882629,0,served
8851,5510.208399,5510.258193,5510.208399,3,served
8852,5511.058481,5512.998789,5511.058481,3,served
8853,5512.244292,5513.275151,5512.244292,0,served
8854,5512.244292,5513.140040,5512.244292,1,served
8855,5513.052730,5514.881832,5513.052730,3,served
8856,5513.052730,5513.115844,5513.052730,2,served
8857,5513.052730,5515.177274,5513.115844,2,served
8858,5513.052730,5513.980432,5513.140040,1,served
8859,5520.271763,5521.976582,5520.271763,3,served
8860,5521.281853,5522.847882,5521.281853,0,served
8861,5521.563546,5524.896677,5521.563546,1,served
8862,5523.105546,5523.372211,5523.105546,3,served
8863,5524.538915,5526.411728,5524.538915,3,served
8864,5524.538915,5527.403569,5524.538915,0,served
8865,5528.045308,5530.197275,5528.045308,3,served
8866,5528.045308,5528.732298,5528.045308,0,served
8867,5528.045308,5529.498668,5528.045308,1,served
8868,5528.045308,5528.863871,5528.045308,2,served
