customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1148,667.194620,669.656962,669.603940,0,served
1149,668.576637,669.977648,669.619594,3,served
1150,668.576637,670.991045,669.656962,0,served
1151,668.576637,671.126948,669.977648,3,served
1152,668.995444,672.584368,670.780833,1,served
1153,668.995444,673.529264,670.991045,0,served
1154,669.200278,671.131442,671.126948,3,served
1155,669.200278,674.360824,671.131442,3,served
1156,671.244349,674.686334,671.345860,2,served
1157,673.221854,676.470100,673.221854,1,served
1158,674.296677,674.798475,674.296677,0,served
1159,675.767852,676.933351,675.767852,3,served
1160,676.758382,679.152845,676.758382,0,served
1161,676.758382,678.517154,676.758382,1,served
1162,676.758382,680.763866,676.758382,2,served
1163,678.742916,679.883500,678.742916,3,served
1164,679.114595,684.646478,679.114595,1,served
1165,679.114595,679.639407,679.152845,0,served
1166,679.114595,683.136282,679.639407,0,served
1167,679.114595,680.446078,679.883500,3,served
1168,680.780523,683.192799,680.780523,3,served
1169,680.783281,682.228304,680.783281,2,served
1170,682.159013,687.504458,682.228304,2,served
1171,682.159013,689.297812,683.136282,0,served
1172,682.196610,684.604743,683.192799,3,served
1173,683.008690,686.057025,684.604743,3,served
1174,683.364258,691.537256,684.646478,1,served
1175,684.304388,686.906566,686.057025,3,served
1176,684.304388,688.789624,686.906566,3,served
1177,684.523177,693.378924,687.504458,2,served
1178,684.523177,689.127381,688.789624,3,served
1179,685.201309,689.691716,689.127381,3,served
1180,685.459080,690.566413,689.297812,0,served
1181,687.038675,690.120304,689.691716,3,served
1182,687.555611,690.286644,690.120304,3,served
1183,687.555611,694.057199,690.286644,3,served
1184,688.490916,690.686819,690.566413,0,served
1185,688.490916,691.543230,690.686819,0,served
1186,692.527302,693.931382,692.527302,0,served
1187,692.527302,693.197629,692.527302,1,served
1188,692.527302,696.012207,693.197629,1,served
1189,692.694852,696.719300,693.378924,2,served
1190,692.910123,694.646212,693.931382,0,served
1191,692.964758,695.586607,694.057199,3,served
1192,692.964758,697.999942,694.646212,0,served
1193,692.964758,695.723510,695.586607,3,served
1194,692.964758,696.928719,695.723510,3,served
1195,692.964758,698.171452,696.012207,1,served
1196,692.964758,699.732280,696.719300,2,served
1197,693.261540,697.067854,696.928719,3,served
1198,693.261540,697.480464,697.067854,3,served
1199,695.827346,699.487339,697.480464,3,served
1200,695.827346,698.951076,697.999942,0,served
1201,695.827346,700.889677,698.171452,1,served
1202,695.827346,699.438698,698.951076,0,served
1203,696.500457,699.936350,699.438698,0,served
1204,696.500457,700.811466,699.487339,3,served
1205,696.701090,700.208900,699.732280,2,served
1206,697.075711,702.383580,699.936350,0,served
1207,697.075711,701.525559,700.208900,2,served
1208,698.961769,700.875575,700.811466,3,served
1209,700.214769,703.874907,700.875575,3,served
1210,700.462463,701.157303,700.889677,1,served
1211,700.462463,702.730709,701.157303,1,served
1212,701.110762,706.315808,701.525559,2,served
1213,703.527978,704.028132,703.527978,0,served
1214,703.527978,704.778808,703.527978,1,served
1215,703.527978,704.522898,703.874907,3,served
1216,703.527978,706.953198,704.028132,0,served
1217,703.544607,704.992859,704.522898,3,served
1218,703.544607,706.042463,704.778808,1,served
1219,703.544607,707.293331,704.992859,3,served
1220,703.949913,706.150865,706.042463,1,served
1221,704.636523,706.593434,706.150865,1,served
1222,704.636523,707.010479,706.315808,2,served
1223,704.651064,714.810206,706.593434,1,served
1224,705.668934,714.222494,706.953198,0,served
1225,705.668934,708.099092,707.010479,2,served
1226,706.159056,707.477793,707.293331,3,served
1227,706.159056,709.233184,707.477793,3,served
1228,706.159056,711.287498,708.099092,2,served
1229,706.159056,709.977368,709.233184,3,served
1230,706.159056,710.203697,709.977368,3,served
1231,706.159056,710.440625,710.203697,3,served
1232,707.280159,711.450181,710.440625,3,served
1233,708.100597,718.431070,711.287498,2,served
1234,708.100597,711.838325,711.450181,3,served
1235,708.100597,712.534487,711.838325,3,served
1236,711.359884,712.615191,712.534487,3,served
1237,711.359884,712.955119,712.615191,3,served
1238,711.359884,713.177207,712.955119,3,served
1239,712.298243,715.589828,713.177207,3,served
1240,712.298243,714.390824,714.222494,0,served
1241,712.714990,716.913369,714.390824,0,served
1242,712.714990,719.128692,714.810206,1,served
1243,712.714990,718.043678,715.589828,3,served
1244,712.714990,718.732934,716.913369,0,served
1245,712.714990,718.371142,718.043678,3,served
1246,712.714990,718.874656,718.371142,3,served
1247,712.714990,719.461181,718.431070,2,served
1248,712.714990,719.497561,718.732934,0,served
1249,713.341181,719.123982,718.874656,3,served
1250,714.063881,719.377937,719.123982,3,served
1251,714.533075,719.605705,719.128692,1,served
1252,714.533075,720.927455,719.377937,3,served
1253,715.438418,720.846681,719.461181,2,served
1254,716.775617,719.752740,719.497561,0,served
1255,717.358157,724.014176,719.605705,1,served
1256,720.588453,722.343175,720.588453,0,served
1257,720.608300,727.844561,720.846681,2,served
1258,720.608300,723.423204,720.927455,3,served
1259,721.540449,723.644533,722.343175,0,served
1260,722.508029,724.178182,723.423204,3,served
1261,723.446215,724.955401,723.644533,0,served
1262,723.645726,727.578338,724.014176,1,served
1263,723.645726,724.439158,724.178182,3,served
1264,725.610657,726.099080,725.610657,3,served
1265,725.673321,726.164062,725.673321,0,served
1266,725.995041,727.797569,726.099080,3,served
1267,726.435811,726.582442,726.435811,0,served
1268,727.829924,729.052843,727.829924,3,served
1269,727.829924,728.414173,727.829924,0,served
1270,729.164477,730.471398,729.164477,3,served
1271,729.164477,729.570713,729.164477,0,served
1272,729.164477,730.510600,729.164477,1,served
1273,731.274598,732.043192,731.274598,3,served
1274,731.274598,731.548430,731.274598,0,served
1275,731.630966,732.365857,731.630966,0,served
1276,731.764576,731.922801,731.764576,1,served
1277,731.764576,732.794050,731.764576,2,served
1278,731.764576,742.422279,731.922801,1,served
1279,732.127990,732.764206,732.127990,3,served
1280,733.702902,734.455680,733.702902,3,served
1281,733.702902,734.779041,733.702902,0,served
1282,733.702902,736.788704,733.702902,2,served
1283,734.420161,735.966410,734.455680,3,served
1284,734.420161,735.011500,734.779041,0,served
1285,734.420161,737.283249,735.011500,0,served
1286,734.572443,736.174551,735.966410,3,served
1287,734.572443,736.680502,736.174551,3,served
1288,735.689333,738.802556,736.680502,3,served
1289,735.689333,740.262712,736.788704,2,served
1290,735.693326,738.584635,737.283249,0,served
1291,736.052995,738.806192,738.584635,0,served
1292,736.052995,739.201290,738.802556,3,served
1293,736.052995,739.814876,738.806192,0,served
1294,736.052995,739.355196,739.201290,3,served
1295,738.445451,739.940894,739.355196,3,served
1296,738.445451,740.690218,739.814876,0,served
1297,738.445451,739.982660,739.940894,3,served
1298,738.814531,740.339235,739.982660,3,served
1299,740.566877,740.960118,740.566877,3,served
1300,742.249478,743.154597,742.249478,3,served
1301,742.249478,742.944453,742.249478,0,served
1302,743.115102,743.781472,743.115102,0,served
1303,743.115102,745.267504,743.115102,1,served
1304,746.699970,746.759777,746.699970,3,served
1305,746.699970,747.274716,746.699970,0,served
1306,747.637882,749.664069,747.637882,3,served
1307,747.637882,748.222744,747.637882,0,served
1308,748.568327,748.603898,748.568327,0,served
1309,748.568327,752.078852,748.568327,1,served
1310,748.568327,748.741546,748.568327,2,served
1311,748.568327,750.106219,748.603898,0,served
1312,749.853690,750.442892,749.853690,3,served
1313,750.279074,750.894258,750.279074,0,served
1314,750.279074,753.134935,750.279074,2,served
1315,750.279074,752.169885,750.442892,3,served
1316,753.645983,754.001026,753.645983,3,served
1317,755.860076,756.392073,755.860076,3,served
1318,755.860076,759.090535,755.860076,0,served
1319,755.860076,758.675804,755.860076,1,served
1320,755.860076,758.074247,755.860076,2,served
1321,755.860076,756.652006,756.392073,3,served
1322,755.860076,757.045763,756.652006,3,served
1323,756.503107,758.667929,757.045763,3,served
1324,756.503107,759.623541,758.074247,2,served
1325,756.503107,759.396253,758.667929,3,served
1326,756.503107,759.068571,758.675804,1,served
1327,757.081102,760.518312,759.068571,1,served
1328,757.081102,759.599269,759.090535,0,served
1329,757.081102,759.432370,759.396253,3,served
1330,757.081102,760.166046,759.432370,3,served
1331,757.081102,760.284002,759.599269,0,served
1332,757.081102,760.030218,759.623541,2,served
1333,757.863252,760.274306,760.030218,2,served
1334,760.076144,761.833220,760.166046,3,served
1335,760.076144,770.831848,760.274306,2,served
1336,760.076144,761.222883,760.284002,0,served
1337,766.794889,767.756888,766.794889,3,served
1338,767.338611,767.361183,767.338611,0,served
1339,767.352236,770.098624,767.352236,1,served
1340,767.352236,768.948561,767.361183,0,served
1341,767.544981,769.077436,767.756888,3,served
1342,767.744263,769.620623,768.948561,0,served
1343,767.744263,769.525378,769.077436,3,served
1344,767.744263,769.780556,769.525378,3,served
1345,768.490821,773.255861,769.620623,0,served
1346,770.271007,771.922185,770.271007,3,served
1347,770.351474,770.457217,770.351474,1,served
1348,770.351474,772.638825,770.457217,1,served
1349,771.736725,772.660160,771.736725,2,served
1350,772.070990,772.147586,772.070990,3,served
1351,772.942784,773.150794,772.942784,3,served
1352,772.942784,773.714320,772.942784,1,served
1353,772.942784,777.033433,772.942784,2,served
1354,772.942784,773.582043,773.150794,3,served
1355,773.227872,774.920222,773.255861,0,served
1356,773.227872,774.279460,773.582043,3,served
1357,774.926922,774.941245,774.926922,3,served
1358,776.751733,776.970384,776.751733,3,served
1359,778.986306,780.327501,778.986306,3,served
1360,779.095657,779.467060,779.095657,0,served
1361,779.095657,782.804578,779.095657,1,served
1362,779.734348,779.886510,779.734348,0,served
1363,779.905059,780.079448,779.905059,0,served
1364,779.905059,782.389145,779.905059,2,served
1365,783.535491,784.420061,783.535491,3,served
1366,783.535491,787.438646,783.535491,0,served
1367,783.825490,785.121463,783.825490,1,served
1368,783.825490,785.400364,783.825490,2,served
1369,786.974324,790.027202,786.974324,3,served
1370,786.974324,790.985635,786.974324,1,served
1371,786.974324,787.189445,786.974324,2,served
1372,786.974324,793.549411,787.189445,2,served
1373,787.880331,788.581004,787.880331,0,served
1374,790.801497,791.492752,790.801497,3,served
1375,790.801497,792.013465,790.801497,0,served
1376,793.202165,793.276975,793.202165,3,served
1377,793.703238,793.716386,793.703238,3,served
1378,793.703238,795.903604,793.703238,0,served
1379,796.925506,799.209754,796.925506,3,served
1380,798.398805,798.487263,798.398805,0,served
1381,799.009263,799.181394,799.009263,0,served
1382,799.009263,799.161033,799.009263,1,served
1383,799.009263,804.790575,799.009263,2,served
1384,801.384532,803.643672,801.384532,3,served
1385,801.384532,801.818832,801.384532,0,served
1386,801.730092,802.879627,801.730092,1,served
1387,801.730092,802.319972,801.818832,0,served
1388,801.730092,804.182356,802.319972,0,served
1389,801.730092,804.614975,802.879627,1,served
1390,802.016318,804.982690,803.643672,3,served
1391,802.016318,804.571415,804.182356,0,served
1392,802.016318,805.928463,804.571415,0,served
1393,802.016318,805.239856,804.614975,1,served
1394,802.334481,808.609534,804.790575,2,served
1395,802.334481,805.957926,804.982690,3,served
1396,802.710878,808.714112,805.239856,1,served
1397,803.836640,805.996573,805.928463,0,served
1398,803.850327,806.131231,805.957926,3,served
1399,803.944353,808.529839,805.996573,0,served
1400,803.944353,806.939337,806.131231,3,served
1401,804.641931,807.929419,806.939337,3,served
1402,807.447189,809.859318,807.929419,3,served
1403,811.929273,812.508923,811.929273,3,served
1404,811.929273,812.725086,811.929273,0,served
1405,811.929273,813.357801,811.929273,1,served
1406,811.929273,821.109458,811.929273,2,served
1407,811.929273,816.093276,812.508923,3,served
1408,812.102770,815.274820,812.725086,0,served
1409,812.102770,813.765925,813.357801,1,served
1410,812.102770,816.432877,813.765925,1,served
1411,812.102770,817.514698,815.274820,0,served
1412,812.102770,817.990859,816.093276,3,served
1413,813.159584,817.288869,816.432877,1,served
1414,813.218768,819.253302,817.288869,1,served
1415,813.218768,817.880762,817.514698,0,served
1416,813.512733,822.036720,817.880762,0,served
1417,819.410474,819.955790,819.410474,3,served
1418,819.410474,821.844606,819.410474,1,served
1419,821.241366,821.741867,821.241366,3,served
1420,821.241366,822.147205,821.241366,2,served
1421,821.387239,822.843681,821.741867,3,served
1422,823.240947,823.481671,823.240947,3,served
1423,826.219943,826.515154,826.219943,3,served
1424,826.322067,827.100015,826.322067,0,served
1425,827.695508,827.903501,827.695508,3,served
1426,828.647103,828.751944,828.647103,3,served
1427,831.356182,832.406662,831.356182,3,served
1428,831.414289,832.090321,831.414289,0,served
1429,831.414289,831.925015,831.414289,1,served
1430,832.738690,833.421931,832.738690,3,served
1431,833.312594,833.876892,833.312594,0,served
1432,833.312594,834.759616,833.312594,1,served
1433,833.312594,833.691400,833.312594,2,served
1434,833.312594,833.517561,833.421931,3,served
1435,833.312594,834.103625,833.517561,3,served
1436,834.486091,837.432547,834.486091,3,served
1437,836.192751,837.054465,836.192751,0,served
1438,836.192751,837.847050,836.192751,1,served
1439,836.192751,838.906975,836.192751,2,served
1440,836.192751,837.451311,837.054465,0,served
1441,836.192751,837.539401,837.432547,3,served
1442,837.232628,838.207978,837.451311,0,served
1443,838.400789,840.737203,838.400789,3,served
1444,840.135268,840.944623,840.135268,0,served
1445,841.561168,841.575235,841.561168,3,served
1446,842.705153,842.744922,842.705153,3,served
1447,843.649642,844.404394,843.649642,3,served
1448,845.308295,845.702226,845.308295,3,served
1449,847.074916,847.242180,847.074916,3,served
1450,847.628800,850.991007,847.628800,3,served
1451,847.628800,851.086086,847.628800,0,served
1452,851.154197,852.705158,851.154197,3,served
1453,851.341632,852.400227,851.341632,0,served
1454,851.341632,853.778242,851.341632,1,served
1455,851.341632,854.609418,851.341632,2,served
1456,853.563476,854.249771,853.563476,3,served
