customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
3269,2057.196365,2057.332356,2057.196365,3,served
3270,2059.932135,2061.761941,2059.932135,3,served
3271,2061.056557,2061.120313,2061.056557,1,served
3272,2061.056557,2068.037981,2061.056557,2,served
3273,2061.056557,2063.793799,2061.120313,1,served
3274,2061.056557,2063.562006,2061.761941,3,served
3275,2061.056557,2063.089628,2062.384582,0,served
3276,2061.517400,2066.944348,2063.089628,0,served
3277,2062.492000,2063.657425,2063.562006,3,served
3278,2062.492000,2063.790377,2063.657425,3,served
3279,2062.492000,2063.924923,2063.790377,3,served
3280,2064.963403,2064.974875,2064.963403,3,served
3281,2065.700574,2066.804014,2065.700574,3,served
3282,2065.700574,2071.178778,2065.700574,1,served
3283,2066.426229,2068.070237,2066.804014,3,served
3284,2066.426229,2067.098974,2066.944348,0,served
3285,2066.426229,2068.158939,2067.098974,0,served
3286,2066.812194,2072.072386,2068.037981,2,served
3287,2066.885986,2070.112026,2068.070237,3,served
3288,2068.225826,2071.602181,2068.225826,0,served
3289,2068.482860,2071.034607,2070.112026,3,served
3290,2068.836688,2072.072566,2071.034607,3,served
3291,2068.865488,2073.783586,2071.178778,1,served
3292,2069.253900,2071.603628,2071.602181,0,served
3293,2069.600293,2075.143069,2071.603628,0,served
3294,2070.474421,2077.264176,2072.072386,2,served
3295,2071.162028,2075.424155,2072.072566,3,served
3296,2071.182644,2078.650115,2073.783586,1,served
3297,2071.734227,2076.166205,2075.143069,0,served
3298,2071.833895,2076.827320,2075.424155,3,served
3299,2072.509404,2078.473489,2076.166205,0,served
3300,2072.509404,2077.430069,2076.827320,3,served
3301,2072.509404,2083.100311,2077.264176,2,served
3302,2072.509404,2082.315014,2077.430069,3,served
3303,2075.977225,2078.897466,2078.473489,0,served
3304,2075.977225,2079.859499,2078.650115,1,served
3305,2077.316751,2079.914301,2078.897466,0,served
3306,2077.316751,2081.022197,2079.859499,1,served
3307,2077.316751,2080.629255,2079.914301,0,served
3308,2078.148212,2082.357965,2080.629255,0,served
3309,2078.148212,2086.286644,2081.022197,1,served
3310,2079.783133,2083.043838,2082.315014,3,served
3311,2080.973569,2082.632670,2082.357965,0,served
3312,2083.175356,2083.468176,2083.175356,3,served
3313,2083.175356,2084.310637,2083.175356,0,served
3314,2084.529543,2085.102652,2084.529543,3,served
3315,2084.581063,2086.061650,2084.581063,0,served
3316,2088.225301,2089.410280,2088.225301,3,served
3317,2088.225301,2088.412569,2088.225301,0,served
3318,2088.225301,2088.700133,2088.225301,1,served
3319,2088.225301,2088.790600,2088.225301,2,served
3320,2089.855895,2089.879594,2089.855895,3,served
3321,2089.855895,2095.763110,2089.855895,0,served
3322,2089.855895,2090.546785,2089.855895,1,served
3323,2090.664088,2091.695912,2090.664088,3,served
3324,2090.664088,2091.363201,2090.664088,1,served
3325,2091.642405,2092.170029,2091.642405,1,served
3326,2091.853737,2092.065790,2091.853737,3,served
3327,2091.853737,2092.153344,2091.853737,2,served
3328,2091.853737,2093.521625,2092.065790,3,served
3329,2093.787829,2094.710559,2093.787829,3,served
3330,2093.787829,2094.101345,2093.787829,1,served
3331,2093.787829,2099.281141,2093.787829,2,served
3332,2093.787829,2108.912020,2094.101345,1,served
3333,2093.787829,2094.886243,2094.710559,3,served
3334,2097.478466,2098.198783,2097.478466,3,served
3335,2099.374369,2099.392577,2099.374369,3,served
3336,2099.374369,2099.938168,2099.374369,0,served
3337,2099.374369,2100.546764,2099.374369,2,served
3338,2099.533716,2099.583895,2099.533716,3,served
3339,2099.533716,2099.632469,2099.583895,3,served
3340,2099.533716,2102.092446,2099.632469,3,served
3341,2099.533716,2100.522543,2099.938168,0,served
3342,2099.533716,2102.419803,2100.522543,0,served
3343,2099.533716,2103.797728,2100.546764,2,served
3344,2099.533716,2104.214248,2102.092446,3,served
3345,2100.003005,2102.651389,2102.419803,0,served
3346,2100.101298,2109.059681,2102.651389,0,served
3347,2100.101298,2108.039951,2103.797728,2,served
3348,2102.578761,2104.357641,2104.214248,3,served
3349,2102.578761,2104.485722,2104.357641,3,served
3350,2106.567918,2108.826338,2106.567918,3,served
3351,2106.567918,2108.645234,2108.039951,2,served
3352,2106.928848,2111.714331,2108.645234,2,served
3353,2107.036333,2109.798926,2108.826338,3,served
3354,2107.036333,2111.598444,2108.912020,1,served
3355,2107.367625,2109.106667,2109.059681,0,served
3356,2107.367625,2110.116355,2109.106667,0,served
3357,2109.671559,2111.284455,2109.798926,3,served
3358,2109.671559,2112.873550,2110.116355,0,served
3359,2109.671559,2112.146948,2111.284455,3,served
3360,2109.671559,2113.881378,2111.598444,1,served
3361,2109.671559,2114.458835,2111.714331,2,served
3362,2112.488540,2112.493465,2112.488540,3,served
3363,2112.524370,2113.190896,2112.524370,3,served
3364,2115.708509,2116.685719,2115.708509,3,served
3365,2115.739175,2117.004752,2115.739175,0,served
3366,2115.739175,2118.834998,2115.739175,1,served
3367,2116.394738,2118.480180,2116.394738,2,served
3368,2117.127636,2118.000794,2117.127636,3,served
3369,2118.766382,2119.499359,2118.766382,3,served
3370,2119.770942,2120.459190,2119.770942,3,served
3371,2119.770942,2120.005045,2119.770942,0,served
3372,2120.044795,2120.139405,2120.044795,0,served
3373,2120.044795,2123.130324,2120.044795,1,served
3374,2120.782453,2121.767477,2120.782453,3,served
3375,2120.956386,2122.056671,2120.956386,0,served
3376,2121.549408,2123.307305,2121.549408,2,served
3377,2121.637385,2123.863794,2121.767477,3,served
3378,2121.768600,2122.580994,2122.056671,0,served
3379,2121.768600,2122.627301,2122.580994,0,served
3380,2121.768600,2123.272220,2122.627301,0,served
3381,2121.855589,2123.431620,2123.130324,1,served
3382,2125.386863,2127.927551,2125.386863,3,served
3383,2125.386863,2126.124710,2125.386863,0,served
3384,2126.594882,2126.719878,2126.594882,0,served
3385,2127.370046,2129.214903,2127.370046,0,served
3386,2127.466623,2142.612014,2127.466623,1,served
3387,2127.758157,2128.052562,2127.758157,2,served
3388,2131.692434,2131.821583,2131.692434,3,served
3389,2132.977482,2135.943205,2132.977482,3,served
3390,2133.087324,2135.068902,2133.087324,0,served
3391,2133.087324,2138.239153,2133.087324,2,served
3392,2137.177603,2139.159523,2137.177603,3,served
3393,2137.177603,2137.419840,2137.177603,0,served
3394,2137.177603,2138.213388,2137.419840,0,served
3395,2137.177603,2139.123459,2138.213388,0,served
3396,2138.795553,2138.884894,2138.795553,2,served
3397,2143.111040,2143.583263,2143.111040,3,served
3398,2144.735929,2145.798614,2144.735929,3,served
3399,2144.735929,2148.213674,2144.735929,0,served
3400,2145.680948,2147.703414,2145.680948,1,served
3401,2148.010358,2151.238819,2148.010358,3,served
3402,2151.166571,2151.382072,2151.166571,0,served
3403,2151.391401,2152.940215,2151.391401,3,served
3404,2152.928445,2153.450029,2152.928445,0,served
3405,2152.928445,2153.039292,2152.928445,1,served
3406,2152.928445,2153.743096,2152.928445,2,served
3407,2153.661095,2156.509244,2153.661095,3,served
3408,2153.661095,2153.723631,2153.661095,0,served
3409,2153.661095,2154.329721,2153.661095,1,served
3410,2153.661095,2154.064998,2153.723631,0,served
3411,2153.661095,2155.161772,2153.743096,2,served
3412,2155.825740,2157.477527,2155.825740,0,served
3413,2155.825740,2161.579714,2155.825740,1,served
3414,2155.825740,2160.969619,2155.825740,2,served
3415,2155.825740,2158.749196,2156.509244,3,served
3416,2155.825740,2157.735778,2157.477527,0,served
3417,2156.006960,2159.136442,2157.735778,0,served
3418,2157.998104,2164.088634,2158.749196,3,served
3419,2157.998104,2161.133757,2159.136442,0,served
3420,2157.998104,2161.794695,2160.969619,2,served
3421,2160.564692,2161.162913,2161.133757,0,served
3422,2161.386043,2162.994011,2161.386043,0,served
3423,2161.386043,2163.984969,2161.579714,1,served
3424,2162.897077,2167.672928,2162.897077,2,served
3425,2164.996291,2165.259334,2164.996291,3,served
3426,2165.252240,2170.056223,2165.252240,0,served
3427,2165.907989,2166.979578,2165.907989,3,served
3428,2167.239409,2167.383030,2167.239409,3,served
3429,2167.239409,2169.367460,2167.239409,1,served
3430,2167.592813,2173.280963,2167.592813,3,served
3431,2167.592813,2175.748018,2167.672928,2,served
3432,2169.854357,2170.428136,2169.854357,1,served
3433,2171.762012,2172.070595,2171.762012,0,served
3434,2171.762012,2182.777422,2171.762012,1,served
3435,2172.564954,2172.933027,2172.564954,0,served
3436,2175.021662,2177.851613,2175.021662,3,served
3437,2175.021662,2176.408491,2175.021662,0,served
3438,2175.021662,2178.063989,2175.748018,2,served
3439,2176.872081,2179.681774,2176.872081,0,served
3440,2177.132930,2177.961708,2177.851613,3,served
3441,2177.132930,2179.542234,2177.961708,3,served
3442,2177.541556,2184.186845,2178.063989,2,served
3443,2180.904005,2181.412491,2180.904005,3,served
3444,2182.182472,2182.988803,2182.182472,3,served
3445,2182.182472,2182.593429,2182.182472,0,served
3446,2182.182472,2184.217170,2182.593429,0,served
3447,2182.182472,2182.927416,2182.777422,1,served
3448,2182.182472,2184.123910,2182.927416,1,served
3449,2183.843098,2184.230927,2183.843098,3,served
3450,2183.843098,2187.155477,2184.123910,1,served
3451,2185.825251,2185.924454,2185.825251,3,served
3452,2187.612787,2190.749538,2187.612787,3,served
3453,2188.593867,2189.841685,2188.593867,0,served
3454,2191.632396,2192.472029,2191.632396,3,served
3455,2192.198288,2192.299821,2192.198288,0,served
3456,2192.891507,2193.795856,2192.891507,3,served
3457,2193.562160,2194.086328,2193.562160,0,served
3458,2196.332778,2199.877062,2196.332778,3,served
3459,2196.332778,2205.820897,2196.332778,0,served
3460,2196.388800,2198.247202,2196.388800,1,served
3461,2197.322124,2198.799320,2197.322124,2,served
3462,2197.322124,2202.310794,2198.247202,1,served
3463,2197.510573,2200.303944,2198.799320,2,served
3464,2197.510573,2200.455899,2199.877062,3,served
3465,2197.510573,2202.915357,2200.303944,2,served
3466,2197.510573,2200.927390,2200.455899,3,served
3467,2197.569713,2203.152105,2200.927390,3,served
3468,2197.569713,2205.130257,2202.310794,1,served
3469,2197.569713,2205.044958,2202.915357,2,served
3470,2197.569713,2203.338361,2203.152105,3,served
3471,2199.032537,2203.664808,2203.338361,3,served
3472,2199.733836,2203.751720,2203.664808,3,served
3473,2202.759132,2204.346950,2203.751720,3,served
3474,2202.759132,2205.137872,2204.346950,3,served
3475,2205.344714,2205.521050,2205.344714,3,served
3476,2205.344714,2206.383144,2205.344714,1,served
3477,2207.180953,2208.115237,2207.180953,3,served
3478,2207.180953,2210.738184,2207.180953,0,served
3479,2208.693844,2208.923583,2208.693844,3,served
3480,2212.580007,2213.567362,2212.580007,3,served
3481,2212.580007,2214.010193,2212.580007,0,served
3482,2212.862759,2213.855123,2212.862759,1,served
3483,2212.862759,2213.117470,2212.862759,2,served
3484,2212.862759,2213.766649,2213.117470,2,served
3485,2212.862759,2216.813983,2213.567362,3,served
3486,2213.241592,2216.965200,2213.766649,2,served
3487,2214.542337,2218.497161,2214.542337,0,served
3488,2214.542337,2215.326673,2214.542337,1,served
3489,2214.542337,2217.183243,2215.326673,1,served
3490,2215.375810,2218.169409,2216.813983,3,served
3491,2215.375810,2220.669967,2216.965200,2,served
3492,2215.527883,2217.893078,2217.183243,1,served
3493,2215.527883,2219.429083,2217.893078,1,served
3494,2217.274178,2218.189088,2218.169409,3,served
3495,2218.054780,2219.675738,2218.189088,3,served
3496,2219.572972,2219.581175,2219.572972,0,served
3497,2221.546256,2222.363330,2221.546256,3,served
3498,2225.856648,2226.730802,2225.856648,3,served
3499,2225.856648,2228.051582,2225.856648,0,served
3500,2225.856648,2230.776930,2225.856648,1,served
3501,2225.856648,2228.345418,2225.856648,2,served
3502,2225.856648,2228.024282,2226.730802,3,served
3503,2228.290843,2229.493971,2228.290843,3,served
3504,2228.290843,2228.923567,2228.290843,0,served
3505,2228.560071,2241.069755,2228.560071,2,served
3506,2228.560071,2230.227121,2228.923567,0,served
3507,2230.558520,2232.779392,2230.558520,3,served
3508,2230.558520,2230.780466,2230.558520,0,served
3509,2231.942214,2234.022063,2231.942214,0,served
3510,2233.592957,2234.123675,2233.592957,3,served
3511,2233.592957,2237.414474,2233.592957,1,served
3512,2236.393893,2237.967640,2236.393893,3,served
3513,2236.393893,2237.824785,2236.393893,0,served
3514,2236.395348,2241.044861,2237.414474,1,served
3515,2236.395348,2241.478785,2237.824785,0,served
3516,2238.536234,2240.470769,2238.536234,3,served
3517,2239.098542,2240.684589,2240.470769,3,served
3518,2239.098542,2240.765168,2240.684589,3,served
3519,2239.098542,2243.196690,2240.765168,3,served
3520,2239.270010,2241.316709,2241.044861,1,served
3521,2239.270010,2241.999943,2241.069755,2,served
3522,2239.270010,2241.822063,2241.316709,1,served
3523,2239.270010,2242.095580,2241.478785,0,served
3524,2243.296033,2244.381850,2243.296033,3,served
3525,2243.296033,2243.309885,2243.296033,0,served
3526,2243.296033,2244.278325,2243.296033,1,served
3527,2245.885629,2246.562082,2245.885629,3,served
3528,2245.885629,2248.632275,2245.885629,0,served
3529,2247.578916,2250.589689,2247.578916,3,served
3530,2247.578916,2249.903968,2247.578916,1,served
3531,2249.503416,2251.184100,2249.503416,0,served
3532,2249.503416,2249.727559,2249.503416,2,served
3533,2249.692169,2255.064916,2249.727559,2,served
3534,2249.811269,2254.935120,2249.903968,1,served
3535,2249.811269,2250.884043,2250.589689,3,served
3536,2249.811269,2251.470748,2250.884043,3,served
3537,2249.811269,2251.407576,2251.184100,0,served
3538,2249.811269,2252.831077,2251.407576,0,served
3539,2252.553371,2252.730092,2252.553371,3,served
3540,2252.553371,2252.812374,2252.730092,3,served
3541,2252.553371,2255.631404,2252.812374,3,served
3542,2252.834168,2253.234452,2252.834168,0,served
3543,2253.673788,2258.472633,2253.673788,0,served
3544,2253.829779,2255.148772,2254.935120,1,served
3545,2254.411225,2255.372843,2255.064916,2,served
3546,2255.823442,2256.128218,2255.823442,3,served
3547,2256.358434,2259.522717,2256.358434,3,served
3548,2256.358434,2260.771882,2256.358434,1,served
3549,2256.358434,2257.171300,2256.358434,2,served
3550,2256.358434,2262.933820,2257.171300,2,served
3551,2261.002012,2261.126647,2261.002012,3,served
3552,2261.002012,2261.369628,2261.002012,0,served
3553,2262.485176,2262.681347,2262.485176,3,served
3554,2262.501235,2266.093455,2262.501235,0,served
3555,2262.501235,2265.629539,2262.501235,1,served
3556,2262.501235,2262.797578,2262.681347,3,served
3557,2262.613697,2265.910042,2262.797578,3,served
3558,2262.613697,2263.556987,2262.933820,2,served
3559,2262.613697,2266.762239,2263.556987,2,served
3560,2262.613697,2267.527458,2265.629539,1,served
3561,2262.613697,2266.510466,2265.910042,3,served
3562,2262.613697,2266.662500,2266.093455,0,served
3563,2262.613697,2267.239134,2266.510466,3,served
3564,2262.876808,2267.164714,2266.662500,0,served
3565,2262.876808,2272.637383,2266.762239,2,served
3566,2262.876808,2267.498783,2267.164714,0,served
3567,2262.876808,2269.351602,2267.239134,3,served
3568,2262.876808,2268.969905,2267.498783,0,served
3569,2262.876808,2269.510055,2267.527458,1,served
3570,2262.876808,2269.217511,2268.969905,0,served
3571,2262.876808,2270.854590,2269.217511,0,served
3572,2263.530619,2269.879854,2269.351602,3,served
3573,2263.751387,2271.642008,2269.510055,1,served
3574,2263.751387,2270.410722,2269.879854,3,served
3575,2263.751387,2270.485051,2270.410722,3,served
3576,2265.101257,2270.859943,2270.485051,3,served
3577,2265.936991,2271.158847,2270.854590,0,served
3578,2265.936991,2271.218200,2270.859943,3,served
3579,2266.294238,2272.777825,2271.158847,0,served
3580,2268.159424,2273.067938,2271.218200,3,served
3581,2268.839075,2275.519987,2271.642008,1,served
3582,2268.839075,2277.090475,2272.637383,2,served
3583,2268.839075,2275.242834,2272.777825,0,served
3584,2269.368150,2275.490364,2273.067938,3,served
3585,2269.368150,2278.629498,2275.242834,0,served
3586,2271.255259,2277.908330,2275.490364,3,served
3587,2272.223584,2280.848088,2275.519987,1,served
3588,2272.273814,2278.176806,2277.090475,2,served
3589,2275.651637,2277.998528,2277.908330,3,served
3590,2277.563944,2278.004833,2277.998528,3,served
3591,2277.563944,2278.625688,2278.004833,3,served
3592,2277.563944,2279.123869,2278.176806,2,served
3593,2277.563944,2280.401781,2278.625688,3,served
3594,2277.563944,2279.033332,2278.629498,0,served
3595,2277.563944,2280.341535,2279.033332,0,served
3596,2278.697905,2285.227512,2279.123869,2,served
3597,2278.697905,2282.102013,2280.341535,0,served
3598,2279.014654,2280.722007,2280.401781,3,served
3599,2281.004166,2282.881978,2281.004166,3,served
3600,2282.917963,2283.828277,2282.917963,3,served
3601,2285.639546,2286.145406,2285.639546,3,served
3602,2287.854713,2287.909227,2287.854713,3,served
3603,2289.907157,2290.171829,2289.907157,3,served
3604,2289.907157,2290.563010,2289.907157,0,served
3605,2290.818360,2291.445574,2290.818360,3,served
3606,2290.818360,2291.722882,2290.818360,0,served
3607,2290.818360,2295.900883,2290.818360,1,served
3608,2291.772301,2292.586290,2291.772301,3,served
3609,2291.772301,2293.532387,2291.772301,0,served
3610,2291.772301,2293.026599,2291.772301,2,served
