customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
4888,3088.446304,3090.553291,3089.350003,1,served
4889,3088.632869,3092.746777,3089.931772,3,served
4890,3088.632869,3091.462972,3089.969603,0,served
4891,3089.900157,3094.242231,3090.553291,1,served
4892,3090.120837,3099.438271,3090.582498,2,served
4893,3090.274680,3091.584537,3091.462972,0,served
4894,3090.274680,3093.687627,3091.584537,0,served
4895,3090.274680,3093.000012,3092.746777,3,served
4896,3092.178537,3093.262976,3093.000012,3,served
4897,3092.433212,3094.850927,3093.262976,3,served
4898,3094.685837,3098.686880,3094.685837,0,served
4899,3094.685837,3096.161499,3094.685837,1,served
4900,3094.685837,3096.786496,3094.850927,3,served
4901,3094.685837,3100.275739,3096.161499,1,served
4902,3095.473025,3097.541537,3096.786496,3,served
4903,3095.473025,3097.902412,3097.541537,3,served
4904,3095.473025,3098.911247,3097.902412,3,served
4905,3095.525452,3099.159075,3098.686880,0,served
4906,3096.687033,3099.047008,3098.911247,3,served
4907,3096.687033,3099.988837,3099.047008,3,served
4908,3099.661111,3100.462666,3099.661111,0,served
4909,3099.661111,3103.394327,3099.661111,2,served
4910,3099.661111,3100.401678,3099.988837,3,served
4911,3102.689606,3102.719233,3102.689606,3,served
4912,3102.689606,3106.653228,3102.689606,0,served
4913,3102.689606,3103.995602,3102.689606,1,served
4914,3104.021731,3104.666485,3104.021731,3,served
4915,3104.021731,3104.087723,3104.021731,1,served
4916,3104.021731,3112.277943,3104.021731,2,served
4917,3104.021731,3104.615139,3104.087723,1,served
4918,3104.021731,3112.023203,3104.615139,1,served
4919,3104.035019,3105.756362,3104.666485,3,served
4920,3104.271398,3105.923269,3105.756362,3,served
4921,3105.039532,3106.670280,3105.923269,3,served
4922,3105.039532,3108.964131,3106.653228,0,served
4923,3106.965078,3107.921021,3106.965078,3,served
4924,3106.965078,3108.076250,3107.921021,3,served
4925,3110.010940,3110.131266,3110.010940,3,served
4926,3110.420720,3110.588790,3110.420720,3,served
4927,3110.420720,3111.310972,3110.420720,0,served
4928,3110.420720,3111.298759,3110.588790,3,served
4929,3110.420720,3113.666548,3111.298759,3,served
4930,3110.420720,3112.399241,3111.310972,0,served
4931,3111.241809,3113.853174,3112.023203,1,served
4932,3111.241809,3120.966977,3112.277943,2,served
4933,3111.241809,3112.948708,3112.399241,0,served
4934,3111.241809,3114.261877,3112.948708,0,served
4935,3111.241809,3114.026486,3113.666548,3,served
4936,3111.241809,3118.519536,3113.853174,1,served
4937,3111.380525,3115.076804,3114.026486,3,served
4938,3111.380525,3115.543141,3114.261877,0,served
4939,3112.074196,3118.583310,3115.076804,3,served
4940,3113.073253,3117.101623,3115.543141,0,served
4941,3113.073253,3118.131147,3117.101623,0,served
4942,3113.383846,3118.170949,3118.131147,0,served
4943,3113.383846,3120.808326,3118.170949,0,served
4944,3114.291358,3122.658589,3118.519536,1,served
4945,3115.751917,3118.752378,3118.583310,3,served
4946,3115.751917,3118.991601,3118.752378,3,served
4947,3115.751917,3126.358392,3118.991601,3,served
4948,3115.751917,3122.185129,3120.808326,0,served
4949,3119.109745,3122.004852,3120.966977,2,served
4950,3119.109745,3123.631525,3122.004852,2,served
4951,3119.109745,3125.127546,3122.185129,0,served
4952,3119.665556,3123.529972,3122.658589,1,served
4953,3120.651845,3125.613597,3123.529972,1,served
4954,3121.296225,3124.902597,3123.631525,2,served
4955,3121.296225,3124.937077,3124.902597,2,served
4956,3121.339086,3127.121489,3124.937077,2,served
4957,3123.782523,3126.746106,3125.127546,0,served
4958,3123.782523,3126.617937,3125.613597,1,served
4959,3124.265063,3127.621293,3126.358392,3,served
4960,3124.359283,3139.705220,3126.617937,1,served
4961,3126.877523,3129.456099,3126.877523,0,served
4962,3126.877523,3133.250510,3127.121489,2,served
4963,3127.844726,3128.238148,3127.844726,3,served
4964,3128.473533,3133.297774,3128.473533,3,served
4965,3128.473533,3129.608030,3129.456099,0,served
4966,3128.473533,3132.041188,3129.608030,0,served
4967,3128.710760,3133.874901,3132.041188,0,served
4968,3128.710760,3134.147639,3133.250510,2,served
4969,3128.898984,3133.683460,3133.297774,3,served
4970,3128.898984,3134.251263,3133.683460,3,served
4971,3128.898984,3134.890623,3133.874901,0,served
4972,3129.466240,3140.547691,3134.147639,2,served
4973,3129.466240,3137.115476,3134.251263,3,served
4974,3129.466240,3135.394758,3134.890623,0,served
4975,3130.988690,3135.802012,3135.394758,0,served
4976,3130.988690,3137.594179,3135.802012,0,served
4977,3130.988690,3137.368411,3137.115476,3,served
4978,3132.607342,3138.104372,3137.368411,3,served
4979,3132.607342,3138.459579,3137.594179,0,served
4980,3133.300867,3138.781800,3138.104372,3,served
4981,3133.300867,3139.268565,3138.459579,0,served
4982,3133.300867,3139.680082,3138.781800,3,served
4983,3133.300867,3143.742595,3139.268565,0,served
4984,3133.598093,3140.214117,3139.680082,3,served
4985,3133.598093,3140.173264,3139.705220,1,served
4986,3133.598093,3141.539956,3140.173264,1,served
4987,3134.890379,3140.891116,3140.214117,3,served
4988,3134.890379,3143.484344,3140.547691,2,served
4989,3136.351221,3140.931553,3140.891116,3,served
4990,3136.488167,3142.129377,3140.931553,3,served
4991,3137.651870,3141.992533,3141.539956,1,served
4992,3138.714034,3143.443675,3141.992533,1,served
4993,3138.785370,3142.477111,3142.129377,3,served
4994,3138.785370,3144.258918,3142.477111,3,served
4995,3139.967200,3146.425662,3143.443675,1,served
4996,3139.967200,3143.915906,3143.484344,2,served
4997,3140.039677,3144.515671,3143.742595,0,served
4998,3140.039677,3145.937584,3143.915906,2,served
4999,3141.716024,3144.840172,3144.258918,3,served
5000,3141.716024,3147.742836,3144.515671,0,served
5001,3144.794386,3145.219908,3144.840172,3,served
5002,3146.514255,3146.603926,3146.514255,3,served
5003,3146.514255,3147.645347,3146.514255,1,served
5004,3146.588052,3148.732018,3146.588052,2,served
5005,3147.767311,3148.377203,3147.767311,3,served
5006,3148.365532,3150.000348,3148.365532,0,served
5007,3148.365532,3149.340714,3148.365532,1,served
5008,3148.583217,3148.789126,3148.583217,3,served
5009,3148.583217,3153.027522,3148.732018,2,served
5010,3148.683914,3148.894258,3148.789126,3,served
5011,3148.683914,3149.831888,3148.894258,3,served
5012,3148.683914,3151.756302,3149.340714,1,served
5013,3149.113668,3150.993652,3149.831888,3,served
5014,3149.113668,3150.577261,3150.000348,0,served
5015,3149.268314,3150.791211,3150.577261,0,served
5016,3149.268314,3151.010239,3150.791211,0,served
5017,3149.539704,3151.221406,3150.993652,3,served
5018,3149.539704,3151.448010,3151.010239,0,served
5019,3149.539704,3151.763201,3151.221406,3,served
5020,3150.985884,3152.103489,3151.448010,0,served
5021,3150.985884,3151.850679,3151.756302,1,served
5022,3151.270056,3154.114952,3151.763201,3,served
5023,3151.422453,3153.541389,3151.850679,1,served
5024,3151.422453,3152.822537,3152.103489,0,served
5025,3151.422453,3153.454137,3152.822537,0,served
5026,3151.536949,3153.503567,3153.027522,2,served
5027,3151.536949,3153.810358,3153.454137,0,served
5028,3151.536949,3154.356487,3153.503567,2,served
5029,3153.515738,3154.877721,3153.541389,1,served
5030,3153.942056,3154.040087,3153.942056,0,served
5031,3153.942056,3154.992655,3154.040087,0,served
5032,3154.175117,3155.032973,3154.175117,3,served
5033,3154.175117,3154.997404,3154.356487,2,served
5034,3156.905088,3157.157381,3156.905088,3,served
5035,3157.368443,3157.383622,3157.368443,3,served
5036,3157.498549,3157.696382,3157.498549,3,served
5037,3158.749660,3159.212170,3158.749660,3,served
5038,3158.876951,3159.953459,3158.876951,0,served
5039,3158.876951,3159.468407,3158.876951,1,served
5040,3158.876951,3165.523932,3158.876951,2,served
5041,3161.922104,3162.077637,3161.922104,3,served
5042,3161.922104,3163.788408,3161.922104,0,served
5043,3163.204717,3168.830555,3163.204717,3,served
5044,3163.204717,3165.397989,3163.204717,1,served
5045,3163.204717,3165.928190,3163.788408,0,served
5046,3163.204717,3176.104365,3165.397989,1,served
5047,3163.204717,3166.029130,3165.523932,2,served
5048,3164.954524,3166.774274,3165.928190,0,served
5049,3167.408588,3173.416632,3167.408588,0,served
5050,3167.408588,3168.918029,3167.408588,2,served
5051,3167.616083,3170.613789,3168.830555,3,served
5052,3167.684978,3170.795332,3168.918029,2,served
5053,3167.684978,3172.503143,3170.613789,3,served
5054,3167.684978,3171.331754,3170.795332,2,served
5055,3167.684978,3172.394642,3171.331754,2,served
5056,3167.881074,3173.489910,3172.394642,2,served
5057,3167.881074,3173.059194,3172.503143,3,served
5058,3169.159449,3175.328248,3173.059194,3,served
5059,3169.159449,3174.992071,3173.416632,0,served
5060,3170.258120,3175.314302,3173.489910,2,served
5061,3170.258120,3178.412961,3174.992071,0,served
5062,3171.639816,3176.713988,3175.314302,2,served
5063,3176.922993,3177.047527,3176.922993,3,served
5064,3179.079966,3179.275022,3179.079966,3,served
5065,3179.079966,3179.406480,3179.079966,0,served
5066,3179.407281,3179.757037,3179.407281,3,served
5067,3180.123689,3182.068644,3180.123689,3,served
5068,3180.123689,3182.091021,3180.123689,0,served
5069,3180.123689,3181.834369,3180.123689,1,served
5070,3180.186946,3181.350111,3180.186946,2,served
5071,3185.831597,3186.923736,3185.831597,3,served
5072,3186.038764,3186.502578,3186.038764,0,served
5073,3188.195858,3188.952441,3188.195858,3,served
5074,3188.666748,3189.743289,3188.666748,0,served
5075,3189.440637,3189.927956,3189.440637,3,served
5076,3189.440637,3191.034122,3189.440637,1,served
5077,3190.465835,3191.899094,3190.465835,3,served
5078,3190.465835,3191.190171,3190.465835,0,served
5079,3192.832313,3194.261827,3192.832313,3,served
5080,3192.832313,3193.318681,3192.832313,0,served
5081,3192.832313,3195.486560,3192.832313,1,served
5082,3195.096549,3195.671860,3195.096549,3,served
5083,3195.096549,3195.718817,3195.096549,0,served
5084,3195.096549,3198.093039,3195.096549,2,served
5085,3195.096549,3197.257413,3195.486560,1,served
5086,3195.355847,3196.355032,3195.671860,3,served
5087,3197.298876,3200.125239,3197.298876,3,served
5088,3197.298876,3199.191066,3197.298876,0,served
5089,3197.298876,3201.754035,3197.298876,1,served
5090,3197.298876,3209.196904,3198.093039,2,served
5091,3197.799781,3200.543513,3199.191066,0,served
5092,3198.336557,3200.369155,3200.125239,3,served
5093,3198.336557,3202.509599,3200.369155,3,served
5094,3198.336557,3202.369805,3200.543513,0,served
5095,3198.336557,3202.742561,3201.754035,1,served
5096,3198.989089,3203.021007,3202.369805,0,served
5097,3198.989089,3203.826899,3202.509599,3,served
5098,3198.989089,3208.241963,3202.742561,1,served
5099,3199.213814,3206.198104,3203.021007,0,served
5100,3199.213814,3204.886228,3203.826899,3,served
5101,3199.754646,3205.338154,3204.886228,3,served
5102,3199.754646,3205.674871,3205.338154,3,served
5103,3200.179620,3206.749974,3205.674871,3,served
5104,3201.052735,3207.321109,3206.198104,0,served
5105,3201.654023,3207.326649,3206.749974,3,served
5106,3209.710117,3210.574119,3209.710117,3,served
5107,3209.710117,3210.890140,3209.710117,0,served
5108,3209.710117,3210.594031,3209.710117,1,served
5109,3211.355722,3211.966336,3211.355722,3,served
5110,3213.398438,3215.957310,3213.398438,3,served
5111,3213.398438,3216.629884,3213.398438,0,served
5112,3213.398438,3214.146433,3213.398438,1,served
5113,3214.958382,3216.496575,3214.958382,1,served
5114,3214.958382,3219.290206,3214.958382,2,served
5115,3214.958382,3217.835210,3215.957310,3,served
5116,3215.648281,3217.359863,3216.496575,1,served
5117,3215.648281,3217.773804,3216.629884,0,served
5118,3217.238547,3221.105622,3217.359863,1,served
5119,3217.238547,3219.245436,3217.773804,0,served
5120,3217.238547,3218.207226,3217.835210,3,served
5121,3217.238547,3218.215431,3218.207226,3,served
5122,3217.238547,3219.244323,3218.215431,3,served
5123,3217.238547,3220.428235,3219.244323,3,served
5124,3219.110792,3219.618076,3219.245436,0,served
5125,3219.781180,3223.952734,3219.781180,0,served
5126,3219.781180,3228.612705,3219.781180,2,served
5127,3220.586210,3220.802506,3220.586210,3,served
5128,3222.540964,3222.698389,3222.540964,3,served
5129,3222.540964,3223.984646,3222.540964,1,served
5130,3222.703485,3222.840374,3222.703485,3,served
5131,3222.703485,3223.266256,3222.840374,3,served
5132,3224.498398,3225.029925,3224.498398,3,served
5133,3225.110754,3226.153801,3225.110754,3,served
5134,3225.123885,3225.699255,3225.123885,0,served
5135,3225.123885,3225.712261,3225.123885,1,served
5136,3227.019135,3228.223680,3227.019135,3,served
5137,3227.019135,3227.124672,3227.019135,0,served
5138,3227.019135,3228.326176,3227.019135,1,served
5139,3227.019135,3227.134044,3227.124672,0,served
5140,3227.019135,3227.640832,3227.134044,0,served
5141,3227.808607,3228.789214,3227.808607,0,served
5142,3228.266791,3229.764294,3228.266791,3,served
5143,3230.427908,3231.129940,3230.427908,3,served
5144,3232.714261,3232.891273,3232.714261,3,served
5145,3232.714261,3235.926463,3232.714261,0,served
5146,3234.646142,3235.585944,3234.646142,3,served
5147,3234.646142,3236.577481,3234.646142,1,served
5148,3236.018716,3237.419605,3236.018716,3,served
5149,3236.018716,3236.100276,3236.018716,0,served
5150,3236.018716,3238.043730,3236.018716,2,served
5151,3236.018716,3236.857111,3236.100276,0,served
5152,3236.177220,3236.644478,3236.577481,1,served
5153,3236.391719,3239.465557,3236.644478,1,served
5154,3236.391719,3238.582346,3236.857111,0,served
5155,3236.391719,3238.403636,3237.419605,3,served
5156,3236.805657,3239.414594,3238.043730,2,served
5157,3236.805657,3238.491160,3238.403636,3,served
5158,3236.805657,3239.168143,3238.491160,3,served
5159,3236.805657,3241.125524,3238.582346,0,served
5160,3237.992309,3239.862765,3239.168143,3,served
5161,3239.688610,3240.861308,3239.688610,1,served
5162,3239.688610,3241.155653,3239.688610,2,served
5163,3239.688610,3240.753881,3239.862765,3,served
5164,3240.085462,3240.906586,3240.753881,3,served
5165,3240.085462,3241.179510,3240.861308,1,served
5166,3240.503035,3247.254641,3240.906586,3,served
5167,3242.483200,3242.761125,3242.483200,0,served
5168,3243.286542,3246.946168,3243.286542,0,served
5169,3243.286542,3244.495562,3243.286542,1,served
5170,3243.286542,3246.908017,3243.286542,2,served
5171,3243.660676,3244.632885,3244.495562,1,served
5172,3246.490574,3246.555061,3246.490574,1,served
5173,3246.939593,3251.353978,3246.939593,1,served
5174,3246.939593,3253.769333,3246.939593,2,served
5175,3248.403746,3249.598197,3248.403746,3,served
5176,3248.403746,3249.667443,3248.403746,0,served
5177,3248.403746,3249.888808,3249.598197,3,served
5178,3248.609937,3251.328659,3249.667443,0,served
5179,3248.880445,3250.868522,3249.888808,3,served
5180,3248.880445,3251.469691,3250.868522,3,served
5181,3249.936726,3251.876526,3251.328659,0,served
5182,3251.239950,3252.964727,3251.353978,1,served
5183,3253.327835,3253.652781,3253.327835,3,served
5184,3253.950459,3254.235708,3253.950459,3,served
5185,3253.950459,3254.681862,3253.950459,0,served
5186,3253.950459,3254.403360,3253.950459,1,served
5187,3256.647916,3256.821353,3256.647916,3,served
5188,3256.828768,3257.062681,3256.828768,3,served
5189,3257.104977,3258.124711,3257.104977,3,served
5190,3257.535490,3257.717978,3257.535490,0,served
5191,3257.535490,3257.983594,3257.535490,1,served
5192,3257.598042,3259.259232,3257.598042,2,served
5193,3257.598042,3257.968770,3257.717978,0,served
5194,3259.300182,3260.913052,3259.300182,3,served
5195,3259.300182,3260.025231,3259.300182,0,served
5196,3260.103974,3265.665712,3260.103974,0,served
5197,3260.399146,3261.774134,3260.399146,1,served
5198,3260.399146,3263.000796,3260.399146,2,served
5199,3261.070794,3262.568991,3261.070794,3,served
5200,3261.070794,3262.055135,3261.774134,1,served
5201,3262.994433,3265.266834,3262.994433,3,served
5202,3263.800648,3266.497933,3263.800648,1,served
5203,3263.800648,3266.364371,3263.800648,2,served
5204,3263.800648,3265.566888,3265.266834,3,served
5205,3263.800648,3266.018649,3265.566888,3,served
5206,3263.800648,3266.347738,3265.665712,0,served
5207,3263.919092,3269.173804,3266.018649,3,served
5208,3263.919092,3267.670667,3266.347738,0,served
5209,3263.919092,3269.350880,3266.364371,2,served
5210,3265.129694,3268.277288,3266.497933,1,served
5211,3265.129694,3272.434946,3267.670667,0,served
5212,3267.480546,3269.882094,3268.277288,1,served
5213,3269.807118,3270.835768,3269.807118,3,served
5214,3269.807118,3271.578186,3269.807118,2,served
5215,3271.354405,3271.415590,3271.354405,3,served
5216,3271.556040,3271.976175,3271.556040,3,served
5217,3271.556040,3276.939673,3271.556040,1,served
5218,3271.556040,3276.702831,3271.578186,2,served
5219,3271.556040,3272.102935,3271.976175,3,served
5220,3272.533296,3272.982019,3272.533296,3,served
5221,3272.533296,3274.097944,3272.533296,0,served
5222,3274.790288,3275.304519,3274.790288,3,served
5223,3276.364210,3276.902210,3276.364210,3,served
5224,3277.322772,3277.446050,3277.322772,3,served
5225,3277.778356,3279.459679,3277.778356,3,served
5226,3277.778356,3277.924710,3277.778356,0,served
5227,3278.443690,3279.096720,3278.443690,0,served
5228,3278.786328,3283.867939,3278.786328,1,served
5229,3278.958011,3283.014239,3278.958011,2,served
