customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
8601,5321.764049,5323.954565,5323.326626,0,served
8602,5321.764049,5324.933950,5323.496816,3,served
8603,5321.897860,5326.567605,5323.567316,2,served
8604,5321.897860,5324.447527,5323.954565,0,served
8605,5322.090161,5324.968093,5324.447527,0,served
8606,5325.576005,5326.518919,5325.576005,3,served
8607,5331.178039,5337.061030,5331.178039,3,served
8608,5331.178039,5334.380481,5331.178039,0,served
8609,5331.671525,5331.686932,5331.671525,1,served
8610,5334.570866,5338.331543,5334.570866,0,served
8611,5334.570866,5336.782075,5334.570866,1,served
8612,5335.448420,5336.022762,5335.448420,2,served
8613,5335.448420,5340.576378,5336.022762,2,served
8614,5336.068681,5345.310920,5336.782075,1,served
8615,5336.068681,5338.283753,5337.061030,3,served
8616,5336.068681,5338.378538,5338.283753,3,served
8617,5336.068681,5338.673878,5338.331543,0,served
8618,5336.068681,5340.383443,5338.378538,3,served
8619,5336.068681,5340.391662,5338.673878,0,served
8620,5338.163125,5341.050008,5340.383443,3,served
8621,5338.163125,5341.518661,5340.391662,0,served
8622,5339.055704,5340.788649,5340.576378,2,served
8623,5339.055704,5346.093699,5340.788649,2,served
8624,5341.158166,5341.614221,5341.158166,3,served
8625,5341.158166,5343.230352,5341.518661,0,served
8626,5341.158166,5341.971399,5341.614221,3,served
8627,5341.158166,5345.257200,5341.971399,3,served
8628,5341.612602,5343.507696,5343.230352,0,served
8629,5341.645510,5345.961364,5343.507696,0,served
8630,5342.950563,5346.391372,5345.257200,3,served
8631,5342.950563,5347.938279,5345.310920,1,served
8632,5343.725477,5348.525606,5345.961364,0,served
8633,5343.725477,5347.407105,5346.093699,2,served
8634,5343.725477,5346.656508,5346.391372,3,served
8635,5343.725477,5348.323347,5346.656508,3,served
8636,5343.725477,5349.199043,5347.407105,2,served
8637,5343.983664,5349.069460,5347.938279,1,served
8638,5344.104494,5349.784623,5348.323347,3,served
8639,5344.104494,5353.349176,5348.525606,0,served
8640,5344.104494,5349.793297,5349.069460,1,served
8641,5344.104494,5349.848281,5349.199043,2,served
8642,5344.104494,5352.071217,5349.784623,3,served
8643,5344.104494,5350.616313,5349.793297,1,served
8644,5344.104494,5353.062097,5349.848281,2,served
8645,5344.966878,5357.958446,5350.616313,1,served
8646,5344.966878,5353.353383,5352.071217,3,served
8647,5344.966878,5356.096110,5353.062097,2,served
8648,5346.914471,5354.000422,5353.349176,0,served
8649,5346.946730,5354.554638,5353.353383,3,served
8650,5346.946730,5357.280674,5354.000422,0,served
8651,5346.967163,5356.770336,5354.554638,3,served
8652,5347.314654,5358.732418,5356.096110,2,served
8653,5347.314654,5356.982276,5356.770336,3,served
8654,5348.397920,5357.282391,5356.982276,3,served
8655,5350.002865,5359.811491,5357.280674,0,served
8656,5351.357363,5359.688000,5357.282391,3,served
8657,5355.369324,5361.702969,5357.958446,1,served
8658,5358.374924,5361.080317,5358.732418,2,served
8659,5358.374924,5360.260949,5359.688000,3,served
8660,5358.374924,5361.079759,5359.811491,0,served
8661,5358.374924,5360.426548,5360.260949,3,served
8662,5359.005045,5361.713425,5360.426548,3,served
8663,5359.005045,5362.348756,5361.079759,0,served
8664,5360.557973,5364.375853,5361.080317,2,served
8665,5361.093004,5364.749191,5361.702969,1,served
8666,5361.134697,5364.085197,5361.713425,3,served
8667,5361.134697,5363.283821,5362.348756,0,served
8668,5361.134697,5363.691204,5363.283821,0,served
8669,5362.855294,5364.022457,5363.691204,0,served
8670,5362.855294,5366.410770,5364.022457,0,served
8671,5362.855294,5364.109159,5364.085197,3,served
8672,5362.855294,5364.488947,5364.109159,3,served
8673,5362.855294,5365.203834,5364.375853,2,served
8674,5362.855294,5367.548667,5364.488947,3,served
8675,5363.736215,5368.289747,5364.749191,1,served
8676,5366.353470,5371.295281,5366.353470,2,served
8677,5366.353470,5367.050212,5366.410770,0,served
8678,5368.223201,5369.604542,5368.223201,3,served
8679,5368.223201,5370.115162,5368.223201,0,served
8680,5368.223201,5379.297917,5368.289747,1,served
8681,5368.386902,5370.023049,5369.604542,3,served
8682,5368.386902,5370.726828,5370.023049,3,served
8683,5368.386902,5370.603680,5370.115162,0,served
8684,5368.695999,5371.267176,5370.603680,0,served
8685,5369.549297,5372.134535,5370.726828,3,served
8686,5369.549297,5375.109665,5371.267176,0,served
8687,5369.604630,5373.972687,5371.295281,2,served
8688,5372.011588,5373.262997,5372.134535,3,served
8689,5372.011588,5373.950721,5373.262997,3,served
8690,5372.182024,5376.718411,5373.950721,3,served
8691,5372.847025,5376.541764,5373.972687,2,served
8692,5372.847025,5376.809235,5375.109665,0,served
8693,5374.280472,5377.060171,5376.541764,2,served
8694,5374.280472,5376.790203,5376.718411,3,served
8695,5377.204409,5378.240751,5377.204409,3,served
8696,5377.204409,5377.333599,5377.204409,0,served
8697,5377.204409,5377.286937,5377.204409,2,served
8698,5377.204409,5381.034031,5377.286937,2,served
8699,5377.204409,5380.131830,5377.333599,0,served
8700,5377.204409,5381.915327,5378.240751,3,served
8701,5377.274560,5380.667388,5379.297917,1,served
8702,5382.878147,5384.001268,5382.878147,3,served
8703,5383.197863,5385.351665,5383.197863,0,served
8704,5385.023134,5387.260967,5385.023134,3,served
8705,5385.023134,5386.156615,5385.023134,1,served
8706,5385.738333,5386.139809,5385.738333,0,served
8707,5385.738333,5387.837227,5385.738333,2,served
8708,5385.738333,5387.057590,5386.139809,0,served
8709,5385.738333,5386.899759,5386.156615,1,served
8710,5385.738333,5390.619383,5386.899759,1,served
8711,5386.661397,5387.312917,5387.057590,0,served
8712,5386.661397,5387.540062,5387.260967,3,served
8713,5388.231184,5389.030456,5388.231184,3,served
8714,5389.193593,5391.039058,5389.193593,3,served
8715,5391.048165,5391.596596,5391.048165,3,served
8716,5391.631209,5394.266393,5391.631209,3,served
8717,5391.631209,5392.895103,5391.631209,0,served
8718,5393.849914,5399.588282,5393.849914,0,served
8719,5393.849914,5395.701742,5393.849914,1,served
8720,5393.849914,5397.997366,5393.849914,2,served
8721,5394.624643,5395.930862,5394.624643,3,served
8722,5396.353952,5396.946713,5396.353952,3,served
8723,5398.876098,5401.152107,5398.876098,3,served
8724,5398.876098,5399.409903,5398.876098,1,served
8725,5398.876098,5400.153212,5398.876098,2,served
8726,5398.876098,5405.943433,5399.409903,1,served
8727,5398.876098,5401.503388,5399.588282,0,served
8728,5399.367524,5400.599238,5400.153212,2,served
8729,5400.034097,5400.843563,5400.599238,2,served
8730,5401.140850,5403.984398,5401.140850,2,served
8731,5401.140850,5402.024004,5401.152107,3,served
8732,5401.184905,5405.838590,5401.503388,0,served
8733,5401.184905,5402.184473,5402.024004,3,served
8734,5401.830985,5404.175868,5402.184473,3,served
8735,5401.830985,5407.064493,5403.984398,2,served
8736,5402.619122,5405.210699,5404.175868,3,served
8737,5404.423277,5405.282324,5405.210699,3,served
8738,5405.996692,5406.817950,5405.996692,3,served
8739,5405.996692,5406.017727,5405.996692,0,served
8740,5406.835243,5407.316345,5406.835243,3,served
8741,5406.835243,5407.372494,5406.835243,0,served
8742,5408.972607,5409.850651,5408.972607,3,served
8743,5408.972607,5410.081072,5408.972607,0,served
8744,5409.097573,5410.372525,5409.097573,1,served
8745,5409.097573,5412.807700,5409.097573,2,served
8746,5409.097573,5410.530325,5409.850651,3,served
8747,5409.097573,5410.378146,5410.081072,0,served
8748,5409.336592,5411.331912,5410.372525,1,served
8749,5409.374225,5410.480230,5410.378146,0,served
8750,5409.374225,5410.736595,5410.480230,0,served
8751,5409.374225,5412.770237,5410.530325,3,served
8752,5412.934022,5412.966280,5412.934022,3,served
8753,5413.442875,5414.686939,5413.442875,3,served
8754,5413.442875,5414.655141,5413.442875,0,served
8755,5413.442875,5418.837594,5413.442875,1,served
8756,5413.442875,5420.189951,5413.442875,2,served
8757,5413.442875,5415.069042,5414.655141,0,served
8758,5413.442875,5415.956941,5414.686939,3,served
8759,5416.822631,5417.849802,5416.822631,3,served
8760,5418.929811,5421.384755,5418.929811,3,served
8761,5418.929811,5419.175583,5418.929811,0,served
8762,5420.577877,5421.572050,5420.577877,0,served
8763,5421.754635,5422.049854,5421.754635,3,served
8764,5421.970032,5424.546577,5421.970032,0,served
8765,5421.970032,5426.139339,5421.970032,1,served
8766,5425.253693,5425.720567,5425.253693,3,served
8767,5426.417200,5426.691750,5426.417200,3,served
8768,5428.866331,5429.008326,5428.866331,3,served
8769,5430.050286,5430.496101,5430.050286,3,served
8770,5430.513984,5431.788494,5430.513984,3,served
8771,5430.513984,5431.636218,5430.513984,0,served
8772,5430.588171,5436.856461,5430.588171,1,served
8773,5430.588171,5431.201615,5430.588171,2,served
8774,5430.588171,5432.253804,5431.201615,2,served
8775,5430.588171,5433.126584,5431.636218,0,served
8776,5430.588171,5431.807621,5431.788494,3,served
8777,5430.588171,5431.900840,5431.807621,3,served
8778,5430.588171,5432.472175,5431.900840,3,served
8779,5430.683634,5438.399339,5432.253804,2,served
8780,5430.683634,5432.822040,5432.472175,3,served
8781,5430.683634,5433.432118,5432.822040,3,served
8782,5430.683634,5436.107979,5433.126584,0,served
8783,5430.683634,5433.569023,5433.432118,3,served
8784,5432.101901,5433.742182,5433.569023,3,served
8785,5432.101901,5436.740018,5433.742182,3,served
8786,5437.539888,5437.700894,5437.539888,3,served
8787,5440.182551,5440.930996,5440.182551,3,served
8788,5440.330626,5441.401932,5440.330626,0,served
8789,5440.529620,5444.363107,5440.529620,1,served
8790,5440.529620,5441.324520,5440.529620,2,served
8791,5441.662859,5441.900791,5441.662859,3,served
8792,5441.833568,5442.146157,5441.833568,0,served
8793,5448.427855,5448.535551,5448.427855,3,served
8794,5449.778815,5450.196372,5449.778815,3,served
8795,5449.778815,5454.396147,5449.778815,0,served
8796,5449.778815,5451.457576,5449.778815,1,served
8797,5451.554782,5451.775574,5451.554782,3,served
8798,5451.554782,5452.788133,5451.554782,1,served
8799,5451.554782,5452.048182,5451.554782,2,served
8800,5452.249464,5454.162653,5452.249464,3,served
8801,5456.287356,5458.027686,5456.287356,3,served
8802,5464.261960,5465.323576,5464.261960,3,served
8803,5464.261960,5464.619929,5464.261960,0,served
8804,5464.261960,5467.540817,5464.261960,1,served
8805,5466.136470,5466.795642,5466.136470,3,served
8806,5466.563350,5468.601212,5466.563350,0,served
8807,5466.563350,5467.132180,5466.563350,2,served
8808,5466.623291,5466.876383,5466.795642,3,served
8809,5466.623291,5467.210306,5466.876383,3,served
8810,5467.056913,5473.241697,5467.132180,2,served
8811,5467.056913,5467.300932,5467.210306,3,served
8812,5467.727936,5467.947203,5467.727936,3,served
8813,5467.727936,5470.605653,5467.727936,1,served
8814,5468.964282,5469.215593,5468.964282,3,served
8815,5468.964282,5472.295834,5468.964282,0,served
8816,5468.964282,5469.944627,5469.215593,3,served
8817,5469.812473,5470.519004,5469.944627,3,served
8818,5469.812473,5470.839915,5470.519004,3,served
8819,5469.812473,5480.440332,5470.605653,1,served
8820,5471.312849,5471.904457,5471.312849,3,served
8821,5472.061054,5472.595120,5472.061054,3,served
8822,5472.109739,5479.017285,5472.295834,0,served
8823,5472.175377,5472.801882,5472.595120,3,served
8824,5472.175377,5474.877003,5472.801882,3,served
8825,5472.624786,5479.158396,5473.241697,2,served
8826,5473.908428,5475.598737,5474.877003,3,served
8827,5473.908428,5477.393346,5475.598737,3,served
8828,5473.908428,5482.749297,5477.393346,3,served
8829,5477.075957,5479.177953,5479.017285,0,served
8830,5477.075957,5480.951854,5479.158396,2,served
8831,5477.569115,5482.955455,5479.177953,0,served
8832,5478.978882,5487.599685,5480.440332,1,served
8833,5478.978882,5487.200190,5480.951854,2,served
8834,5478.978882,5484.457835,5482.749297,3,served
8835,5483.722925,5483.864049,5483.722925,0,served
8836,5483.722925,5486.056829,5483.864049,0,served
8837,5483.722925,5485.344185,5484.457835,3,served
8838,5483.722925,5485.462209,5485.344185,3,served
8839,5487.682250,5488.229462,5487.682250,3,served
8840,5487.682250,5488.462870,5487.682250,0,served
8841,5487.682250,5492.216775,5487.682250,1,served
8842,5487.682250,5487.874236,5487.682250,2,served
8843,5488.152635,5491.184979,5488.152635,2,served
8844,5488.152635,5488.795468,5488.229462,3,served
8845,5488.428140,5488.927293,5488.462870,0,served
8846,5489.567781,5490.293104,5489.567781,3,served
8847,5493.651601,5495.647572,5493.651601,3,served
8848,5495.839732,5497.482313,5495.839732,3,served
8849,5495.839732,5496.730430,5495.839732,0,served
8850,5496.131322,5497.541995,5496.131322,1,served
8851,5496.131322,5499.999688,5496.131322,2,served
8852,5497.600564,5497.683689,5497.600564,3,served
8853,5497.600564,5497.922467,5497.600564,0,served
8854,5497.600564,5498.007375,5497.600564,1,served
8855,5497.600564,5498.419299,5497.683689,3,served
8856,5497.600564,5498.506657,5497.922467,0,served
8857,5497.745893,5500.327751,5498.007375,1,served
8858,5497.745893,5498.974816,5498.419299,3,served
8859,5497.745893,5500.046903,5498.506657,0,served
8860,5497.745893,5503.136469,5498.974816,3,served
8861,5497.962414,5502.758608,5499.999688,2,served
8862,5497.962414,5500.143005,5500.046903,0,served
8863,5498.801113,5500.866285,5500.143005,0,served
8864,5498.801883,5502.380652,5500.327751,1,served
8865,5498.801883,5502.482223,5500.866285,0,served
8866,5499.188168,5503.903418,5502.380652,1,served
8867,5499.188168,5503.036537,5502.482223,0,served
8868,5499.188168,5503.623062,5502.758608,2,served
8869,5499.188168,5504.754796,5503.036537,0,served
8870,5499.188168,5503.580476,5503.136469,3,served
8871,5499.188168,5506.822838,5503.580476,3,served
8872,5499.188168,5511.334732,5503.623062,2,served
8873,5499.789320,5509.389754,5503.903418,1,served
8874,5499.895854,5505.481253,5504.754796,0,served
8875,5500.258774,5511.756610,5505.481253,0,served
8876,5500.258774,5507.095113,5506.822838,3,served
8877,5500.258774,5509.702468,5507.095113,3,served
8878,5500.258774,5509.800120,5509.389754,1,served
8879,5501.522905,5509.872297,5509.702468,3,served
8880,5501.688520,5510.126526,5509.800120,1,served
8881,5503.906499,5509.885498,5509.872297,3,served
8882,5504.158300,5510.268189,5509.885498,3,served
8883,5506.305676,5510.423166,5510.126526,1,served
8884,5506.311524,5510.346494,5510.268189,3,served
8885,5506.903706,5510.784637,5510.346494,3,served
8886,5506.903706,5511.647880,5510.423166,1,served
8887,5506.903706,5510.839244,5510.784637,3,served
8888,5506.903706,5512.253857,5510.839244,3,served
8889,5510.020903,5511.706241,5511.334732,2,served
8890,5510.347788,5512.323489,5511.647880,1,served
8891,5510.758705,5516.747896,5511.706241,2,served
8892,5510.758705,5514.968180,5511.756610,0,served
8893,5510.758705,5513.558781,5512.253857,3,served
8894,5512.152576,5514.624132,5512.323489,1,served
8895,5512.152576,5513.730835,5513.558781,3,served
8896,5512.444982,5514.213619,5513.730835,3,served
8897,5512.944827,5515.087823,5514.213619,3,served
8898,5512.944827,5515.341169,5514.624132,1,served
8899,5514.734320,5516.150297,5514.968180,0,served
8900,5515.624628,5516.708635,5515.624628,3,served
8901,5516.165864,5516.898595,5516.165864,0,served
8902,5518.828511,5519.711061,5518.828511,3,served
8903,5518.828511,5518.876925,5518.828511,0,served
8904,5519.878204,5519.964311,5519.878204,3,served
8905,5519.878204,5520.301050,5519.878204,0,served
8906,5519.878204,5521.603537,5519.878204,1,served
8907,5519.878204,5527.010754,5519.878204,2,served
8908,5520.239282,5520.595630,5520.239282,3,served
8909,5520.239282,5521.500486,5520.301050,0,served
8910,5520.239282,5522.699994,5520.595630,3,served
8911,5520.239282,5521.808719,5521.500486,0,served
8912,5520.672715,5521.697117,5521.603537,1,served
8913,5521.177440,5522.967639,5521.697117,1,served
8914,5521.177440,5526.120791,5521.808719,0,served
8915,5527.902965,5528.067655,5527.902965,3,served
8916,5528.320149,5530.930878,5528.320149,3,served
8917,5528.320149,5531.502441,5528.320149,0,served
8918,5531.717873,5534.308338,5531.717873,3,served
8919,5531.717873,5532.731810,5531.717873,0,served
8920,5531.717873,5535.725419,5531.717873,1,served
8921,5531.717873,5535.409362,5531.717873,2,served
8922,5531.717873,5536.703232,5532.731810,0,served
8923,5531.717873,5534.328407,5534.308338,3,served
8924,5531.717873,5534.449347,5534.328407,3,served
8925,5532.628773,5535.624795,5534.449347,3,served
8926,5533.364630,5538.293386,5535.409362,2,served
8927,5533.364630,5535.927067,5535.624795,3,served
8928,5534.685112,5538.530999,5535.725419,1,served
8929,5534.685112,5536.230808,5535.927067,3,served
8930,5536.668803,5539.135029,5536.668803,3,served
8931,5536.668803,5536.854983,5536.703232,0,served
8932,5536.668803,5538.619143,5536.854983,0,served
8933,5536.668803,5542.443589,5538.293386,2,served
8934,5536.668803,5539.542741,5538.530999,1,served
8935,5537.795604,5539.893077,5538.619143,0,served
8936,5537.795604,5539.137234,5539.135029,3,served
8937,5537.795604,5543.664375,5539.137234,3,served
8938,5539.536137,5549.559654,5539.542741,1,served
8939,5540.400917,5541.941748,5540.400917,0,served
8940,5540.400917,5542.860063,5541.941748,0,served
8941,5540.500270,5543.757241,5542.443589,2,served
8942,5540.500270,5543.135186,5542.860063,0,served
8943,5540.500270,5543.362405,5543.135186,0,served
8944,5540.565203,5544.320255,5543.362405,0,served
8945,5542.850135,5545.363119,5543.664375,3,served
8946,5543.797544,5549.278716,5543.797544,2,served
8947,5545.079353,5545.122246,5545.079353,0,served
8948,5547.124442,5550.434847,5547.124442,3,served
8949,5547.124442,5547.431905,5547.124442,0,served
8950,5547.124442,5548.460034,5547.431905,0,served
8951,5547.124442,5549.291589,5548.460034,0,served
8952,5547.124442,5549.527878,5549.278716,2,served
8953,5547.359152,5550.603596,5549.291589,0,served
8954,5548.032462,5549.979487,5549.527878,2,served
8955,5550.943983,5554.201357,5550.943983,3,served
8956,5550.943983,5551.620583,5550.943983,0,served
8957,5550.943983,5552.908031,5550.943983,1,served
8958,5551.720506,5553.248536,5551.720506,0,served
8959,5551.720506,5551.766651,5551.720506,2,served
8960,5551.720506,5561.265276,5551.766651,2,served
8961,5551.720506,5554.506753,5552.908031,1,served
8962,5551.720506,5554.159203,5553.248536,0,served
8963,5551.720506,5555.081536,5554.159203,0,served
8964,5551.720506,5556.183478,5554.201357,3,served
8965,5551.997182,5555.011499,5554.506753,1,served
8966,5551.997182,5560.502094,5555.011499,1,served
8967,5552.017409,5555.154329,5555.081536,0,served
8968,5554.289755,5556.227131,5555.154329,0,served
8969,5554.289755,5556.266547,5556.183478,3,served
8970,5555.640837,5557.527476,5556.227131,0,served
8971,5556.467101,5557.375610,5556.467101,3,served
8972,5556.467101,5557.827205,5557.375610,3,served
8973,5556.467101,5559.228814,5557.527476,0,served
8974,5556.467101,5558.716316,5557.827205,3,served
8975,5557.294474,5559.960173,5558.716316,3,served
8976,5557.294474,5560.463431,5559.228814,0,served
8977,5557.793050,5560.983936,5559.960173,3,served
8978,5557.793050,5561.618838,5560.463431,0,served
8979,5557.793050,5561.308166,5560.502094,1,served
8980,5557.793050,5561.556419,5560.983936,3,served
8981,5558.223478,5563.544169,5561.265276,2,served
8982,5558.761253,5562.224246,5561.308166,1,served
8983,5559.249184,5561.616212,5561.556419,3,served
8984,5559.249184,5562.693040,5561.616212,3,served
8985,5559.490351,5561.946190,5561.618838,0,served
8986,5560.058740,5564.487265,5561.946190,0,served
8987,5560.058740,5562.557332,5562.224246,1,served
8988,5560.760787,5564.680497,5562.557332,1,served
8989,5560.760787,5563.501871,5562.693040,3,served
8990,5561.575137,5563.784026,5563.501871,3,served
8991,5561.575137,5564.073637,5563.544169,2,served
8992,5562.279371,5564.260211,5563.784026,3,served
8993,5562.279371,5565.772400,5564.073637,2,served
8994,5563.822899,5564.579222,5564.260211,3,served
8995,5563.959511,5564.797327,5564.487265,0,served
8996,5563.959511,5565.206625,5564.579222,3,served
8997,5564.601756,5566.029922,5564.680497,1,served
8998,5565.024760,5566.675824,5565.024760,0,served
8999,5565.024760,5565.604252,5565.206625,3,served
9000,5565.024760,5566.095981,5565.604252,3,served
9001,5566.384623,5568.332623,5566.384623,3,served
9002,5566.573745,5567.406251,5566.573745,1,served
9003,5566.573745,5567.205257,5566.573745,2,served
9004,5571.010567,5571.697923,5571.010567,3,served
9005,5572.746697,5576.814203,5572.746697,3,served
9006,5572.746697,5576.344722,5572.746697,0,served
9007,5572.746697,5574.556756,5572.746697,1,served
9008,5573.264977,5576.456289,5573.264977,2,served
9009,5573.320281,5576.151883,5574.556756,1,served
9010,5574.344335,5576.998190,5576.151883,1,served
9011,5574.344335,5577.193176,5576.344722,0,served
9012,5579.367150,5580.472113,5579.367150,3,served
9013,5579.579401,5582.353170,5579.579401,0,served
9014,5579.579401,5580.029148,5579.579401,1,served
9015,5580.672639,5581.344565,5580.672639,3,served
9016,5582.556677,5585.358186,5582.556677,3,served
9017,5582.556677,5582.935159,5582.556677,0,served
9018,5582.556677,5587.363194,5582.556677,1,served
9019,5582.556677,5582.835145,5582.556677,2,served
9020,5582.556677,5583.897449,5582.835145,2,served
9021,5588.705811,5591.681498,5588.705811,3,served
9022,5589.539051,5590.358885,5589.539051,0,served
9023,5589.577946,5591.110211,5589.577946,1,served
9024,5590.013688,5592.405380,5590.013688,2,served
9025,5590.498478,5591.383763,5590.498478,0,served
9026,5591.825092,5592.712063,5591.825092,3,served
9027,5591.825092,5592.127766,5591.825092,0,served
9028,5591.825092,5593.017500,5591.825092,1,served
9029,5591.917608,5593.046046,5592.127766,0,served
9030,5591.917608,5594.314108,5592.405380,2,served
9031,5591.917608,5593.488282,5592.712063,3,served
9032,5591.917608,5595.138832,5593.017500,1,served
9033,5592.161994,5593.186060,5593.046046,0,served
9034,5592.161994,5593.460388,5593.186060,0,served
9035,5592.161994,5594.387933,5593.460388,0,served
9036,5592.161994,5594.412178,5593.488282,3,served
9037,5592.161994,5597.350236,5594.314108,2,served
9038,5593.114971,5595.206443,5594.387933,0,served
9039,5593.114971,5595.046741,5594.412178,3,served
9040,5599.543576,5599.583447,5599.543576,3,served
9041,5600.112600,5600.179603,5600.112600,3,served
9042,5600.112600,5603.264719,5600.112600,0,served
9043,5600.112600,5600.464307,5600.112600,1,served
9044,5600.112600,5601.572930,5600.112600,2,served
9045,5602.191496,5602.676927,5602.191496,3,served
9046,5603.422005,5606.203969,5603.422005,3,served
9047,5606.461521,5607.391266,5606.461521,3,served
9048,5606.461521,5609.169386,5606.461521,0,served
9049,5609.183522,5609.568921,5609.183522,3,served
9050,5609.865818,5610.794466,5609.865818,3,served
9051,5611.811867,5612.155659,5611.811867,3,served
9052,5614.301623,5617.167153,5614.301623,3,served
9053,5614.301623,5615.690287,5614.301623,0,served
9054,5614.758030,5614.810494,5614.758030,1,served
9055,5614.758030,5618.449176,5614.758030,2,served
9056,5616.033892,5616.753555,5616.033892,0,served
9057,5616.033892,5616.437174,5616.033892,1,served
9058,5616.853458,5617.781233,5616.853458,0,served
9059,5618.808781,5620.180743,5618.808781,3,served
9060,5620.511500,5621.084542,5620.511500,3,served
9061,5620.511500,5628.210125,5620.511500,0,served
9062,5620.511500,5621.470593,5620.511500,1,served
9063,5620.511500,5622.269956,5620.511500,2,served
9064,5621.075799,5621.472632,5621.084542,3,served
9065,5626.617872,5626.920285,5626.617872,3,served
9066,5626.617872,5628.497893,5626.617872,1,served
9067,5626.617872,5631.264324,5626.617872,2,served
9068,5626.617872,5628.059050,5626.920285,3,served
9069,5626.617872,5628.175210,5628.059050,3,served
9070,5626.617872,5628.431677,5628.175210,3,served
9071,5626.617872,5630.261523,5628.210125,0,served
9072,5626.617872,5629.052979,5628.431677,3,served
9073,5626.617872,5631.460462,5628.497893,1,served
9074,5626.617872,5629.877531,5629.052979,3,served
9075,5628.543133,5631.021594,5629.877531,3,served
9076,5629.664578,5630.405161,5630.261523,0,served
9077,5630.307938,5631.124721,5630.405161,0,served
9078,5632.977911,5633.484731,5632.977911,3,served
9079,5632.977911,5634.221838,5632.977911,0,served
9080,5633.561346,5634.338249,5633.561346,3,served
9081,5633.669351,5638.652764,5633.669351,1,served
9082,5633.669351,5637.691820,5633.669351,2,served
9083,5634.095825,5635.561175,5634.221838,0,served
9084,5634.095825,5634.797314,5634.338249,3,served
9085,5634.095825,5635.072341,5634.797314,3,served
9086,5636.728681,5638.417492,5636.728681,3,served
9087,5636.861303,5640.351873,5636.861303,0,served
9088,5639.979719,5640.458897,5639.979719,3,served
9089,5639.979719,5642.312208,5639.979719,1,served
9090,5640.062727,5640.837699,5640.062727,2,served
9091,5641.859175,5642.119384,5641.859175,3,served
9092,5642.337002,5642.537208,5642.337002,3,served
9093,5642.337002,5642.481470,5642.337002,0,served
9094,5642.921441,5643.815995,5642.921441,3,served
9095,5643.092374,5643.677281,5643.092374,0,served
9096,5643.092374,5657.388859,5643.092374,1,served
9097,5643.092374,5644.927948,5643.092374,2,served
9098,5643.609853,5644.441915,5643.677281,0,served
9099,5643.609853,5643.841853,5643.815995,3,served
9100,5643.609853,5644.064682,5643.841853,3,served
9101,5644.154742,5644.695122,5644.154742,3,served
9102,5645.095134,5646.213880,5645.095134,3,served
9103,5648.567125,5648.698669,5648.567125,3,served
9104,5648.567125,5651.457973,5648.567125,0,served
9105,5648.567125,5649.699299,5648.567125,2,served
9106,5648.578120,5649.618324,5648.698669,3,served
9107,5649.152152,5649.890290,5649.618324,3,served
9108,5649.152152,5653.964315,5649.699299,2,served
9109,5652.257703,5653.805900,5652.257703,3,served
9110,5652.573539,5653.661327,5652.573539,0,served
9111,5652.573539,5655.262518,5653.661327,0,served
9112,5652.639173,5655.015359,5653.805900,3,served
9113,5652.639173,5654.937150,5653.964315,2,served
9114,5652.897964,5655.831263,5654.937150,2,served
9115,5652.897964,5657.999997,5655.015359,3,served
9116,5652.897964,5658.592556,5655.262518,0,served
9117,5653.403476,5660.242798,5655.831263,2,served
9118,5653.403476,5657.886737,5657.388859,1,served
9119,5653.403476,5659.828447,5657.886737,1,served
9120,5653.838630,5661.519019,5657.999997,3,served
9121,5653.838630,5658.771053,5658.592556,0,served
9122,5653.838630,5658.932228,5658.771053,0,served
9123,5653.838630,5660.965890,5658.932228,0,served
9124,5655.411724,5660.227804,5659.828447,1,served
9125,5655.635893,5660.699119,5660.227804,1,served
9126,5655.635893,5663.189565,5660.242798,2,served
9127,5656.389304,5663.421384,5660.699119,1,served
9128,5658.983139,5661.108447,5660.965890,0,served
9129,5659.187087,5662.169989,5661.108447,0,served
9130,5659.187087,5661.580931,5661.519019,3,served
9131,5661.053546,5662.937520,5661.580931,3,served
9132,5663.666057,5663.884406,5663.666057,3,served
9133,5665.796640,5666.894061,5665.796640,3,served
9134,5665.796640,5666.441016,5665.796640,0,served
9135,5665.796640,5668.013364,5665.796640,1,served
9136,5665.796640,5666.483556,5665.796640,2,served
9137,5665.796640,5670.789317,5666.441016,0,served
9138,5667.996429,5669.414227,5667.996429,3,served
9139,5669.841599,5670.007375,5669.841599,3,served
9140,5669.841599,5670.594753,5669.841599,1,served
9141,5669.841599,5670.056928,5669.841599,2,served
9142,5671.179059,5671.459878,5671.179059,3,served
9143,5672.722900,5674.188279,5672.722900,3,served
9144,5674.460962,5675.289155,5674.460962,3,served
9145,5676.986538,5677.658306,5676.986538,3,served
9146,5676.986538,5677.169021,5676.986538,0,served
9147,5677.416462,5678.145023,5677.416462,0,served
9148,5677.862651,5680.198725,5677.862651,3,served
9149,5682.890668,5683.183708,5682.890668,3,served
9150,5682.890668,5683.052118,5682.890668,0,served
9151,5682.890668,5684.930247,5682.890668,1,served
9152,5682.890668,5683.717208,5682.890668,2,served
9153,5682.890668,5683.930893,5683.052118,0,served
9154,5683.848111,5683.960070,5683.848111,3,served
9155,5683.848111,5684.540606,5683.848111,2,served
9156,5684.121471,5684.924701,5684.121471,3,served
9157,5684.251013,5685.073628,5684.251013,0,served
9158,5684.251013,5685.306265,5684.540606,2,served
