customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1191,646.008035,649.093568,646.008035,4,served
1192,646.008035,646.706563,646.008035,0,served
1193,646.071741,646.981522,646.071741,2,served
1194,646.071741,646.734252,646.554377,5,served
1195,646.071741,647.038847,646.599695,3,served
1196,646.071741,648.047598,646.706563,0,served
1197,646.174048,649.187407,646.734252,5,served
1198,646.174048,647.901554,646.981522,2,served
1199,647.771872,648.084005,647.771872,3,served
1200,647.771872,649.424840,647.901554,2,served
1201,647.771872,648.668515,647.924233,1,served
1202,647.771872,650.762418,648.047598,0,served
1203,647.771872,650.668376,648.084005,3,served
1204,648.275741,649.764741,648.668515,1,served
1205,648.287380,649.355883,649.093568,4,served
1206,648.287380,650.468239,649.187407,5,served
1207,649.071216,649.997858,649.355883,4,served
1208,649.071216,650.473069,649.424840,2,served
1209,649.446197,650.366541,649.764741,1,served
1210,649.446197,650.213884,649.997858,4,served
1211,649.944249,650.288408,650.213884,4,served
1212,650.469001,651.325709,650.469001,4,served
1213,650.469001,650.897739,650.469001,5,served
1214,650.469001,653.739572,650.469001,1,served
1215,650.609840,650.975957,650.609840,2,served
1216,650.609840,653.876626,650.668376,3,served
1217,653.294374,653.746261,653.294374,4,served
1218,653.365941,653.458563,653.365941,5,served
1219,653.365941,655.997526,653.365941,0,served
1220,653.365941,653.914339,653.365941,2,served
1221,656.312378,657.483443,656.312378,3,served
1222,656.312378,656.810762,656.312378,4,served
1223,657.341201,659.505553,657.341201,4,served
1224,657.341201,659.290883,657.341201,5,served
1225,657.606593,659.901443,657.606593,3,served
1226,657.606593,659.025197,657.606593,0,served
1227,658.837094,665.767020,658.837094,1,served
1228,659.264403,659.623533,659.264403,0,served
1229,659.398957,660.739415,659.398957,5,served
1230,659.398957,661.920387,659.398957,2,served
1231,659.398957,660.726551,659.505553,4,served
1232,661.680779,663.206174,661.680779,3,served
1233,663.963251,665.260031,663.963251,3,served
1234,663.963251,664.661660,663.963251,4,served
1235,663.975616,664.137186,663.975616,5,served
1236,663.975616,665.011759,663.975616,0,served
1237,663.975616,671.869038,663.975616,2,served
1238,663.975616,664.147033,664.137186,5,served
1239,665.377999,665.969925,665.377999,3,served
1240,665.503079,667.135645,665.503079,4,served
1241,665.503079,666.338313,665.503079,5,served
1242,665.828472,668.985435,665.828472,0,served
1243,665.828472,676.208765,665.828472,1,served
1244,665.828472,667.983976,665.969925,3,served
1245,666.010171,666.978201,666.338313,5,served
1246,666.010171,667.169996,666.978201,5,served
1247,666.010171,671.356809,667.135645,4,served
1248,666.010171,668.100734,667.169996,5,served
1249,666.676901,669.569155,667.983976,3,served
1250,667.188238,668.537936,668.100734,5,served
1251,667.188238,670.869334,668.537936,5,served
1252,667.188238,669.165744,668.985435,0,served
1253,667.188238,674.916517,669.165744,0,served
1254,667.188238,669.758088,669.569155,3,served
1255,667.315457,671.685795,669.758088,3,served
1256,667.746197,676.039054,670.869334,5,served
1257,667.746197,671.613301,671.356809,4,served
1258,667.748521,674.138737,671.613301,4,served
1259,668.041465,672.500313,671.685795,3,served
1260,668.479180,671.883710,671.869038,2,served
1261,668.479180,675.126854,671.883710,2,served
1262,668.479180,675.537677,672.500313,3,served
1263,668.700135,674.415468,674.138737,4,served
1264,669.380335,677.573533,674.415468,4,served
1265,669.380335,675.677297,674.916517,0,served
1266,670.220554,679.011845,675.126854,2,served
1267,670.220554,677.648586,675.537677,3,served
1268,671.364007,677.651136,675.677297,0,served
1269,671.730341,676.624807,676.039054,5,served
1270,673.348726,677.144512,676.208765,1,served
1271,674.065041,677.400635,676.624807,5,served
1272,676.001013,677.196179,677.144512,1,served
1273,676.001013,679.656334,677.196179,1,served
1274,676.001013,677.486243,677.400635,5,served
1275,676.510503,677.591830,677.486243,5,served
1276,676.687605,680.113167,677.573533,4,served
1277,678.259666,679.329380,678.259666,3,served
1278,678.259666,680.428997,678.259666,5,served
1279,678.259666,678.698808,678.259666,0,served
1280,679.324638,681.193752,679.324638,0,served
1281,679.324638,679.637296,679.324638,2,served
1282,679.324638,679.894145,679.329380,3,served
1283,679.324638,679.763265,679.637296,2,served
1284,679.327104,681.001729,679.656334,1,served
1285,679.327104,680.187965,679.763265,2,served
1286,680.509701,681.678475,680.509701,3,served
1287,681.087036,681.661868,681.087036,4,served
1288,681.818357,681.944570,681.818357,3,served
1289,681.818357,682.319198,681.818357,4,served
1290,684.391817,684.496968,684.391817,3,served
1291,684.912582,685.758494,684.912582,3,served
1292,685.240692,685.455542,685.240692,4,served
1293,685.240692,685.500146,685.240692,5,served
1294,685.268627,688.152651,685.268627,0,served
1295,685.655258,685.809031,685.655258,4,served
1296,685.655258,686.207007,685.655258,5,served
1297,686.430759,687.573099,686.430759,3,served
1298,687.493668,687.689442,687.493668,4,served
1299,687.760468,691.111180,687.760468,3,served
1300,687.823119,688.489439,687.823119,4,served
1301,688.772197,689.197550,688.772197,4,served
1302,688.772197,689.309009,688.772197,5,served
1303,689.036268,690.136739,689.036268,0,served
1304,689.036268,690.987380,689.036268,1,served
1305,692.053247,694.512168,692.053247,3,served
1306,692.508893,692.895664,692.508893,4,served
1307,693.968318,695.239936,693.968318,4,served
1308,694.308645,698.670847,694.308645,5,served
1309,694.772368,695.088975,694.772368,3,served
1310,695.310173,695.828348,695.310173,3,served
1311,696.090049,696.315360,696.090049,3,served
1312,696.090049,698.073012,696.090049,4,served
1313,699.428594,699.814245,699.428594,3,served
1314,699.428594,699.461954,699.428594,4,served
1315,699.428594,701.130749,699.428594,5,served
1316,699.995718,701.166017,699.995718,3,served
1317,701.825382,702.193594,701.825382,3,served
1318,701.825382,702.137225,701.825382,4,served
1319,702.255243,702.460417,702.255243,3,served
1320,702.540225,703.962298,702.540225,3,served
1321,705.388763,706.060081,705.388763,3,served
1322,705.388763,708.637932,705.388763,4,served
1323,705.388763,707.276510,705.388763,5,served
1324,705.388763,705.537483,705.388763,0,served
1325,705.885295,706.729183,705.885295,0,served
1326,705.885295,709.328870,705.885295,1,served
1327,705.886000,707.181547,705.886000,2,served
1328,705.960694,706.424932,706.060081,3,served
1329,706.708031,707.535335,706.708031,3,served
1330,706.770672,708.100376,706.770672,0,served
1331,706.770672,709.244437,707.181547,2,served
1332,707.307878,708.628743,707.307878,5,served
1333,708.417760,708.935561,708.417760,3,served
1334,708.417760,708.608210,708.417760,0,served
1335,708.417760,711.311397,708.608210,0,served
1336,710.846372,711.219937,710.846372,3,served
1337,710.846372,715.642637,710.846372,4,served
1338,714.788903,715.134066,714.788903,3,served
1339,714.788903,715.287072,714.788903,5,served
1340,714.788903,714.844268,714.788903,0,served
1341,714.788903,723.388684,714.788903,1,served
1342,714.788903,715.078799,714.788903,2,served
1343,714.788903,715.278429,714.844268,0,served
1344,716.187244,716.943198,716.187244,3,served
1345,716.461065,720.977673,716.461065,4,served
1346,716.680298,717.114543,716.680298,5,served
1347,716.698795,717.425376,716.698795,0,served
1348,717.229302,717.442400,717.229302,3,served
1349,717.299785,717.503425,717.299785,5,served
1350,717.376033,722.640410,717.376033,2,served
1351,717.376033,720.619021,717.425376,0,served
1352,718.732582,719.591283,718.732582,3,served
1353,719.216178,719.218426,719.216178,5,served
1354,723.213504,724.528825,723.213504,3,served
1355,723.724993,724.153318,723.724993,4,served
1356,724.431723,724.602852,724.431723,4,served
1357,724.431723,725.742415,724.431723,5,served
1358,725.829768,726.500993,725.829768,3,served
1359,725.829768,726.427709,725.829768,4,served
1360,725.904149,726.100480,725.904149,5,served
1361,725.904149,730.708317,725.904149,0,served
1362,725.904149,726.081213,725.904149,1,served
1363,725.904149,726.315117,725.904149,2,served
1364,726.939262,728.140071,726.939262,3,served
1365,726.939262,727.003527,726.939262,4,served
1366,727.401771,729.708327,727.401771,4,served
1367,729.545320,729.545350,729.545320,3,served
1368,729.545320,730.482686,729.545320,5,served
1369,729.843305,730.370850,729.843305,3,served
1370,729.975281,730.952612,729.975281,4,served
1371,730.082101,732.821506,730.082101,1,served
1372,730.380916,730.431245,730.380916,3,served
1373,730.380916,731.928276,730.380916,2,served
1374,731.909470,732.214547,731.909470,3,served
1375,732.201641,733.237230,732.201641,4,served
1376,732.780502,734.827255,732.780502,3,served
1377,732.780502,734.886882,732.780502,5,served
1378,732.780502,734.107830,732.780502,0,served
1379,732.791944,732.897517,732.791944,2,served
1380,733.538474,733.861554,733.538474,4,served
1381,734.821561,736.239037,734.821561,4,served
1382,735.325405,735.980215,735.325405,3,served
1383,735.325405,736.097262,735.325405,5,served
1384,735.514689,736.708695,735.514689,0,served
1385,735.514689,736.920394,735.514689,1,served
1386,735.514689,737.135452,735.514689,2,served
1387,737.473060,741.520786,737.473060,3,served
1388,737.874188,739.526147,737.874188,4,served
1389,737.874188,739.704535,737.874188,5,served
1390,738.011784,738.146499,738.011784,0,served
1391,738.011784,739.981341,738.011784,1,served
1392,738.011784,738.572650,738.011784,2,served
1393,738.011784,738.331012,738.146499,0,served
1394,738.011784,738.550699,738.331012,0,served
1395,738.011784,738.553913,738.550699,0,served
1396,738.464226,739.474147,738.553913,0,served
1397,738.464226,741.054585,738.572650,2,served
1398,738.464226,739.683576,739.474147,0,served
1399,738.464226,740.559541,739.526147,4,served
1400,739.222249,741.323891,739.683576,0,served
1401,739.222249,740.132949,739.704535,5,served
1402,741.695249,743.121664,741.695249,3,served
1403,741.741173,745.733530,741.741173,4,served
1404,742.183865,742.615216,742.183865,5,served
1405,743.060140,743.062426,743.060140,5,served
1406,743.060140,743.226471,743.060140,0,served
1407,743.060140,755.195014,743.060140,1,served
1408,743.060140,745.347594,743.060140,2,served
1409,743.601884,743.996824,743.601884,3,served
1410,743.601884,744.923983,743.601884,5,served
1411,743.601884,744.319836,743.601884,0,served
1412,744.929804,748.362009,744.929804,3,served
1413,744.929804,745.484673,744.929804,5,served
1414,744.929804,746.834265,744.929804,0,served
1415,745.888135,746.962150,745.888135,4,served
1416,745.888135,746.184403,745.888135,5,served
1417,747.868219,748.181761,747.868219,4,served
1418,749.838366,750.885115,749.838366,3,served
1419,752.831356,752.842047,752.831356,3,served
1420,752.831356,753.203465,752.831356,4,served
1421,752.986305,753.007100,752.986305,3,served
1422,755.283376,755.321510,755.283376,3,served
1423,755.283376,756.183615,755.283376,4,served
1424,755.899735,756.581700,755.899735,3,served
1425,756.242804,756.369936,756.242804,4,served
1426,757.897309,757.940647,757.897309,3,served
1427,757.897309,759.045999,757.897309,4,served
1428,757.897309,758.431044,757.897309,5,served
1429,757.897309,758.042849,757.897309,0,served
1430,758.025983,758.042861,758.025983,3,served
1431,758.025983,761.046254,758.025983,1,served
1432,758.025983,759.842698,758.025983,2,served
1433,760.521716,761.467784,760.521716,3,served
1434,760.521716,763.332326,760.521716,4,served
1435,762.505771,762.519885,762.505771,3,served
1436,763.164610,763.532205,763.164610,3,served
1437,763.315166,764.584677,763.315166,5,served
1438,763.315166,764.276464,763.315166,0,served
1439,763.315166,763.540495,763.315166,1,served
1440,763.926540,764.503923,763.926540,3,served
1441,766.128332,767.562212,766.128332,3,served
1442,766.128332,766.619937,766.128332,4,served
1443,766.255912,766.821153,766.255912,5,served
1444,767.004428,768.944685,767.004428,4,served
1445,767.004428,768.595031,767.004428,5,served
1446,767.991960,769.843997,767.991960,3,served
1447,768.590061,768.949083,768.590061,0,served
1448,768.590061,769.488787,768.590061,1,served
1449,768.590061,772.359088,768.590061,2,served
1450,769.892102,770.183383,769.892102,3,served
1451,769.892102,770.287799,769.892102,4,served
1452,769.892102,770.856287,769.892102,5,served
1453,769.976659,770.363191,769.976659,0,served
1454,769.976659,772.828241,769.976659,1,served
1455,772.667359,773.089771,772.667359,3,served
1456,772.680451,773.288741,772.680451,4,served
1457,772.920390,776.562877,772.920390,5,served
1458,772.920390,774.252286,772.920390,0,served
1459,772.938710,775.840693,772.938710,1,served
1460,773.166242,774.801021,773.166242,3,served
1461,773.166242,774.106273,773.166242,2,served
1462,773.419313,774.258122,773.419313,4,served
1463,773.694723,776.845324,774.106273,2,served
1464,773.694723,774.510992,774.252286,0,served
1465,774.434817,774.974649,774.434817,4,served
1466,774.434817,775.814838,774.510992,0,served
1467,774.964991,775.178322,774.964991,3,served
1468,774.964991,778.221239,774.974649,4,served
1469,774.964991,775.588587,775.178322,3,served
1470,774.964991,776.796805,775.588587,3,served
1471,774.964991,779.013911,775.814838,0,served
1472,775.064193,780.156558,775.840693,1,served
1473,775.791526,776.884846,776.562877,5,served
1474,775.791526,779.024462,776.796805,3,served
1475,775.797308,777.394201,776.845324,2,served
1476,775.797308,780.772156,776.884846,5,served
1477,775.797308,782.222865,777.394201,2,served
1478,776.226850,778.572627,778.221239,4,served
1479,776.226850,778.602812,778.572627,4,served
1480,776.848751,778.811058,778.602812,4,served
1481,776.848751,779.540317,778.811058,4,served
1482,776.848751,781.098964,779.013911,0,served
1483,776.848751,779.084467,779.024462,3,served
1484,777.704113,779.200992,779.084467,3,served
1485,779.887193,780.865804,779.887193,3,served
1486,779.887193,780.371545,779.887193,4,served
1487,780.929038,781.368922,780.929038,3,served
1488,780.990715,784.040944,780.990715,4,served
1489,780.990715,782.456240,780.990715,5,served
1490,780.990715,781.288994,780.990715,1,served
1491,782.329215,782.999868,782.329215,3,served
1492,782.329215,783.563291,782.329215,0,served
1493,782.329215,783.108483,782.329215,1,served
1494,782.774554,783.577104,782.774554,5,served
1495,783.202762,783.640421,783.202762,3,served
1496,784.839791,785.182776,784.839791,3,served
1497,786.593714,786.701023,786.593714,3,served
1498,786.593714,787.245776,786.593714,4,served
1499,786.790039,787.432082,786.790039,3,served
1500,786.790039,787.221566,786.790039,5,served
