customer_id,arrival_time,departure_time,service_start_time,server_id,exit_reason
1174,699.449828,700.345764,699.449828,0,served
1175,699.449828,700.791135,699.449828,1,served
1176,703.192743,703.413972,703.192743,3,served
1177,703.192743,705.013234,703.192743,0,served
1178,703.249422,706.419998,703.249422,1,served
1179,704.714694,704.967448,704.714694,3,served
1180,704.858608,704.973981,704.858608,2,served
1181,705.862288,706.488325,705.862288,3,served
1182,705.862288,705.981580,705.862288,0,served
1183,705.862288,708.935678,705.862288,2,served
1184,705.862288,706.761031,705.981580,0,served
1185,705.862288,707.147570,706.419998,1,served
1186,705.862288,706.787496,706.488325,3,served
1187,705.862288,708.898818,706.761031,0,served
1188,705.862288,707.256979,706.787496,3,served
1189,706.557340,709.273355,707.147570,1,served
1190,708.477889,709.197948,708.477889,3,served
1191,708.477889,710.147307,708.898818,0,served
1192,708.735617,710.002245,708.935678,2,served
1193,708.735617,710.857192,709.197948,3,served
1194,709.247987,718.157161,709.273355,1,served
1195,710.605059,710.864001,710.605059,0,served
1196,710.605059,716.331753,710.605059,2,served
1197,711.713751,712.111822,711.713751,3,served
1198,711.971673,712.419128,711.971673,0,served
1199,711.971673,712.594417,712.111822,3,served
1200,711.971673,712.616878,712.419128,0,served
1201,712.132946,713.481722,712.594417,3,served
1202,712.132946,714.894964,712.616878,0,served
1203,712.132946,714.136161,713.481722,3,served
1204,712.688765,716.250887,714.136161,3,served
1205,712.688765,715.072823,714.894964,0,served
1206,714.941289,715.140081,715.072823,0,served
1207,714.941289,718.115508,715.140081,0,served
1208,715.244018,719.876890,716.250887,3,served
1209,715.244018,716.356196,716.331753,2,served
1210,715.695973,725.510665,716.356196,2,served
1211,715.808716,718.565181,718.115508,0,served
1212,715.808716,720.932944,718.157161,1,served
1213,717.346694,719.183447,718.565181,0,served
1214,717.449378,719.891481,719.183447,0,served
1215,717.449378,720.576154,719.876890,3,served
1216,717.449378,721.266386,719.891481,0,served
1217,717.449378,723.432924,720.576154,3,served
1218,721.920657,723.396607,721.920657,0,served
1219,721.920657,728.291238,721.920657,1,served
1220,722.154952,725.929477,723.396607,0,served
1221,722.154952,724.765429,723.432924,3,served
1222,722.414759,726.074160,724.765429,3,served
1223,722.414759,726.020535,725.510665,2,served
1224,722.640511,729.311126,725.929477,0,served
1225,722.640511,727.934161,726.020535,2,served
1226,726.131146,726.679585,726.131146,3,served
1227,726.131146,727.867819,726.679585,3,served
1228,729.370243,731.644735,729.370243,3,served
1229,729.794306,729.923401,729.794306,0,served
1230,731.908840,732.279482,731.908840,3,served
1231,733.678675,734.128416,733.678675,3,served
1232,733.678675,734.847868,733.678675,0,served
1233,735.820502,736.304345,735.820502,3,served
1234,736.229422,739.064391,736.229422,0,served
1235,738.906345,740.121968,738.906345,3,served
1236,738.906345,739.958931,738.906345,1,served
1237,743.014953,743.461714,743.014953,3,served
1238,743.014953,743.592062,743.014953,0,served
1239,744.137548,746.136989,744.137548,3,served
1240,744.137548,746.516306,744.137548,0,served
1241,745.430525,749.309050,745.430525,1,served
1242,745.430525,746.438461,745.430525,2,served
1243,745.430525,746.790369,746.136989,3,served
1244,745.430525,761.760807,746.438461,2,served
1245,746.288386,746.933775,746.516306,0,served
1246,748.219405,749.382478,748.219405,3,served
1247,749.647519,751.340621,749.647519,3,served
1248,749.647519,749.955138,749.647519,0,served
1249,749.647519,752.000368,749.647519,1,served
1250,749.647519,755.784463,749.955138,0,served
1251,749.920860,753.484326,751.340621,3,served
1252,749.920860,757.159226,752.000368,1,served
1253,751.831841,754.303698,753.484326,3,served
1254,753.673750,754.547810,754.303698,3,served
1255,753.673750,755.117439,754.547810,3,served
1256,754.348940,755.925716,755.117439,3,served
1257,754.348940,755.924851,755.784463,0,served
1258,754.348940,757.555170,755.924851,0,served
1259,754.352935,755.960268,755.925716,3,served
1260,754.352935,756.878286,755.960268,3,served
1261,754.352935,758.452790,756.878286,3,served
1262,755.258726,757.755798,757.159226,1,served
1263,755.258726,758.068843,757.555170,0,served
1264,755.258726,761.042621,757.755798,1,served
1265,755.368706,758.891705,758.068843,0,served
1266,755.368706,760.105490,758.452790,3,served
1267,756.700956,764.538533,758.891705,0,served
1268,756.935067,760.396710,760.105490,3,served
1269,756.935067,763.047283,760.396710,3,served
1270,757.328700,766.673345,761.042621,1,served
1271,757.328700,763.379196,761.760807,2,served
1272,757.866970,763.991403,763.047283,3,served
1273,757.866970,764.419799,763.379196,2,served
1274,757.866970,764.234769,763.991403,3,served
1275,758.848650,765.104215,764.234769,3,served
1276,758.951685,770.526418,764.419799,2,served
1277,760.556430,764.851222,764.538533,0,served
1278,763.028973,765.378922,764.851222,0,served
1279,763.028973,766.057586,765.104215,3,served
1280,763.028973,770.853564,765.378922,0,served
1281,763.248248,767.319835,766.057586,3,served
1282,763.248248,774.824976,766.673345,1,served
1283,765.032877,768.752201,767.319835,3,served
1284,766.712426,770.174897,768.752201,3,served
1285,767.729621,770.185615,770.174897,3,served
1286,768.758854,774.922159,770.185615,3,served
1287,768.758854,774.000725,770.526418,2,served
1288,770.229540,773.138983,770.853564,0,served
1289,770.257892,774.265446,773.138983,0,served
1290,773.469883,784.057002,774.000725,2,served
1291,773.469883,774.394193,774.265446,0,served
1292,774.957362,775.605640,774.957362,3,served
1293,776.454539,778.349809,776.454539,3,served
1294,776.454539,778.659829,776.454539,0,served
1295,776.900371,779.196792,776.900371,1,served
1296,777.595237,778.651512,778.349809,3,served
1297,777.595237,779.855936,778.651512,3,served
1298,778.539884,780.282314,778.659829,0,served
1299,778.539884,780.129792,779.196792,1,served
1300,780.438495,780.889297,780.438495,3,served
1301,781.853798,782.011969,781.853798,3,served
1302,786.391591,786.715115,786.391591,3,served
1303,786.391591,786.685269,786.391591,0,served
1304,787.429066,788.243528,787.429066,3,served
1305,787.429066,789.258190,787.429066,0,served
1306,788.413359,789.909267,788.413359,3,served
1307,791.075542,791.653128,791.075542,3,served
1308,792.053384,792.968866,792.053384,3,served
1309,792.053384,792.732291,792.053384,0,served
1310,792.151391,792.590301,792.151391,1,served
1311,792.151391,793.172968,792.151391,2,served
1312,793.218640,793.481975,793.218640,3,served
1313,793.218640,796.851901,793.218640,0,served
1314,793.218640,795.739382,793.218640,1,served
1315,793.218640,793.752820,793.218640,2,served
1316,793.218640,796.085012,793.481975,3,served
1317,793.218640,794.436627,793.752820,2,served
1318,794.235520,796.530416,794.436627,2,served
1319,794.235520,797.736234,795.739382,1,served
1320,794.235520,796.917499,796.085012,3,served
1321,794.405910,796.810935,796.530416,2,served
1322,794.405910,797.035151,796.810935,2,served
1323,794.405910,797.443370,796.851901,0,served
1324,796.777704,798.725540,796.917499,3,served
1325,799.355047,799.503913,799.355047,3,served
1326,799.355047,801.530534,799.355047,0,served
1327,801.076454,801.763865,801.076454,3,served
1328,801.076454,805.981821,801.076454,1,served
1329,801.076454,802.649509,801.076454,2,served
1330,801.076454,805.773477,801.530534,0,served
1331,801.076454,803.007915,801.763865,3,served
1332,805.139261,805.169310,805.139261,3,served
1333,805.139261,806.961512,805.139261,2,served
1334,805.139261,805.214983,805.169310,3,served
1335,805.139261,806.004330,805.214983,3,served
1336,805.209254,808.839101,805.773477,0,served
1337,805.209254,806.916513,805.981821,1,served
1338,805.209254,806.386889,806.004330,3,served
1339,806.181975,807.403942,806.386889,3,served
1340,806.181975,809.507920,806.916513,1,served
1341,806.181975,808.539784,806.961512,2,served
1342,806.181975,808.018249,807.403942,3,served
1343,806.181975,808.099082,808.018249,3,served
1344,806.181975,808.612948,808.099082,3,served
1345,806.181975,812.719574,808.539784,2,served
1346,807.173274,808.645961,808.612948,3,served
1347,807.587813,809.310554,808.645961,3,served
1348,808.869542,809.529507,808.869542,0,served
1349,808.869542,809.558399,809.310554,3,served
1350,808.869542,810.429099,809.507920,1,served
1351,809.159042,809.555810,809.529507,0,served
1352,809.535573,810.428247,809.555810,0,served
1353,809.535573,809.668299,809.558399,3,served
1354,809.535573,810.117246,809.668299,3,served
1355,810.086976,810.147341,810.117246,3,served
1356,810.213298,810.712506,810.213298,3,served
1357,810.213298,812.145585,810.428247,0,served
1358,810.819935,811.076364,810.819935,3,served
1359,810.819935,818.365788,810.819935,1,served
1360,810.819935,811.343870,811.076364,3,served
1361,810.819935,811.564509,811.343870,3,served
1362,811.194805,811.886613,811.564509,3,served
1363,811.194805,811.959866,811.886613,3,served
1364,812.324985,814.916420,812.324985,3,served
1365,812.324985,813.621933,812.324985,0,served
1366,812.324985,817.140995,812.719574,2,served
1367,812.324985,821.605858,813.621933,0,served
1368,814.704955,815.455664,814.916420,3,served
1369,814.704955,817.005988,815.455664,3,served
1370,814.704955,818.681962,817.005988,3,served
1371,814.704955,817.505590,817.140995,2,served
1372,815.044274,818.707585,817.505590,2,served
1373,816.202813,818.701679,818.365788,1,served
1374,816.202813,819.284711,818.681962,3,served
1375,816.202813,819.319814,818.701679,1,served
1376,816.202813,820.081512,818.707585,2,served
1377,816.202813,820.120163,819.284711,3,served
1378,817.814780,822.214789,819.319814,1,served
1379,817.814780,820.368036,820.081512,2,served
1380,817.814780,820.633366,820.120163,3,served
1381,817.814780,822.856990,820.368036,2,served
1382,817.814780,820.655597,820.633366,3,served
1383,817.814780,821.171185,820.655597,3,served
1384,818.714047,821.539473,821.171185,3,served
1385,819.135610,821.572026,821.539473,3,served
1386,819.135610,822.754969,821.572026,3,served
1387,819.832598,821.699783,821.605858,0,served
1388,819.832598,822.420718,821.699783,0,served
1389,820.814755,824.541501,822.214789,1,served
1390,820.814755,822.570815,822.420718,0,served
1391,820.814755,824.324887,822.570815,0,served
1392,824.836700,825.480096,824.836700,3,served
1393,824.836700,827.425976,824.836700,0,served
1394,825.997060,827.268633,825.997060,3,served
1395,825.997060,827.008041,825.997060,1,served
1396,826.665745,828.451025,826.665745,2,served
1397,826.665745,827.302071,827.008041,1,served
1398,827.696758,829.046846,827.696758,3,served
1399,828.904184,830.222259,828.904184,0,served
1400,833.376496,833.927722,833.376496,3,served
1401,833.376496,835.486314,833.376496,0,served
1402,835.614213,836.193518,835.614213,3,served
1403,836.419692,836.848266,836.419692,3,served
1404,836.719630,838.432166,836.719630,0,served
1405,836.719630,837.380531,836.719630,1,served
1406,836.719630,838.800478,836.719630,2,served
1407,837.058179,838.177596,837.058179,3,served
1408,837.058179,838.519012,837.380531,1,served
1409,837.058179,838.536470,838.177596,3,served
1410,838.062932,838.893110,838.432166,0,served
1411,842.081052,842.745959,842.081052,3,served
1412,842.081052,844.014576,842.081052,0,served
1413,842.081052,843.624124,842.081052,1,served
1414,842.132849,854.205979,842.132849,2,served
1415,842.795514,843.414172,842.795514,3,served
1416,842.795514,843.458639,843.414172,3,served
1417,842.795514,845.880899,843.458639,3,served
1418,843.068374,844.972176,843.624124,1,served
1419,843.068374,844.157097,844.014576,0,served
1420,843.068374,844.844958,844.157097,0,served
1421,843.068374,847.641232,844.844958,0,served
1422,843.068374,847.658667,844.972176,1,served
1423,843.862109,846.534566,845.880899,3,served
1424,843.881898,847.296173,846.534566,3,served
1425,843.881898,847.310976,847.296173,3,served
1426,844.567266,847.696898,847.310976,3,served
1427,845.125154,848.734192,847.641232,0,served
1428,845.125154,850.213131,847.658667,1,served
1429,845.610553,849.287311,847.696898,3,served
1430,845.852225,848.763130,848.734192,0,served
1431,845.852225,850.001765,848.763130,0,served
1432,845.852225,849.429656,849.287311,3,served
1433,845.852225,849.622429,849.429656,3,served
1434,845.883028,851.062930,849.622429,3,served
1435,845.883028,850.331444,850.001765,0,served
1436,845.883028,854.208522,850.213131,1,served
1437,846.019052,851.044780,850.331444,0,served
1438,846.019052,851.408536,851.044780,0,served
1439,846.295272,853.628392,851.062930,3,served
1440,847.120224,851.962569,851.408536,0,served
1441,848.333008,852.173661,851.962569,0,served
1442,850.893874,853.766112,852.173661,0,served
1443,850.893874,854.992680,853.628392,3,served
1444,853.690611,855.269794,853.766112,0,served
1445,856.485278,858.186509,856.485278,3,served
1446,856.485278,856.661454,856.485278,0,served
1447,856.485278,860.255632,856.485278,1,served
1448,856.485278,865.251733,856.485278,2,served
1449,856.485278,858.112033,856.661454,0,served
1450,856.485278,858.257724,858.112033,0,served
1451,856.485278,859.679568,858.186509,3,served
1452,858.474860,861.153988,858.474860,0,served
1453,858.474860,861.777509,859.679568,3,served
1454,859.003684,861.838510,860.255632,1,served
1455,859.003684,862.565425,861.153988,0,served
1456,859.003684,862.554275,861.777509,3,served
1457,859.314299,866.706134,861.838510,1,served
1458,859.314299,863.531745,862.554275,3,served
1459,859.314299,867.208637,862.565425,0,served
1460,859.314299,866.203511,863.531745,3,served
1461,859.314299,867.603740,865.251733,2,served
1462,859.314299,866.354121,866.203511,3,served
1463,859.314299,868.306248,866.354121,3,served
1464,859.314299,869.364299,866.706134,1,served
1465,859.314299,869.778325,867.208637,0,served
1466,862.806761,871.859540,867.603740,2,served
1467,862.806761,868.835841,868.306248,3,served
1468,863.896797,869.282053,868.835841,3,served
1469,863.896797,870.506423,869.282053,3,served
1470,867.030561,872.972643,869.364299,1,served
1471,869.376627,873.420566,869.778325,0,served
1472,869.671518,871.154227,870.506423,3,served
1473,869.671518,872.094992,871.154227,3,served
1474,870.772266,873.626849,871.859540,2,served
1475,870.772266,872.317248,872.094992,3,served
1476,871.202100,874.121542,872.317248,3,served
1477,871.362653,881.312210,872.972643,1,served
1478,873.315822,876.155576,873.420566,0,served
1479,873.793371,880.729932,873.793371,2,served
1480,873.793371,875.105680,874.121542,3,served
1481,873.793371,876.595192,875.105680,3,served
1482,873.793371,877.257258,876.155576,0,served
1483,873.793371,880.572173,876.595192,3,served
1484,873.793371,877.934804,877.257258,0,served
